id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7533,2505,81.1,91.2,11.2,16.63,16.63,0.00,335,3590,2503,7325,100.00,100.00,83.33,100.00,22.487,2.098,3.010,1.028
values_19,4184,1372,83.4,85.6,42.9,16.40,16.40,0.00,38,300,207,920,100.00,100.00,66.67,100.00,110.105,13.947,20.213,4.548
values_12,20240,8031,84.1,97.6,2.6,19.84,19.84,0.00,1355,15043,10443,4017,100.00,100.00,83.33,100.00,14.937,1.345,1.938,5.039
values_38,7516,2498,81.1,91.3,10.7,16.62,16.62,0.00,326,3531,2475,7202,100.00,100.00,66.67,100.00,23.055,2.129,3.037,1.044
values_81,14303,5586,84.2,96.5,4.1,19.53,19.53,0.00,863,9590,6695,2561,100.00,100.00,83.33,100.00,16.574,1.491,2.136,5.585
values_5,24117,9626,84.1,98.0,1.8,19.96,19.96,0.00,1638,18475,12907,4894,100.00,100.00,66.67,100.00,14.723,1.305,1.869,4.928
values_40,4752,1504,81.7,85.5,30.4,15.82,15.82,0.00,83,755,515,6811,100.00,100.00,83.33,100.00,57.253,6.294,9.227,0.698
values_70,18867,7462,84.1,97.4,2.6,19.78,19.78,0.00,1231,13746,9581,3657,100.00,100.00,83.33,100.00,15.327,1.373,1.969,5.159
values_23,6089,1821,79.0,85.6,17.9,14.95,14.95,0.00,167,1694,1175,41182,100.00,100.00,83.33,100.00,36.461,3.594,5.182,0.148
values_72,22704,9049,84.1,97.9,2.0,19.93,19.93,0.00,1526,17196,12015,4558,100.00,100.00,66.67,100.00,14.878,1.320,1.890,4.981
values_79,28655,11497,84.1,98.3,1.4,20.06,20.06,0.00,1998,22588,15775,5974,100.00,100.00,66.67,100.00,14.342,1.269,1.816,4.797
values_78,22704,9049,84.1,97.9,2.0,19.93,19.93,0.00,1526,17196,12015,4558,100.00,100.00,66.67,100.00,14.878,1.320,1.890,4.981
values_87,4361,1421,82.9,85.8,36.3,16.29,16.29,0.00,54,475,331,2743,100.00,100.00,66.67,100.00,80.759,9.181,13.175,1.590
values_6,5808,1743,79.5,85.1,22.9,15.01,15.01,0.00,175,1595,1033,24529,100.00,100.00,83.33,100.00,33.189,3.641,5.622,0.237
values_68,18833,7446,84.1,97.4,2.6,19.77,19.77,0.00,1223,13694,9559,3641,100.00,100.00,83.33,100.00,15.399,1.375,1.970,5.172
values_69,25572,10231,84.1,98.1,1.7,20.00,20.00,0.00,1754,19800,13831,5242,100.00,100.00,66.67,100.00,14.579,1.292,1.849,4.878
values_1,7575,2512,81.0,91.1,11.4,16.58,16.58,0.00,343,3642,2525,7436,100.00,100.00,83.33,100.00,22.085,2.080,3.000,1.019
values_45,8107,2700,80.9,91.9,9.8,16.65,16.65,0.00,378,4120,2887,9114,100.00,100.00,66.67,100.00,21.447,1.968,2.808,0.890
values_33,22792,9081,84.1,97.8,2.1,19.92,19.92,0.00,1543,17307,12065,4599,100.00,100.00,83.33,100.00,14.771,1.317,1.889,4.956
values_15,21429,8518,84.1,97.7,2.3,19.87,19.87,0.00,1435,16074,11205,4275,100.00,100.00,83.33,100.00,14.933,1.333,1.912,5.013
values_93,8745,2910,80.6,92.3,8.4,16.64,16.64,0.00,434,4755,3331,11340,100.00,100.00,66.67,100.00,20.150,1.839,2.625,0.771
values_24,5125,1596,80.8,85.5,24.3,15.57,15.57,0.00,98,963,675,13055,100.00,100.00,66.67,100.00,52.296,5.322,7.593,0.393
values_25,8745,2910,80.6,92.3,8.4,16.64,16.64,0.00,434,4755,3331,11340,100.00,100.00,66.67,100.00,20.150,1.839,2.625,0.771
values_26,7516,2498,81.1,91.3,10.7,16.62,16.62,0.00,326,3531,2475,7202,100.00,100.00,66.67,100.00,23.055,2.129,3.037,1.044
values_48,5573,1701,79.9,85.6,20.2,15.26,15.26,0.00,126,1276,895,24126,100.00,100.00,66.67,100.00,44.230,4.368,6.227,0.231
