id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,56081,39072,1593,4802,4630,4630,100.00,100.00,100.00,100.00,35.205,11.679,12.113,12.113
values_19,20221,14047,699,2001,1934,1934,100.00,100.00,100.00,100.00,28.928,10.105,10.456,10.456
values_12,11370,7690,429,1187,1150,1150,100.00,100.00,100.00,100.00,26.503,9.579,9.887,9.887
values_38,26734,18841,873,2537,2452,2452,100.00,100.00,100.00,100.00,30.623,10.538,10.903,10.903
values_81,22032,15530,753,2113,2056,2056,100.00,100.00,100.00,100.00,29.259,10.427,10.716,10.716
values_5,35714,25082,1113,3281,3172,3172,100.00,100.00,100.00,100.00,32.088,10.885,11.259,11.259
values_40,2803,1906,129,317,308,308,100.00,100.00,100.00,100.00,21.729,8.842,9.101,9.101
values_70,16509,11145,591,1671,1618,1618,100.00,100.00,100.00,100.00,27.934,9.880,10.203,10.203
values_23,20145,13994,699,1992,1928,1928,100.00,100.00,100.00,100.00,28.820,10.113,10.449,10.449
values_72,43175,30240,1293,3863,3727,3727,100.00,100.00,100.00,100.00,33.391,11.177,11.584,11.584
values_79,11068,7504,429,1151,1126,1126,100.00,100.00,100.00,100.00,25.800,9.616,9.829,9.829
values_78,6535,4442,273,703,689,689,100.00,100.00,100.00,100.00,23.938,9.296,9.485,9.485
values_87,18083,12209,645,1809,1758,1758,100.00,100.00,100.00,100.00,28.036,9.996,10.286,10.286
values_6,11236,7607,429,1169,1138,1138,100.00,100.00,100.00,100.00,26.191,9.612,9.873,9.873
values_68,1817,1227,87,205,200,200,100.00,100.00,81.25,100.00,20.885,8.863,9.085,9.085
values_69,4792,3349,225,565,556,556,100.00,100.00,87.50,100.00,21.298,8.481,8.619,8.619
values_1,16393,11073,591,1653,1606,1606,100.00,100.00,100.00,100.00,27.738,9.917,10.207,10.207
values_45,1831,1236,87,205,200,200,100.00,100.00,100.00,100.00,21.046,8.932,9.155,9.155
values_33,4868,3408,225,583,568,568,100.00,100.00,100.00,100.00,21.636,8.350,8.570,8.570
values_15,33456,23516,1053,3090,2989,2989,100.00,100.00,100.00,100.00,31.772,10.827,11.193,11.193
values_93,8139,5501,321,860,834,834,100.00,100.00,100.00,100.00,25.355,9.464,9.759,9.759
values_24,58660,40824,1653,4976,4801,4801,100.00,100.00,100.00,100.00,35.487,11.789,12.218,12.218
values_25,18215,12290,645,1827,1770,1770,100.00,100.00,100.00,100.00,28.240,9.970,10.291,10.291
values_26,35794,25137,1113,3281,3172,3172,100.00,100.00,100.00,100.00,32.160,10.909,11.284,11.284
values_48,58849,40961,1653,4994,4813,4813,100.00,100.00,100.00,100.00,35.601,11.784,12.227,12.227
values_71,43076,30167,1293,3854,3721,3721,100.00,100.00,100.00,100.00,33.315,11.177,11.576,11.576
