inputName,text,data,bss
values_11,1162,120,0
values_19,1132,60,0
values_12,1108,40,0
values_38,1162,72,0
values_81,1162,64,0
values_5,1162,88,0
values_40,1072,16,0
values_70,1108,52,0
values_23,1132,60,0
values_72,1162,100,0
values_79,1108,40,0
values_78,1100,28,0
values_87,1108,56,0
values_6,1108,40,0
values_68,1072,12,0
values_69,1042,24,0
values_1,1108,52,0
values_45,1072,12,0
values_33,1042,24,0
values_15,1162,84,0
values_93,1108,32,0
values_24,1162,124,0
values_25,1108,56,0
values_26,1162,88,0
values_48,1162,124,0
values_71,1162,100,0
values_76,1072,8,0
values_7,1162,76,0
values_50,1162,84,0
values_22,1072,16,0
values_4,1162,92,0
values_32,1162,88,0
values_77,1132,60,0
values_91,1108,56,0
values_42,1108,56,0
values_13,1162,68,0
values_41,1132,60,0
values_55,1100,28,0
values_31,1072,16,0
values_66,1162,116,0
values_65,1072,8,0
values_62,1072,8,0
values_21,1162,100,0
values_95,1072,12,0
values_84,1108,44,0
values_58,1162,108,0
values_64,1108,56,0
values_83,1162,72,0
values_94,1162,128,0
values_0,1072,16,0
values_99,1162,128,0
values_96,1162,84,0
values_67,1162,108,0
values_61,1162,68,0
values_43,1162,88,0
values_2,1162,100,0
values_54,1162,120,0
values_30,1162,116,0
values_59,1108,52,0
values_85,1162,100,0
values_74,1162,72,0
values_90,1108,40,0
values_18,1042,24,0
values_52,1162,88,0
values_44,1162,68,0
values_17,1162,76,0
values_36,1108,32,0
values_49,1162,96,0
values_86,1162,92,0
values_37,1072,16,0
values_56,1162,120,0
values_63,1162,68,0
values_35,1042,24,0
values_97,1162,124,0
values_75,1162,68,0
values_57,1162,68,0
values_88,1108,44,0
values_10,1162,104,0
values_53,1162,104,0
values_8,1108,56,0
values_39,1132,60,0
values_47,1132,60,0
values_60,1108,40,0
values_89,1162,108,0
values_51,1108,32,0
values_14,1162,112,0
values_28,1162,104,0
values_16,1072,12,0
values_34,1162,68,0
values_82,1162,68,0
values_46,1072,16,0
values_27,1100,28,0
values_20,1108,32,0
values_9,1162,124,0
values_92,1162,100,0
values_3,1042,24,0
values_98,1108,52,0
values_29,1108,44,0
values_80,1162,64,0
values_73,1162,108,0
