inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_11,662 ,26 ,375 ,129 ,1037 ,155 ,7545.34 ,285143.70 ,0.03 ,37.79 ,15841.32 ,1.44 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.016,0.07466666666666667,0.09066666666666667,0.0,0.13043478260869565,0.0,0.07466666666666667,0.5601061169602612,0.1645879102804938
values_19,1435 ,26 ,892 ,140 ,2327 ,166 ,17161.72 ,1421480.48 ,0.01 ,82.83 ,78971.14 ,4.21 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.006726457399103139,0.03139013452914798,0.03811659192825112,0.0,0.13043478260869565,0.0,0.03139013452914798,0.4791684629383963,0.10387163581296734
values_12,1523 ,26 ,951 ,140 ,2474 ,166 ,18245.85 ,1611238.67 ,0.01 ,88.31 ,89513.26 ,4.58 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.006309148264984227,0.029442691903259727,0.035751840168243953,0.0,0.13043478260869565,0.0,0.029442691903259727,0.47526403861072825,0.1014289389925774
values_38,1369 ,26 ,835 ,140 ,2204 ,166 ,16254.59 ,1260311.01 ,0.01 ,77.54 ,70017.28 ,3.89 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.00718562874251497,0.033532934131736525,0.0407185628742515,0.0,0.13043478260869565,0.0,0.033532934131736525,0.4834406239551115,0.10658991388603832
values_81,962 ,26 ,580 ,138 ,1542 ,164 ,11345.35 ,619883.35 ,0.02 ,54.64 ,34437.96 ,2.42 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.010344827586206896,0.04827586206896552,0.05862068965517241,0.0,0.13043478260869565,0.0,0.04827586206896552,0.5121210787633506,0.12613944902365673
values_5,454 ,26 ,247 ,116 ,701 ,142 ,5011.97 ,138736.59 ,0.04 ,27.68 ,7707.59 ,0.89 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.024291497975708502,0.11336032388663968,0.13765182186234817,0.0,0.13043478260869565,0.0,0.11336032388663968,0.6222020458540468,0.22764910290836632
values_40,343 ,26 ,172 ,89 ,515 ,115 ,3525.43 ,88571.41 ,0.04 ,25.12 ,4920.63 ,0.66 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.03488372093023256,0.16279069767441862,0.19767441860465118,0.0,0.13043478260869565,0.0,0.16279069767441862,0.687682190546218,0.31548772820652016
values_70,159 ,26 ,55 ,16 ,214 ,42 ,1153.96 ,51567.41 ,0.02 ,44.69 ,2864.86 ,0.46 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.10909090909090909,0.509090909090909,0.6181818181818182,0.0,0.13043478260869565,0.0,0.509090909090909,0.8929101767949956,0.764132664591842
values_23,273 ,26 ,132 ,73 ,405 ,99 ,2684.89 ,63113.29 ,0.04 ,23.51 ,3506.29 ,0.53 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.045454545454545456,0.21212121212121213,0.25757575757575757,0.0,0.13043478260869565,0.0,0.21212121212121213,0.7395688170778429,0.4046637551520496
values_72,1382 ,26 ,835 ,140 ,2217 ,166 ,16350.46 ,1267744.78 ,0.01 ,77.54 ,70430.27 ,3.90 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.00718562874251497,0.033532934131736525,0.0407185628742515,0.0,0.13043478260869565,0.0,0.033532934131736525,0.4834406239551115,0.10658991388603832
