inputName,text,data,bss
values_11,7636,2508,1472
values_19,7398,2556,1472
values_12,8470,2524,1472
values_38,8558,2524,1472
values_81,7824,2508,1472
values_5,8196,2516,1472
values_40,7398,2548,1472
values_70,7396,2532,1472
values_23,7398,2556,1472
values_72,7392,2532,1472
values_79,7398,2540,1472
values_78,8108,2516,1472
values_87,8108,2516,1472
values_6,8012,2516,1472
values_68,7398,2548,1472
values_69,7278,2500,1472
values_1,7824,2508,1472
values_45,7398,2556,1472
values_33,8108,2516,1472
values_15,7402,2556,1472
values_93,7396,2540,1472
values_24,7400,2556,1472
values_25,8196,2516,1472
values_26,7402,2556,1472
values_48,7396,2548,1472
values_71,7402,2556,1472
values_76,7396,2548,1472
values_7,7392,2532,1472
values_50,7428,2500,1472
values_22,7396,2532,1472
values_4,7922,2516,1472
values_32,7396,2532,1472
values_77,7278,2500,1472
values_91,7394,2540,1472
values_42,8284,2524,1472
values_13,8012,2516,1472
values_41,8374,2524,1472
values_55,7824,2508,1472
values_31,8108,2516,1472
values_66,8012,2516,1472
values_65,7636,2508,1472
values_62,7398,2556,1472
values_21,7922,2516,1472
values_95,8650,2532,1472
values_84,8196,2516,1472
values_58,8470,2524,1472
values_64,7396,2548,1472
values_83,7398,2556,1472
values_94,7398,2556,1472
values_0,7396,2548,1472
values_99,8284,2524,1472
values_96,8374,2524,1472
values_67,7824,2508,1472
values_61,7400,2548,1472
values_43,8012,2516,1472
values_2,7400,2548,1472
values_54,7398,2556,1472
values_30,7824,2508,1472
values_59,7396,2548,1472
values_85,7398,2556,1472
values_74,7396,2548,1472
values_90,7398,2540,1472
values_18,7398,2556,1472
values_52,7636,2508,1472
values_44,8650,2532,1472
values_17,7734,2508,1472
values_36,7396,2548,1472
values_49,7824,2508,1472
values_86,7392,2532,1472
values_37,8470,2524,1472
values_56,7396,2532,1472
values_63,7540,2508,1472
values_35,7278,2500,1472
values_97,8374,2524,1472
values_75,7636,2508,1472
values_57,7636,2508,1472
values_88,7278,2500,1472
values_10,7540,2508,1472
values_53,7396,2548,1472
values_8,7396,2540,1472
values_39,7392,2532,1472
values_47,7400,2548,1472
values_60,8196,2516,1472
values_89,7398,2548,1472
values_51,7396,2548,1472
values_14,7540,2508,1472
values_28,7398,2540,1472
values_16,7394,2540,1472
values_34,8108,2516,1472
values_82,7398,2556,1472
values_46,7398,2540,1472
values_27,8196,2516,1472
values_20,7392,2532,1472
values_9,7428,2500,1472
values_92,8374,2524,1472
values_3,7396,2548,1472
values_98,7428,2500,1472
values_29,8558,2524,1472
values_80,8470,2524,1472
values_73,7392,2532,1472
