id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11094,11094,"['998416', '8864185', '131333', '1109520', '66182', '553388', '569935', '49.931', '12626086', '0', '3896283', '0', '161399', '0', '0', '4.142']",6060,26706,15315,13422,100.00,94.44,83.33,60.00,1.831,0.415,0.724,0.827
values_19,11084,11084,"['998488', '8864073', '131342', '1109506', '66195', '553389', '569934', '49.932', '12626060', '0', '3896273', '0', '161399', '0', '0', '4.142']",6035,26614,15293,13390,100.00,94.44,83.33,60.00,1.837,0.416,0.725,0.828
values_12,11092,11092,"['998288', '8864305', '131317', '1109535', '66162', '553400', '569955', '49.930', '12626108', '0', '3896281', '0', '161399', '0', '0', '4.142']",6090,26852,15325,13488,100.00,94.44,83.33,60.00,1.821,0.413,0.724,0.822
values_38,10338,10338,"['998888', '8863821', '131392', '1110990', '66319', '553345', '569916', '49.877', '12640200', '0', '3900527', '0', '161306', '0', '0', '4.135']",5602,24643,14276,12458,100.00,94.44,83.33,60.00,1.845,0.420,0.724,0.830
values_81,7150,7150,"['990808', '8863555', '130382', '1110955', '65964', '553316', '569700', '49.888', '12632112', '0', '3897340', '0', '161289', '0', '0', '4.138']",3724,16328,9397,8355,100.00,94.44,83.33,60.00,1.920,0.438,0.761,0.856
values_5,6150,6150,"['981716', '8854735', '129242', '1109850', '65566', '552791', '569144', '49.904', '12615180', '0', '3891339', '0', '161166', '0', '0', '4.142']",3086,13384,7817,6955,100.00,94.44,83.33,60.00,1.993,0.460,0.787,0.884
values_40,1950,1950,"['971348', '8853812', '127946', '1109760', '65103', '552712', '568846', '49.916', '12604604', '0', '3887139', '0', '161122', '0', '0', '4.145']",566,2265,1422,1369,100.00,94.44,83.33,60.00,3.445,0.861,1.371,1.424
values_70,1222,1222,"['969780', '8853556', '127750', '1109728', '65131', '552783', '568949', '49.933', '12602668', '0', '3886412', '0', '161113', '0', '0', '4.146']",150,510,358,378,100.00,94.44,83.33,60.00,8.147,2.396,3.413,3.233
values_23,1786,1786,"['971060', '8853732', '127910', '1109743', '65173', '552824', '569039', '49.933', '12604120', '0', '3886976', '0', '161122', '0', '0', '4.145']",463,1843,1161,1123,100.00,94.44,83.33,60.00,3.857,0.969,1.538,1.590
values_72,1222,1222,"['969772', '8853564', '127749', '1109729', '65128', '552786', '568954', '49.933', '12602670', '0', '3886412', '0', '161116', '0', '0', '4.146']",152,521,359,383,100.00,94.44,83.33,60.00,8.039,2.345,3.404,3.191
values_79,1224,1224,"['969772', '8853572', '127749', '1109730', '65131', '552783', '568950', '49.933', '12602674', '0', '3886414', '0', '161116', '0', '0', '4.146']",153,526,362,384,100.00,94.44,83.33,60.00,8.000,2.327,3.381,3.188
values_78,1222,1222,"['969772', '8853564', '127749', '1109729', '65128', '552786', '568954', '49.933', '12602670', '0', '3886412', '0', '161116', '0', '0', '4.146']",152,521,359,383,100.00,94.44,83.33,60.00,8.039,2.345,3.404,3.191
values_87,7093,7093,"['990752', '8863419', '130375', '1110938', '65967', '553300', '569701', '49.888', '12631988', '0', '3897283', '0', '161289', '0', '0', '4.138']",3665,16003,9277,8235,100.00,94.44,83.33,60.00,1.935,0.443,0.765,0.861
values_6,6133,6133,"['981764', '8854607', '129248', '1109834', '65579', '552780', '569132', '49.905', '12615142', '0', '3891322', '0', '161166', '0', '0', '4.142']",3051,13230,7770,6900,100.00,94.44,83.33,60.00,2.010,0.464,0.789,0.889
values_68,11068,11068,"['998304', '8864193', '131319', '1109521', '66172', '553398', '569934', '49.931', '12626050', '0', '3896257', '0', '161399', '0', '0', '4.142']",6041,26601,15252,13389,100.00,94.44,83.33,60.00,1.832,0.416,0.726,0.827
values_69,11026,11026,"['998432', '8863897', '131335', '1109484', '66175', '553387', '569919', '49.932', '12625916', '0', '3896215', '0', '161399', '0', '0', '4.142']",5965,26155,15144,13209,100.00,94.44,83.33,60.00,1.848,0.422,0.728,0.835
values_1,6176,6176,"['981676', '8854855', '129237', '1109865', '65559', '552808', '569156', '49.904', '12615258', '0', '3891365', '0', '161166', '0', '0', '4.142']",3124,13611,7874,7048,100.00,94.44,83.33,60.00,1.977,0.454,0.784,0.876
values_45,1966,1966,"['971388', '8853836', '127951', '1109763', '65105', '552710', '568847', '49.916', '12604644', '0', '3887155', '0', '161122', '0', '0', '4.145']",581,2388,1464,1419,100.00,94.44,83.33,60.00,3.384,0.823,1.343,1.385
values_33,10373,10373,"['998800', '8864061', '131381', '1111020', '66300', '553352', '569937', '49.875', '12640284', '0', '3900562', '0', '161306', '0', '0', '4.135']",5688,25041,14387,12611,100.00,94.44,83.33,60.00,1.824,0.414,0.721,0.823
values_15,11092,11092,"['998440', '8864153', '131336', '1109516', '66195', '553389', '569948', '49.932', '12626088', '0', '3896281', '0', '161399', '0', '0', '4.142']",6047,26682,15307,13416,100.00,94.44,83.33,60.00,1.834,0.416,0.725,0.827
values_93,1976,1976,"['971412', '8853852', '127954', '1109765', '65106', '552709', '568847', '49.916', '12604664', '0', '3887165', '0', '161122', '0', '0', '4.145']",591,2450,1489,1442,100.00,94.44,83.33,60.00,3.343,0.807,1.327,1.370
values_24,1790,1790,"['971076', '8853732', '127912', '1109743', '65174', '552823', '569037', '49.933', '12604124', '0', '3886980', '0', '161122', '0', '0', '4.145']",459,1822,1163,1111,100.00,94.44,83.33,60.00,3.900,0.982,1.539,1.611
values_25,1792,1792,"['971012', '8853804', '127904', '1109752', '65168', '552829', '569045', '49.933', '12604138', '0', '3886982', '0', '161122', '0', '0', '4.145']",475,1890,1171,1139,100.00,94.44,83.33,60.00,3.773,0.948,1.530,1.573
values_26,1796,1796,"['971068', '8853764', '127911', '1109747', '65170', '552827', '569038', '49.933', '12604138', '0', '3886986', '0', '161122', '0', '0', '4.145']",470,1875,1179,1131,100.00,94.44,83.33,60.00,3.821,0.958,1.523,1.588
values_48,1972,1972,"['971396', '8853852', '127952', '1109765', '65105', '552710', '568851', '49.916', '12604654', '0', '3887161', '0', '161122', '0', '0', '4.145']",588,2419,1478,1429,100.00,94.44,83.33,60.00,3.354,0.815,1.334,1.380
values_71,1224,1224,"['969764', '8853580', '127748', '1109731', '65127', '552787', '568954', '49.933', '12602676', '0', '3886414', '0', '161116', '0', '0', '4.146']",155,537,363,389,100.00,94.44,83.33,60.00,7.897,2.279,3.372,3.147
values_76,1222,1222,"['969772', '8853564', '127749', '1109729', '65128', '552786', '568953', '49.933', '12602670', '0', '3886412', '0', '161113', '0', '0', '4.146']",152,521,359,383,100.00,94.44,83.33,60.00,8.039,2.345,3.404,3.191
values_7,6202,6202,"['981604', '8855031', '129228', '1109887', '65553', '552814', '569174', '49.904', '12615328', '0', '3891391', '0', '161166', '0', '0', '4.142']",3175,13865,7942,7146,100.00,94.44,83.33,60.00,1.953,0.447,0.781,0.868
values_50,1103,1103,"['962584', '8845064', '126847', '1108685', '65044', '552278', '568414', '49.964', '12588066', '0', '3881293', '0', '160988', '0', '0', '4.148']",105,338,239,269,100.00,94.44,77.78,60.00,10.505,3.263,4.615,4.100
values_22,1794,1794,"['971028', '8853796', '127906', '1109751', '65164', '552833', '569046', '49.933', '12604144', '0', '3886984', '0', '161122', '0', '0', '4.145']",475,1907,1177,1147,100.00,94.44,83.33,60.00,3.777,0.941,1.524,1.564
values_4,6145,6145,"['981748', '8854671', '129246', '1109842', '65572', '552787', '569140', '49.904', '12615170', '0', '3891334', '0', '161166', '0', '0', '4.142']",3073,13336,7802,6940,100.00,94.44,83.33,60.00,2.000,0.461,0.788,0.885
values_32,10404,10404,"['998832', '8864117', '131385', '1111027', '66297', '553359', '569939', '49.875', '12640362', '0', '3900593', '0', '161306', '0', '0', '4.135']",5710,25199,14441,12673,100.00,94.44,83.33,60.00,1.822,0.413,0.720,0.821
values_77,1222,1222,"['969772', '8853564', '127749', '1109729', '65128', '552786', '568954', '49.933', '12602670', '0', '3886412', '0', '161116', '0', '0', '4.146']",152,521,359,383,100.00,94.44,83.33,60.00,8.039,2.345,3.404,3.191
values_91,1966,1966,"['971380', '8853844', '127950', '1109764', '65104', '552711', '568847', '49.916', '12604640', '0', '3887155', '0', '161122', '0', '0', '4.145']",582,2374,1462,1411,100.00,94.44,83.33,60.00,3.378,0.828,1.345,1.393
values_42,1982,1982,"['971404', '8853884', '127953', '1109769', '65104', '552711', '568849', '49.915', '12604678', '0', '3887171', '0', '161122', '0', '0', '4.145']",594,2467,1497,1446,100.00,94.44,83.33,60.00,3.337,0.803,1.324,1.371
values_13,11056,11056,"['998432', '8864017', '131335', '1109499', '66171', '553370', '569915', '49.929', '12625988', '0', '3896245', '0', '161399', '0', '0', '4.142']",6008,26397,15221,13302,100.00,94.44,83.33,60.00,1.840,0.419,0.726,0.831
values_41,1962,1962,"['971428', '8853780', '127956', '1109756', '65110', '552705', '568844', '49.916', '12604626', '0', '3887151', '0', '161122', '0', '0', '4.145']",569,2323,1453,1392,100.00,94.44,83.33,60.00,3.448,0.845,1.350,1.409
values_55,1103,1103,"['962584', '8845064', '126847', '1108685', '65044', '552278', '568414', '49.964', '12588066', '0', '3881293', '0', '160988', '0', '0', '4.148']",105,338,239,269,100.00,94.44,77.78,60.00,10.505,3.263,4.615,4.100
values_31,10387,10387,"['998632', '8864261', '131360', '1111045', '66296', '553368', '569960', '49.876', '12640370', '0', '3900576', '0', '161306', '0', '0', '4.135']",5732,25324,14422,12738,100.00,94.44,83.33,60.00,1.812,0.410,0.720,0.815
values_66,11026,11026,"['998448', '8863881', '131337', '1109482', '66191', '553371', '569913', '49.932', '12625918', '0', '3896215', '0', '161399', '0', '0', '4.142']",5952,26113,15135,13192,100.00,94.44,83.33,60.00,1.852,0.422,0.729,0.836
values_65,11096,11096,"['998464', '8864145', '131339', '1109515', '66196', '553388', '569932', '49.932', '12626090', '0', '3896285', '0', '161399', '0', '0', '4.142']",6051,26695,15318,13419,100.00,94.44,83.33,60.00,1.834,0.416,0.724,0.827
values_62,11042,11042,"['998384', '8864009', '131329', '1109498', '66179', '553383', '569918', '49.931', '12625972', '0', '3896231', '0', '161399', '0', '0', '4.142']",5999,26365,15192,13297,100.00,94.44,83.33,60.00,1.841,0.419,0.727,0.830
values_21,1792,1792,"['971052', '8853764', '127909', '1109747', '65169', '552828', '569042', '49.933', '12604134', '0', '3886982', '0', '161122', '0', '0', '4.145']",470,1878,1173,1135,100.00,94.44,83.33,60.00,3.813,0.954,1.528,1.579
values_95,1964,1964,"['971380', '8853836', '127950', '1109763', '65106', '552709', '568847', '49.916', '12604636', '0', '3887153', '0', '161122', '0', '0', '4.145']",579,2360,1457,1406,100.00,94.44,83.33,60.00,3.392,0.832,1.348,1.397
values_84,7092,7092,"['990800', '8863379', '130381', '1110933', '65980', '553287', '569689', '49.888', '12631966', '0', '3897282', '0', '161289', '0', '0', '4.138']",3663,15962,9281,8213,100.00,94.44,83.33,60.00,1.936,0.444,0.764,0.864
values_58,1101,1101,"['962592', '8845048', '126848', '1108683', '65044', '552278', '568414', '49.964', '12588060', '0', '3881291', '0', '160988', '0', '0', '4.148']",102,322,235,263,100.00,94.44,77.78,60.00,10.794,3.419,4.685,4.186
values_64,11022,11022,"['998376', '8863937', '131328', '1109489', '66189', '553373', '569922', '49.932', '12625928', '0', '3896211', '0', '161399', '0', '0', '4.142']",5964,26184,15134,13227,100.00,94.44,83.33,60.00,1.848,0.421,0.728,0.833
values_83,7100,7100,"['990808', '8863355', '130382', '1110930', '65980', '553303', '569689', '49.889', '12632012', '0', '3897290', '0', '161289', '0', '0', '4.138']",3649,15978,9272,8230,100.00,94.44,83.33,60.00,1.946,0.444,0.766,0.863
values_94,1964,1964,"['971380', '8853836', '127950', '1109763', '65108', '552707', '568850', '49.916', '12604636', '0', '3887153', '0', '161122', '0', '0', '4.145']",581,2369,1459,1410,100.00,94.44,83.33,60.00,3.380,0.829,1.346,1.393
values_0,6194,6194,"['981708', '8854871', '129241', '1109867', '65567', '552790', '569146', '49.903', '12615302', '0', '3891383', '0', '161166', '0', '0', '4.142']",3128,13665,7898,7068,100.00,94.44,83.33,60.00,1.980,0.453,0.784,0.876
values_99,1956,1956,"['971380', '8853804', '127950', '1109759', '65106', '552709', '568848', '49.916', '12604614', '0', '3887145', '0', '161122', '0', '0', '4.145']",572,2306,1440,1385,100.00,94.44,83.33,60.00,3.420,0.848,1.358,1.412
values_96,1970,1970,"['971372', '8853868', '127949', '1109767', '65102', '552713', '568849', '49.916', '12604650', '0', '3887159', '0', '161122', '0', '0', '4.145']",592,2422,1475,1430,100.00,94.44,83.33,60.00,3.328,0.813,1.336,1.378
values_67,11072,11072,"['998536', '8863977', '131348', '1109494', '66192', '553378', '569921', '49.931', '12626036', '0', '3896261', '0', '161399', '0', '0', '4.142']",6011,26532,15267,13364,100.00,94.44,83.33,60.00,1.842,0.417,0.725,0.828
values_61,11056,11056,"['998464', '8863985', '131339', '1109495', '66188', '553374', '569917', '49.931', '12625986', '0', '3896245', '0', '161399', '0', '0', '4.142']",5997,26360,15216,13287,100.00,94.44,83.33,60.00,1.844,0.419,0.727,0.832
values_43,1970,1970,"['971348', '8853892', '127946', '1109770', '65103', '552712', '568852', '49.916', '12604656', '0', '3887159', '0', '161122', '0', '0', '4.145']",596,2446,1476,1441,100.00,94.44,83.33,60.00,3.305,0.805,1.335,1.367
values_2,6132,6132,"['981684', '8854719', '129238', '1109848', '65569', '552790', '569145', '49.904', '12615136', '0', '3891321', '0', '161166', '0', '0', '4.142']",3076,13303,7787,6923,100.00,94.44,83.33,60.00,1.993,0.461,0.787,0.886
values_54,1103,1103,"['962584', '8845064', '126847', '1108685', '65044', '552278', '568414', '49.964', '12588066', '0', '3881293', '0', '160988', '0', '0', '4.148']",105,338,239,269,100.00,94.44,77.78,60.00,10.505,3.263,4.615,4.100
values_30,10348,10348,"['998648', '8864125', '131362', '1111028', '66296', '553360', '569945', '49.876', '12640264', '0', '3900537', '0', '161306', '0', '0', '4.135']",5702,25116,14358,12658,100.00,94.44,83.33,60.00,1.815,0.412,0.721,0.818
values_59,1101,1101,"['962592', '8845048', '126848', '1108683', '65044', '552278', '568414', '49.964', '12588060', '0', '3881291', '0', '160988', '0', '0', '4.148']",102,322,235,263,100.00,94.44,77.78,60.00,10.794,3.419,4.685,4.186
values_85,7071,7071,"['990784', '8863323', '130379', '1110926', '65964', '553286', '569677', '49.887', '12631920', '0', '3897261', '0', '161289', '0', '0', '4.139']",3635,15815,9231,8157,100.00,94.44,83.33,60.00,1.945,0.447,0.766,0.867
values_74,1220,1220,"['969788', '8853540', '127751', '1109726', '65132', '552782', '568948', '49.933', '12602662', '0', '3886410', '0', '161113', '0', '0', '4.146']",147,494,354,372,100.00,94.44,80.56,60.00,8.299,2.470,3.446,3.280
values_90,1968,1968,"['971396', '8853836', '127952', '1109763', '65105', '552710', '568846', '49.916', '12604646', '0', '3887157', '0', '161122', '0', '0', '4.145']",580,2382,1466,1415,100.00,94.44,83.33,60.00,3.393,0.826,1.342,1.391
values_18,11044,11044,"['998536', '8863865', '131348', '1109480', '66188', '553374', '569899', '49.931', '12625950', '0', '3896233', '0', '161399', '0', '0', '4.142']",5964,26211,15182,13229,100.00,94.44,83.33,60.00,1.852,0.421,0.727,0.835
