id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11002,6351,96.2,96.5,92.0,28.86,28.86,0.00,1173,4575,3785,4404,100.00,100.00,100.00,100.00,9.379,2.405,2.907,2.498
values_19,4680,1699,86.4,87.2,70.1,18.15,18.15,0.00,129,417,336,417,100.00,100.00,100.00,100.00,36.279,11.223,13.929,11.223
values_12,7636,3907,93.9,94.3,88.1,25.58,25.58,0.00,645,2415,1985,2340,100.00,100.00,100.00,100.00,11.839,3.162,3.847,3.263
values_38,7972,4147,94.4,94.7,88.9,26.01,26.01,0.00,699,2623,2157,2546,100.00,100.00,100.00,100.00,11.405,3.039,3.696,3.131
values_81,12633,7523,96.8,97.0,93.2,29.78,29.78,0.00,1413,5597,4635,5378,100.00,100.00,100.00,100.00,8.941,2.257,2.726,2.349
values_5,5702,2459,90.4,91.0,80.1,21.56,21.56,0.00,321,1118,911,1100,100.00,100.00,100.00,100.00,17.763,5.100,6.259,5.184
values_40,11001,6351,96.2,96.5,92.0,28.87,28.87,0.00,1173,4575,3785,4406,100.00,100.00,100.00,100.00,9.379,2.405,2.906,2.497
values_70,11747,6911,96.5,96.8,92.4,29.42,29.42,0.00,1293,5077,4203,4884,100.00,100.00,100.00,100.00,9.085,2.314,2.795,2.405
values_23,4495,1530,84.6,85.6,62.5,17.02,17.02,0.00,87,260,210,265,100.00,100.00,100.00,100.00,51.667,17.288,21.405,16.962
values_72,10602,6076,96.0,96.3,91.7,28.65,28.65,0.00,1113,4342,3590,4183,100.00,100.00,100.00,100.00,9.526,2.442,2.953,2.535
values_79,13296,8020,97.0,97.2,93.4,30.16,30.16,0.00,1533,6055,5018,5821,100.00,100.00,100.00,100.00,8.673,2.196,2.650,2.284
values_78,11745,6911,96.5,96.8,92.4,29.42,29.42,0.00,1293,5077,4203,4890,100.00,100.00,100.00,100.00,9.084,2.313,2.794,2.402
values_87,11747,6911,96.5,96.8,92.4,29.42,29.42,0.00,1293,5077,4203,4888,100.00,100.00,100.00,100.00,9.085,2.314,2.795,2.403
values_6,7259,3616,93.4,93.9,86.5,24.91,24.91,0.00,591,2162,1778,2115,100.00,100.00,100.00,100.00,12.283,3.358,4.083,3.432
values_68,9482,5226,95.4,95.8,90.2,27.56,27.56,0.00,933,3581,2956,3457,100.00,100.00,100.00,100.00,10.163,2.648,3.208,2.743
values_69,7660,3933,94.0,94.4,88.4,25.67,25.67,0.00,645,2433,1999,2356,100.00,100.00,100.00,100.00,11.876,3.148,3.832,3.251
values_1,14467,8902,97.3,97.5,94.2,30.77,30.77,0.00,1713,6839,5666,6565,100.00,100.00,100.00,100.00,8.445,2.115,2.553,2.204
values_45,4161,1371,83.6,84.7,58.7,16.47,16.47,0.00,45,122,98,122,100.00,100.00,81.25,100.00,92.467,34.107,42.459,34.107
values_33,12149,7217,96.6,96.9,92.9,29.70,29.70,0.00,1353,5346,4426,5135,100.00,100.00,100.00,100.00,8.979,2.273,2.745,2.366
values_15,8008,4173,94.4,94.8,89.1,26.06,26.06,0.00,699,2641,2171,2568,100.00,100.00,100.00,100.00,11.456,3.032,3.689,3.118
values_93,6045,2717,91.3,91.9,81.3,22.47,22.47,0.00,375,1342,1097,1322,100.00,100.00,100.00,100.00,16.120,4.504,5.510,4.573
values_24,8679,4665,94.9,95.3,88.7,26.88,26.88,0.00,813,3090,2545,2992,100.00,100.00,100.00,100.00,10.675,2.809,3.410,2.901
values_25,7342,3681,93.6,94.0,87.3,25.07,25.07,0.00,591,2207,1813,2142,100.00,100.00,100.00,100.00,12.423,3.327,4.050,3.428
