id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6612,2427,87.6,88.7,72.4,18.35,18.35,0.00,366,3012,2305,8790,100.00,85.71,71.43,100.00,18.066,2.195,2.869,0.752
values_19,13589,8162,96.5,97.2,82.5,30.03,30.03,0.00,942,8876,6737,6073,100.00,85.71,71.43,100.00,14.426,1.531,2.017,2.238
values_12,8800,4618,94.3,95.2,77.5,26.24,26.24,0.00,486,4190,3197,14554,100.00,85.71,71.43,100.00,18.107,2.100,2.753,0.605
values_38,16515,10377,97.2,97.8,85.3,31.42,31.42,0.00,1224,11867,8993,8029,100.00,85.71,71.43,100.00,13.493,1.392,1.836,2.057
values_81,7223,2723,88.1,89.3,72.6,18.85,18.85,0.00,424,3577,2733,11428,100.00,85.71,71.43,100.00,17.035,2.019,2.643,0.632
values_5,21074,13811,97.8,98.4,87.4,32.77,32.77,0.00,1656,16527,12505,11057,100.00,85.71,71.43,100.00,12.726,1.275,1.685,1.906
values_40,5260,1826,85.6,87.0,67.1,17.36,17.36,0.00,262,2026,1557,4810,100.00,85.71,71.43,100.00,20.076,2.596,3.378,1.094
values_70,6433,2364,87.2,88.6,68.2,18.37,18.37,0.00,312,2495,1913,6598,100.00,85.71,71.43,100.00,20.619,2.578,3.363,0.975
values_23,13745,8117,96.5,97.3,83.7,29.53,29.53,0.00,1032,9825,7453,6695,100.00,85.71,71.43,100.00,13.319,1.399,1.844,2.053
values_72,13728,8107,96.5,97.2,83.8,29.53,29.53,0.00,1032,9825,7453,6695,100.00,85.71,71.43,100.00,13.302,1.397,1.842,2.050
values_79,13657,8077,96.6,97.2,84.7,29.57,29.57,0.00,1032,9825,7453,6695,100.00,85.71,71.43,100.00,13.234,1.390,1.832,2.040
values_78,13669,8197,96.4,97.2,81.4,29.98,29.98,0.00,942,8876,6737,6073,100.00,85.71,71.43,100.00,14.511,1.540,2.029,2.251
values_87,13677,8087,96.6,97.2,84.5,29.56,29.56,0.00,1032,9825,7453,6695,100.00,85.71,71.43,100.00,13.253,1.392,1.835,2.043
values_6,27391,18820,98.4,98.9,90.2,34.35,34.35,0.00,2566,26530,20037,17511,100.00,85.71,71.43,100.00,10.675,1.032,1.367,1.564
values_68,7230,2731,88.1,89.3,72.3,18.89,18.89,0.00,424,3577,2733,11428,100.00,85.71,71.43,100.00,17.052,2.021,2.645,0.633
values_69,27323,18795,98.5,98.9,90.8,34.39,34.39,0.00,2566,26530,20037,17511,100.00,85.71,71.43,100.00,10.648,1.030,1.364,1.560
values_1,12022,6853,95.9,96.7,82.0,28.50,28.50,0.00,856,7975,6057,38974,100.00,85.71,71.43,100.00,14.044,1.507,1.985,0.308
values_45,13728,8102,96.5,97.2,84.0,29.51,29.51,0.00,1032,9825,7453,6695,100.00,85.71,71.43,100.00,13.302,1.397,1.842,2.050
values_33,7016,2603,87.9,88.9,75.0,18.55,18.55,0.00,424,3577,2733,11428,100.00,85.71,71.43,100.00,16.547,1.961,2.567,0.614
values_15,25168,15950,98.1,98.6,90.0,31.69,31.69,0.00,2424,24957,18853,16499,100.00,85.71,71.43,100.00,10.383,1.008,1.335,1.525
values_93,6612,2427,87.6,88.7,73.0,18.35,18.35,0.00,366,3012,2305,8790,100.00,85.71,71.43,100.00,18.066,2.195,2.869,0.752
values_24,4365,1461,84.1,85.5,53.5,16.74,16.74,0.00,50,268,213,307,100.00,85.71,71.43,100.00,87.300,16.287,20.493,14.218
values_25,15419,9559,97.0,97.6,84.8,31.00,31.00,0.00,1126,10822,8205,7347,100.00,85.71,71.43,100.00,13.694,1.425,1.879,2.099
values_26,25840,16967,98.1,98.7,89.3,32.83,32.83,0.00,2286,23432,17705,15517,100.00,85.71,71.43,100.00,11.304,1.103,1.459,1.665
values_48,5834,2087,86.4,87.7,64.9,17.89,17.89,0.00,216,1605,1237,3384,100.00,85.71,71.43,100.00,27.009,3.635,4.716,1.724
values_71,4343,1414,83.1,84.7,50.0,16.28,16.28,0.00,32,183,145,286,100.00,85.71,64.29,75.00,135.719,23.732,29.952,15.185
values_76,5157,1779,85.3,86.5,61.5,17.25,17.25,0.00,136,907,705,1450,100.00,85.71,71.43,100.00,37.919,5.686,7.315,3.557
values_7,10387,5999,95.7,96.7,80.2,28.88,28.88,0.00,774,7122,5413,32778,100.00,85.71,71.43,100.00,13.420,1.458,1.919,0.317
values_50,5230,1814,85.6,87.0,68.1,17.34,17.34,0.00,262,2026,1557,4810,100.00,85.71,71.43,100.00,19.962,2.581,3.359,1.087
values_22,5297,1844,85.6,87.2,65.8,17.41,17.41,0.00,262,2026,1557,4810,100.00,85.71,71.43,100.00,20.218,2.615,3.402,1.101
values_4,10212,5370,94.8,95.9,78.0,26.29,26.29,0.00,696,6317,4805,27280,100.00,85.71,71.43,100.00,14.672,1.617,2.125,0.374
