inputName,text,data,bss
values_11,156,324,3
values_19,160,841,3
values_12,156,900,3
values_38,156,784,3
values_81,160,529,3
values_5,604,196,3
values_40,536,121,3
values_70,132,4,3
values_23,424,81,3
values_72,156,784,3
values_79,160,625,3
values_78,160,361,3
values_87,156,324,3
values_6,156,324,3
values_68,664,289,3
values_69,160,484,3
values_1,160,625,3
values_45,156,576,3
values_33,384,9,3
values_15,156,400,3
values_93,384,9,3
values_24,424,81,3
values_25,152,961,3
values_26,156,324,3
values_48,152,961,3
values_71,752,25,3
values_76,156,900,3
values_7,600,169,3
values_50,160,361,3
values_22,156,324,3
values_4,1244,36,3
values_32,156,784,3
values_77,160,529,3
values_91,608,225,3
values_42,132,4,3
values_13,152,961,3
values_41,384,9,3
values_55,544,256,3
values_31,1244,36,3
values_66,600,169,3
values_65,752,25,3
values_62,364,49,3
values_21,160,484,3
values_95,752,25,3
values_84,160,441,3
values_58,664,289,3
values_64,156,400,3
values_83,160,484,3
values_94,160,841,3
values_0,544,144,3
values_99,544,256,3
values_96,544,144,3
values_67,156,400,3
values_61,160,441,3
values_43,160,441,3
values_2,600,169,3
values_54,160,729,3
values_30,160,484,3
values_59,608,225,3
values_85,600,169,3
values_74,484,100,3
values_90,484,100,3
values_18,160,441,3
values_52,132,4,3
values_44,608,225,3
values_17,664,289,3
values_36,132,4,3
values_49,752,25,3
values_86,156,576,3
values_37,156,900,3
values_56,160,729,3
values_63,752,25,3
values_35,484,100,3
values_97,160,676,3
values_75,156,900,3
values_57,608,225,3
values_88,752,25,3
values_10,608,225,3
values_53,156,400,3
values_8,160,729,3
values_39,160,729,3
values_47,160,729,3
values_60,608,225,3
values_89,156,324,3
values_51,148,1024,3
values_14,132,4,3
values_28,608,225,3
values_16,424,81,3
values_34,160,729,3
values_82,1244,36,3
values_46,160,441,3
values_27,544,256,3
values_20,352,64,3
values_9,1244,36,3
values_92,160,676,3
values_3,1244,36,3
values_98,156,900,3
values_29,364,49,3
values_80,160,441,3
values_73,152,961,3
