inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_79,2104 ,66 ,1357 ,1105 ,3461 ,1171 ,35279.79 ,1429741.48 ,0.02 ,40.53 ,79430.08 ,4.23 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,498,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.010316875460574797,0.08843036109064112,0.09874723655121592,0.0007369196757553427,0.06930693069306931,0.0019011406844106464,0.08843036109064112,0.6456157926795004,0.10113093664405007
values_78,2100 ,66 ,1357 ,1105 ,3457 ,1171 ,35239.02 ,1428089.08 ,0.02 ,40.53 ,79338.28 ,4.23 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,494,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.010316875460574797,0.08843036109064112,0.09874723655121592,0.0007369196757553427,0.06930693069306931,0.0019047619047619048,0.08843036109064112,0.6456157926795004,0.10113544805421254
values_87,1140 ,66 ,720 ,468 ,1860 ,534 ,16852.89 ,855608.49 ,0.02 ,50.77 ,47533.80 ,3.00 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,184,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.019444444444444445,0.16666666666666666,0.18611111111111112,0.001388888888888889,0.06930693069306931,0.0035087719298245615,0.16666666666666666,0.7301550058768019,0.2202975655111286
values_6,1399 ,66 ,880 ,628 ,2279 ,694 ,21511.01 ,994712.79 ,0.02 ,46.24 ,55261.82 ,3.32 ,101,19,8,19,7,3,38,9,9,10,9,28,9,9,100.0,2,2,4,3,8,1,1,0,4,7,1,4,279,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.015909090909090907,0.13636363636363635,0.15227272727272725,0.0011363636363636363,0.06930693069306931,0.0028591851322373124,0.13636363636363635,0.700777569242441,0.1698806486636883
values_68,1507 ,66 ,972 ,720 ,2479 ,786 ,23843.98 ,1062249.20 ,0.02 ,44.55 ,59013.84 ,3.47 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,293,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.01440329218106996,0.12345679012345678,0.13786008230452673,0.00102880658436214,0.06930693069306931,0.0026542800265428003,0.12345679012345678,0.6870296551060846,0.149994626069626
values_69,1519 ,66 ,972 ,720 ,2491 ,786 ,23959.40 ,1067391.19 ,0.02 ,44.55 ,59299.51 ,3.48 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,305,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.01440329218106996,0.12345679012345678,0.13786008230452673,0.00102880658436214,0.06930693069306931,0.0026333113890717576,0.12345679012345678,0.6870296551060846,0.1499636150209069
values_1,1381 ,66 ,880 ,628 ,2261 ,694 ,21341.11 ,986856.35 ,0.02 ,46.24 ,54825.35 ,3.30 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,261,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.015909090909090907,0.13636363636363635,0.15227272727272725,0.0011363636363636363,0.06930693069306931,0.002896451846488052,0.13636363636363635,0.700777569242441,0.16993853288269659
values_45,1077 ,66 ,685 ,433 ,1762 ,499 ,15792.62 ,824462.44 ,0.02 ,52.21 ,45803.47 ,2.93 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,157,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.020437956204379562,0.17518248175182483,0.19562043795620437,0.00145985401459854,0.06930693069306931,0.003714020427112349,0.17518248175182483,0.7377298694496082,0.23523246115213545
values_33,690 ,66 ,432 ,180 ,1122 ,246 ,8911.50 ,705790.90 ,0.01 ,79.20 ,39210.61 ,2.64 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,34,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.032407407407407406,0.2777777777777778,0.3101851851851852,0.0023148148148148147,0.06930693069306931,0.005797101449275362,0.2777777777777778,0.8100001862422677,0.4228837068043028
values_15,2001 ,66 ,1296 ,1044 ,3297 ,1110 ,33353.59 ,1366346.90 ,0.02 ,40.97 ,75908.16 ,4.10 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,457,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.010802469135802469,0.09259259259259259,0.10339506172839505,0.0007716049382716049,0.06930693069306931,0.001999000499750125,0.09259259259259259,0.6508666648166341,0.106501640565904
values_93,1311 ,66 ,837 ,585 ,2148 ,651 ,20076.31 ,947910.77 ,0.02 ,47.22 ,52661.71 ,3.22 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,235,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.016726403823178016,0.14336917562724014,0.16009557945041816,0.0011947431302270011,0.06930693069306931,0.0030511060259344014,0.14336917562724014,0.7079208520249002,0.18119584977938322
values_24,980 ,66 ,621 ,369 ,1601 ,435 ,14032.56 ,779320.43 ,0.02 ,55.54 ,43295.58 ,2.82 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,126,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.02254428341384863,0.1932367149758454,0.21578099838969403,0.001610305958132045,0.06930693069306931,0.004081632653061225,0.1932367149758454,0.7528816765646956,0.26756533999088916
values_25,966 ,66 ,621 ,369 ,1587 ,435 ,13909.85 ,772505.64 ,0.02 ,55.54 ,42916.98 ,2.81 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,112,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.02254428341384863,0.1932367149758454,0.21578099838969403,0.001610305958132045,0.06930693069306931,0.004140786749482402,0.1932367149758454,0.7528816765646956,0.26767058670406046
values_26,976 ,66 ,621 ,368 ,1597 ,434 ,13992.20 ,779190.49 ,0.02 ,55.69 ,43288.36 ,2.82 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,122,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.02254428341384863,0.1932367149758454,0.21578099838969403,0.001610305958132045,0.06930693069306931,0.004098360655737705,0.1932367149758454,0.7528816765646956,0.2675951015891326
values_48,1077 ,66 ,685 ,433 ,1762 ,499 ,15792.62 ,824462.44 ,0.02 ,52.21 ,45803.47 ,2.93 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,157,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.020437956204379562,0.17518248175182483,0.19562043795620437,0.00145985401459854,0.06930693069306931,0.003714020427112349,0.17518248175182483,0.7377298694496082,0.23523246115213545
values_71,2090 ,66 ,1357 ,1105 ,3447 ,1171 ,35137.08 ,1423958.07 ,0.02 ,40.53 ,79108.78 ,4.22 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,484,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.010316875460574797,0.08843036109064112,0.09874723655121592,0.0007369196757553427,0.06930693069306931,0.0019138755980861245,0.08843036109064112,0.6456157926795004,0.10114680253713007
values_76,2091 ,66 ,1357 ,1105 ,3448 ,1171 ,35147.28 ,1424371.17 ,0.02 ,40.53 ,79131.73 ,4.22 ,101,19,8,19,7,3,38,9,9,10,9,28,9,9,100.0,2,2,4,3,8,1,1,0,4,7,1,4,485,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.010316875460574797,0.08843036109064112,0.09874723655121592,0.0007369196757553427,0.06930693069306931,0.001912960306073649,0.08843036109064112,0.6456157926795004,0.10114566217533488
values_7,1378 ,66 ,880 ,628 ,2258 ,694 ,21312.79 ,985546.94 ,0.02 ,46.24 ,54752.61 ,3.30 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,258,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.015909090909090907,0.13636363636363635,0.15227272727272725,0.0011363636363636363,0.06930693069306931,0.002902757619738752,0.13636363636363635,0.700777569242441,0.16994832801214352
values_50,671 ,66 ,421 ,169 ,1092 ,235 ,8601.16 ,707076.14 ,0.01 ,82.21 ,39282.01 ,2.65 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,27,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.0332541567695962,0.2850356294536817,0.3182897862232779,0.0023752969121140144,0.06930693069306931,0.005961251862891207,0.2850356294536817,0.8140160272548376,0.4358130839081163
values_22,981 ,66 ,621 ,369 ,1602 ,435 ,14041.32 ,779807.20 ,0.02 ,55.54 ,43322.62 ,2.82 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,127,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.02254428341384863,0.1932367149758454,0.21578099838969403,0.001610305958132045,0.06930693069306931,0.004077471967380225,0.1932367149758454,0.7528816765646956,0.2675579376108943
values_4,1377 ,66 ,880 ,628 ,2257 ,694 ,21303.35 ,985110.47 ,0.02 ,46.24 ,54728.36 ,3.30 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,257,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.015909090909090907,0.13636363636363635,0.15227272727272725,0.0011363636363636363,0.06930693069306931,0.002904865649963689,0.13636363636363635,0.700777569242441,0.16995160258748612
values_32,687 ,66 ,432 ,180 ,1119 ,246 ,8887.67 ,703903.76 ,0.01 ,79.20 ,39105.76 ,2.64 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,31,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.032407407407407406,0.2777777777777778,0.3101851851851852,0.0023148148148148147,0.06930693069306931,0.005822416302765648,0.2777777777777778,0.8100001862422677,0.4229280568596811
values_77,2095 ,66 ,1357 ,1105 ,3452 ,1171 ,35188.05 ,1426023.57 ,0.02 ,40.53 ,79223.53 ,4.22 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,489,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.010316875460574797,0.08843036109064112,0.09874723655121592,0.0007369196757553427,0.06930693069306931,0.0019093078758949881,0.08843036109064112,0.6456157926795004,0.10114111167324928
values_91,1304 ,66 ,837 ,585 ,2141 ,651 ,20010.89 ,944821.67 ,0.02 ,47.22 ,52490.09 ,3.21 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,228,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.016726403823178016,0.14336917562724014,0.16009557945041816,0.0011947431302270011,0.06930693069306931,0.003067484662576687,0.14336917562724014,0.7079208520249002,0.18122190371307575
values_42,1065 ,66 ,685 ,433 ,1750 ,499 ,15685.07 ,818847.49 ,0.02 ,52.21 ,45491.53 ,2.92 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,145,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.020437956204379562,0.17518248175182483,0.19562043795620437,0.00145985401459854,0.06930693069306931,0.003755868544600939,0.17518248175182483,0.7377298694496082,0.235304767902071
values_13,2001 ,66 ,1296 ,1044 ,3297 ,1110 ,33353.59 ,1366346.90 ,0.02 ,40.97 ,75908.16 ,4.10 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,457,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.010802469135802469,0.09259259259259259,0.10339506172839505,0.0007716049382716049,0.06930693069306931,0.001999000499750125,0.09259259259259259,0.6508666648166341,0.106501640565904
values_41,1092 ,66 ,685 ,433 ,1777 ,499 ,15927.07 ,831481.14 ,0.02 ,52.21 ,46193.40 ,2.95 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,172,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.020437956204379562,0.17518248175182483,0.19562043795620437,0.00145985401459854,0.06930693069306931,0.003663003663003663,0.17518248175182483,0.7377298694496082,0.23514432036543667
values_55,671 ,66 ,421 ,169 ,1092 ,235 ,8601.16 ,707076.14 ,0.01 ,82.21 ,39282.01 ,2.65 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,27,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,1,1,0,0,5,4,0.4752475247524752,0,0.4059405940594059,0.0332541567695962,0.2850356294536817,0.3182897862232779,0.0023752969121140144,0.06930693069306931,0.005961251862891207,0.2850356294536817,0.8140160272548376,0.4358130839081163
