id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,341,279,116,274,301,468,100.00,100.00,91.67,100.00,2.940,1.245,1.133,0.729
values_19,366,300,123,287,319,500,100.00,100.00,91.67,100.00,2.976,1.275,1.147,0.732
values_12,341,279,116,274,301,468,100.00,100.00,91.67,100.00,2.940,1.245,1.133,0.729
values_38,341,279,116,274,301,468,100.00,100.00,83.33,100.00,2.940,1.245,1.133,0.729
values_81,112,78,39,95,91,122,100.00,100.00,75.00,100.00,2.872,1.179,1.231,0.918
values_5,316,256,117,296,312,475,100.00,100.00,75.00,100.00,2.701,1.068,1.013,0.665
values_40,316,258,109,261,283,436,100.00,100.00,91.67,100.00,2.899,1.211,1.117,0.725
values_70,189,147,66,161,164,237,100.00,100.00,83.33,100.00,2.864,1.174,1.152,0.797
values_23,316,258,109,261,283,436,100.00,100.00,83.33,100.00,2.899,1.211,1.117,0.725
values_72,137,99,46,108,109,154,100.00,100.00,83.33,100.00,2.978,1.269,1.257,0.890
values_79,189,147,66,161,164,237,100.00,100.00,83.33,100.00,2.864,1.174,1.152,0.797
values_78,137,99,46,108,109,154,100.00,100.00,83.33,100.00,2.978,1.269,1.257,0.890
values_87,112,78,39,95,91,122,100.00,100.00,75.00,100.00,2.872,1.179,1.231,0.918
values_6,291,237,106,264,285,444,100.00,100.00,75.00,100.00,2.745,1.102,1.021,0.655
values_68,291,237,106,264,285,444,100.00,100.00,83.33,100.00,2.745,1.102,1.021,0.655
values_69,316,256,117,296,312,475,100.00,100.00,75.00,100.00,2.701,1.068,1.013,0.665
values_1,291,237,106,264,285,444,100.00,100.00,75.00,100.00,2.745,1.102,1.021,0.655
values_45,341,277,120,293,310,467,100.00,100.00,83.33,100.00,2.842,1.164,1.100,0.730
values_33,341,279,116,274,301,468,100.00,100.00,83.33,100.00,2.940,1.245,1.133,0.729
values_15,391,319,134,319,346,531,100.00,100.00,83.33,100.00,2.918,1.226,1.130,0.736
values_93,341,279,116,274,301,468,100.00,100.00,83.33,100.00,2.940,1.245,1.133,0.729
values_24,316,258,109,261,283,436,100.00,100.00,91.67,100.00,2.899,1.211,1.117,0.725
values_25,341,277,120,293,310,467,100.00,100.00,83.33,100.00,2.842,1.164,1.100,0.730
values_26,316,258,109,261,283,436,100.00,100.00,91.67,100.00,2.899,1.211,1.117,0.725
values_48,316,258,109,261,283,436,100.00,100.00,91.67,100.00,2.899,1.211,1.117,0.725
values_71,137,99,46,108,109,154,100.00,100.00,83.33,100.00,2.978,1.269,1.257,0.890
values_76,137,99,46,108,109,154,100.00,100.00,83.33,100.00,2.978,1.269,1.257,0.890
values_7,291,237,106,264,285,444,100.00,100.00,83.33,100.00,2.745,1.102,1.021,0.655
values_50,112,78,39,95,91,122,100.00,100.00,83.33,100.00,2.872,1.179,1.231,0.918
values_22,316,258,109,261,283,436,100.00,100.00,91.67,100.00,2.899,1.211,1.117,0.725
values_4,291,237,106,264,285,444,100.00,100.00,83.33,100.00,2.745,1.102,1.021,0.655
values_32,366,300,125,295,329,520,100.00,100.00,91.67,100.00,2.928,1.241,1.112,0.704
values_77,137,99,46,108,109,154,100.00,100.00,83.33,100.00,2.978,1.269,1.257,0.890
values_91,341,279,116,274,301,468,100.00,100.00,83.33,100.00,2.940,1.245,1.133,0.729
values_42,316,258,109,261,283,436,100.00,100.00,91.67,100.00,2.899,1.211,1.117,0.725
values_13,341,279,116,274,301,468,100.00,100.00,83.33,100.00,2.940,1.245,1.133,0.729
values_41,316,258,109,261,283,436,100.00,100.00,83.33,100.00,2.899,1.211,1.117,0.725
values_55,137,97,50,127,118,153,100.00,100.00,75.00,100.00,2.740,1.079,1.161,0.895
values_31,341,279,116,274,301,468,100.00,100.00,83.33,100.00,2.940,1.245,1.133,0.729
values_66,291,237,106,264,285,444,100.00,100.00,83.33,100.00,2.745,1.102,1.021,0.655
values_65,291,237,106,264,285,444,100.00,100.00,83.33,100.00,2.745,1.102,1.021,0.655
values_62,291,237,106,264,285,444,100.00,100.00,83.33,100.00,2.745,1.102,1.021,0.655
values_21,316,258,109,261,283,436,100.00,100.00,83.33,100.00,2.899,1.211,1.117,0.725
values_95,366,298,127,306,328,499,100.00,100.00,83.33,100.00,2.882,1.196,1.116,0.733
values_84,112,78,39,95,91,122,100.00,100.00,75.00,100.00,2.872,1.179,1.231,0.918
values_58,112,78,39,95,91,122,100.00,100.00,75.00,100.00,2.872,1.179,1.231,0.918
values_64,291,237,106,264,285,444,100.00,100.00,83.33,100.00,2.745,1.102,1.021,0.655
values_83,112,78,39,95,91,122,100.00,100.00,75.00,100.00,2.872,1.179,1.231,0.918
values_94,341,279,116,274,301,468,100.00,100.00,91.67,100.00,2.940,1.245,1.133,0.729
