id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10693,10693,"['961584', '8853623', '127425', '1109749', '65660', '552865', '569159', '49.995', '12622776', '0', '3890883', '0', '162611', '0', '0', '4.179']",3350,14595,8807,7619,100.00,89.47,78.95,60.00,3.192,0.733,1.214,1.403
values_19,10726,10726,"['961676', '8853663', '127436', '1109753', '65621', '552855', '569164', '49.990', '12622868', '0', '3890916', '0', '162575', '0', '0', '4.178']",3376,14730,8833,7675,100.00,89.47,78.95,60.00,3.177,0.728,1.214,1.398
values_12,10795,10795,"['961752', '8853695', '127455', '1109761', '65645', '552852', '569160', '49.991', '12623122', '0', '3890985', '0', '162632', '0', '0', '4.180']",3404,14945,8907,7739,100.00,89.47,78.95,60.00,3.171,0.722,1.212,1.395
values_38,2983,2983,"['957300', '8847972', '126411', '1107728', '65124', '552497', '568657', '50.045', '12581000', '0', '3878173', '0', '161652', '0', '0', '4.168']",1139,4884,3082,14904,100.00,89.47,78.95,60.00,2.619,0.611,0.968,0.200
values_81,8447,8447,"['945796', '8849555', '125292', '1109179', '65387', '552663', '568875', '50.066', '12603358', '0', '3883636', '0', '162123', '0', '0', '4.175']",2609,11389,6856,5981,100.00,89.47,78.95,60.00,3.238,0.742,1.232,1.412
values_5,19947,19947,"['969116', '8854171', '129013', '1110154', '66106', '553117', '569441', '49.971', '12653448', '0', '3900136', '0', '164104', '0', '0', '4.208']",6459,28707,16728,14435,100.00,89.47,78.95,60.00,3.088,0.695,1.192,1.382
values_40,1041,1041,"['949212', '8844346', '125192', '1108118', '64968', '552156', '568279', '50.038', '12575734', '0', '3876230', '0', '160988', '0', '0', '4.153']",150,519,417,656,100.00,89.47,78.95,60.00,6.940,2.006,2.496,1.587
values_70,3644,3644,"['964836', '8856254', '127427', '1112153', '65512', '552985', '569243', '49.896', '12631198', '0', '3893833', '0', '161992', '0', '0', '4.160']",1488,6425,3992,23039,100.00,89.47,78.95,60.00,2.449,0.567,0.913,0.158
values_23,8494,8494,"['945976', '8849535', '125325', '1109168', '65662', '552597', '568854', '50.082', '12603494', '0', '3883683', '0', '162295', '0', '0', '4.179']",2615,11467,6901,5993,100.00,89.47,78.95,60.00,3.248,0.741,1.231,1.417
values_72,3713,3713,"['964880', '8856334', '127438', '1112173', '65523', '552997', '569253', '49.896', '12631454', '0', '3893902', '0', '161996', '0', '0', '4.160']",1532,6645,4052,24111,100.00,89.47,78.95,60.00,2.424,0.559,0.916,0.154
values_79,3607,3607,"['964796', '8856250', '127417', '1112152', '65516', '552981', '569251', '49.896', '12631060', '0', '3893796', '0', '161992', '0', '0', '4.160']",1476,6331,3957,22778,100.00,89.47,78.95,60.00,2.444,0.570,0.912,0.158
values_78,3684,3684,"['964864', '8856290', '127434', '1112162', '65534', '552996', '569253', '49.898', '12631340', '0', '3893873', '0', '162023', '0', '0', '4.161']",1509,6508,4013,23569,100.00,89.47,78.95,60.00,2.441,0.566,0.918,0.156
values_87,8285,8285,"['945692', '8849425', '125263', '1109145', '65379', '552636', '568856', '50.066', '12602748', '0', '3883474', '0', '162284', '0', '0', '4.179']",2523,10927,6724,5811,100.00,89.47,78.95,60.00,3.284,0.758,1.232,1.426
values_6,20035,20035,"['969348', '8854123', '129071', '1110142', '66110', '553107', '569420', '49.969', '12653766', '0', '3900224', '0', '164128', '0', '0', '4.208']",6455,28622,16772,14382,100.00,89.47,78.95,60.00,3.104,0.700,1.195,1.393
values_68,2421,2421,"['971696', '8852230', '128149', '1108091', '65214', '552683', '568819', '49.982', '12590520', '0', '3882611', '0', '161499', '0', '0', '4.160']",842,3560,2280,9095,100.00,89.47,78.95,60.00,2.875,0.680,1.062,0.266
values_69,2419,2419,"['971708', '8852226', '128152', '1108090', '65208', '552677', '568819', '49.981', '12590510', '0', '3882609', '0', '161499', '0', '0', '4.160']",838,3518,2271,9018,100.00,89.47,78.95,60.00,2.887,0.688,1.065,0.268
values_1,19959,19959,"['969200', '8854101', '129037', '1110138', '66104', '553104', '569418', '49.969', '12653492', '0', '3900148', '0', '164186', '0', '0', '4.210']",6434,28428,16682,14339,100.00,89.47,78.95,60.00,3.102,0.702,1.196,1.392
values_45,1057,1057,"['949220', '8844358', '125194', '1108121', '64968', '552156', '568278', '50.038', '12575788', '0', '3876246', '0', '160988', '0', '0', '4.153']",159,585,437,716,100.00,89.47,73.68,60.00,6.648,1.807,2.419,1.476
values_33,2966,2966,"['957308', '8847928', '126413', '1107717', '65120', '552486', '568650', '50.044', '12580942', '0', '3878156', '0', '161651', '0', '0', '4.168']",1121,4787,3063,14513,100.00,89.47,78.95,60.00,2.646,0.620,0.968,0.204
values_15,10787,10787,"['961728', '8853695', '127449', '1109761', '65637', '552860', '569159', '49.991', '12623092', '0', '3890977', '0', '162609', '0', '0', '4.179']",3404,14970,8907,7748,100.00,89.47,78.95,60.00,3.169,0.721,1.211,1.392
values_93,14518,14518,"['980076', '8853841', '130011', '1108636', '65936', '552909', '569256', '49.961', '12630374', '0', '3894708', '0', '162609', '0', '0', '4.175']",4636,20423,12074,10427,100.00,89.47,78.95,60.00,3.132,0.711,1.202,1.392
values_24,8451,8451,"['945884', '8849555', '125302', '1109173', '65672', '552608', '568869', '50.084', '12603340', '0', '3883640', '0', '162310', '0', '0', '4.179']",2613,11411,6858,5991,100.00,89.47,78.95,60.00,3.234,0.741,1.232,1.411
values_25,8417,8417,"['945780', '8849545', '125285', '1109175', '65388', '552662', '568867', '50.066', '12603242', '0', '3883606', '0', '162284', '0', '0', '4.179']",2599,11324,6830,5962,100.00,89.47,78.95,60.00,3.239,0.743,1.232,1.412
values_26,8297,8297,"['945668', '8849441', '125257', '1109149', '65409', '552656', '568868', '50.070', '12602792', '0', '3883486', '0', '162243', '0', '0', '4.178']",2537,11001,6728,5847,100.00,89.47,78.95,60.00,3.270,0.754,1.233,1.419
values_48,1035,1035,"['949200', '8844346', '125189', '1108118', '64968', '552156', '568279', '50.038', '12575712', '0', '3876224', '0', '160988', '0', '0', '4.153']",149,514,414,650,100.00,89.47,78.95,60.00,6.946,2.014,2.500,1.592
values_71,3626,3626,"['964812', '8856252', '127424', '1112154', '65517', '552980', '569249', '49.896', '12631144', '0', '3893815', '0', '161978', '0', '0', '4.160']",1481,6327,3965,22881,100.00,89.47,78.95,60.00,2.448,0.573,0.915,0.158
values_76,3608,3608,"['964816', '8856254', '127422', '1112153', '65522', '552975', '569237', '49.896', '12631072', '0', '3893797', '0', '161992', '0', '0', '4.160']",1477,6333,3966,22762,100.00,89.47,78.95,60.00,2.443,0.570,0.910,0.159
values_7,20038,20038,"['969364', '8854111', '129075', '1110139', '66104', '553076', '569392', '49.966', '12653776', '0', '3900227', '0', '164048', '0', '0', '4.206']",6452,28560,16757,14365,100.00,89.47,78.95,60.00,3.106,0.702,1.196,1.395
values_50,7669,7669,"['958620', '8853549', '126832', '1109675', '65518', '552820', '569012', '50.007', '12612888', '0', '3887858', '0', '162179', '0', '0', '4.171']",2357,10246,6179,5439,100.00,89.47,78.95,60.00,3.254,0.748,1.241,1.410
values_22,8376,8376,"['945840', '8849479', '125291', '1109154', '65651', '552595', '568855', '50.083', '12603058', '0', '3883565', '0', '162278', '0', '0', '4.179']",2567,11203,6807,5905,100.00,89.47,78.95,60.00,3.263,0.748,1.230,1.418
values_4,19906,19906,"['969216', '8854067', '129038', '1110128', '66062', '553081', '569406', '49.964', '12653292', '0', '3900095', '0', '164129', '0', '0', '4.208']",6401,28243,16648,14262,100.00,89.47,78.95,60.00,3.110,0.705,1.196,1.396
values_32,2967,2967,"['957264', '8847968', '126402', '1107727', '65093', '552492', '568650', '50.042', '12580942', '0', '3878157', '0', '161644', '0', '0', '4.168']",1136,4788,3041,14920,100.00,89.47,78.95,60.00,2.612,0.620,0.976,0.199
values_77,3699,3699,"['964888', '8856286', '127440', '1112161', '65517', '552980', '569248', '49.895', '12631390', '0', '3893888', '0', '162023', '0', '0', '4.161']",1510,6509,4018,23581,100.00,89.47,78.95,60.00,2.450,0.568,0.921,0.157
values_91,14434,14434,"['965136', '8853763', '128134', '1109857', '65965', '552927', '569270', '49.992', '12635010', '0', '3894624', '0', '163266', '0', '0', '4.192']",4591,20181,11998,10342,100.00,89.47,78.95,60.00,3.144,0.715,1.203,1.396
values_42,1041,1041,"['949204', '8844350', '125190', '1108119', '64968', '552156', '568279', '50.038', '12575732', '0', '3876230', '0', '160988', '0', '0', '4.153']",152,530,418,665,100.00,89.47,78.95,60.00,6.849,1.964,2.490,1.565
values_13,10843,10843,"['961796', '8853735', '127466', '1109771', '65635', '552855', '569159', '49.990', '12623302', '0', '3891033', '0', '162657', '0', '0', '4.180']",3429,15045,8937,7780,100.00,89.47,78.95,60.00,3.162,0.721,1.213,1.394
values_41,1041,1041,"['949180', '8844352', '125187', '1108121', '64968', '552156', '568279', '50.038', '12575738', '0', '3876230', '0', '160977', '0', '0', '4.153']",152,530,418,665,100.00,89.47,78.95,60.00,6.849,1.964,2.490,1.565
values_55,7692,7692,"['958652', '8853577', '126840', '1109682', '65509', '552816', '569009', '50.005', '12612976', '0', '3887881', '0', '162123', '0', '0', '4.170']",2368,10321,6210,5459,100.00,89.47,78.95,60.00,3.248,0.745,1.239,1.409
values_31,2929,2929,"['958956', '8847934', '126611', '1107573', '65108', '552498', '568649', '50.042', '12580228', '0', '3878119', '0', '161652', '0', '0', '4.168']",1113,4696,3018,14418,100.00,89.47,78.95,60.00,2.632,0.624,0.971,0.203
values_66,2425,2425,"['971680', '8852230', '128145', '1108091', '65206', '552679', '568816', '49.981', '12590524', '0', '3882615', '0', '161499', '0', '0', '4.160']",843,3525,2260,9156,100.00,89.47,78.95,60.00,2.877,0.688,1.073,0.265
values_65,2447,2447,"['971692', '8852250', '128148', '1108096', '65210', '552675', '568819', '49.981', '12590606', '0', '3882637', '0', '161499', '0', '0', '4.160']",856,3652,2301,9354,100.00,89.47,78.95,60.00,2.859,0.670,1.063,0.262
values_62,2415,2415,"['971712', '8852202', '128153', '1108084', '65203', '552670', '568808', '49.980', '12590496', '0', '3882605', '0', '161499', '0', '0', '4.160']",830,3495,2269,8870,100.00,89.47,78.95,60.00,2.910,0.691,1.064,0.272
values_21,8453,8453,"['945752', '8849583', '125281', '1109186', '65385', '552674', '568894', '50.067', '12603382', '0', '3883642', '0', '162123', '0', '0', '4.175']",2626,11440,6845,6018,100.00,89.47,78.95,60.00,3.219,0.739,1.235,1.405
values_95,14455,14455,"['980068', '8853757', '130009', '1108615', '65945', '552909', '569253', '49.963', '12630136', '0', '3894645', '0', '162575', '0', '0', '4.174']",4589,20139,12009,10320,100.00,89.47,78.95,60.00,3.150,0.718,1.204,1.401
values_84,8431,8431,"['945872', '8849539', '125299', '1109169', '65657', '552602', '568866', '50.083', '12603266', '0', '3883620', '0', '162276', '0', '0', '4.178']",2602,11314,6830,5961,100.00,89.47,78.95,60.00,3.240,0.745,1.234,1.414
values_58,7613,7613,"['958612', '8853497', '126830', '1109662', '65538', '552803', '568994', '50.008', '12612680', '0', '3887802', '0', '162123', '0', '0', '4.170']",2319,10033,6136,5353,100.00,89.47,78.95,60.00,3.283,0.759,1.241,1.422
values_64,2354,2354,"['971640', '8852178', '128135', '1108078', '65212', '552678', '568810', '49.982', '12590274', '0', '3882544', '0', '161482', '0', '0', '4.159']",808,3374,2223,8516,100.00,89.47,78.95,60.00,2.913,0.698,1.059,0.276
values_83,8412,8412,"['945864', '8849503', '125297', '1109160', '65667', '552616', '568859', '50.085', '12603192', '0', '3883601', '0', '162286', '0', '0', '4.179']",2587,11236,6809,5932,100.00,89.47,78.95,60.00,3.252,0.749,1.235,1.418
values_94,14560,14560,"['980168', '8853821', '130034', '1108631', '65942', '552922', '569253', '49.962', '12630524', '0', '3894750', '0', '162575', '0', '0', '4.174']",4637,20517,12131,10435,100.00,89.47,78.95,60.00,3.140,0.710,1.200,1.395
values_0,20042,20042,"['969304', '8854187', '129060', '1110158', '66088', '553112', '569425', '49.967', '12653800', '0', '3900231', '0', '164078', '0', '0', '4.207']",6479,28671,16762,14422,100.00,89.47,78.95,60.00,3.093,0.699,1.196,1.390
values_99,14397,14397,"['979956', '8853749', '129981', '1108613', '65948', '552926', '569265', '49.966', '12629922', '0', '3894587', '0', '162609', '0', '0', '4.175']",4577,20118,11975,10319,100.00,89.47,78.95,60.00,3.146,0.716,1.202,1.395
values_96,14441,14441,"['965064', '8853807', '128122', '1109871', '65939', '552916', '569259', '49.989', '12635058', '0', '3894631', '0', '163483', '0', '0', '4.198']",4607,20248,12004,10375,100.00,89.47,78.95,60.00,3.135,0.713,1.203,1.392
values_67,2380,2380,"['971660', '8852202', '128140', '1108084', '65211', '552674', '568812', '49.982', '12590368', '0', '3882570', '0', '161482', '0', '0', '4.159']",822,3421,2237,8762,100.00,89.47,78.95,60.00,2.895,0.696,1.064,0.272
values_61,2497,2497,"['967212', '8852276', '127595', '1108482', '65046', '552693', '568893', '49.976', '12592292', '0', '3882686', '0', '161491', '0', '0', '4.159']",875,3761,2341,9659,100.00,89.47,78.95,60.00,2.854,0.664,1.067,0.259
values_43,1046,1046,"['949208', '8844354', '125191', '1108120', '64968', '552156', '568279', '50.038', '12575750', '0', '3876235', '0', '160988', '0', '0', '4.153']",155,546,422,680,100.00,89.47,78.95,60.00,6.748,1.916,2.479,1.538
values_2,19894,19894,"['969184', '8854051', '129030', '1110124', '66144', '553088', '569413', '49.972', '12653244', '0', '3900083', '0', '164162', '0', '0', '4.209']",6397,28311,16660,14278,100.00,89.47,78.95,60.00,3.110,0.703,1.194,1.393
