id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,2784,27201,16050,10319,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,,,,,,,860,7913,4807,3184,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,,,,,,,3876,38318,22427,15125,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,,,,,,,3596,35335,20766,13918,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,,,,,,,3875,38193,22434,15134,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,,,,,,,5156,51113,29922,20225,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,,,,,,,1004,9360,5634,3705,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,,,,,,,3311,32533,19110,12414,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,,,,,,,3058,29937,17580,11876,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,,,,,,,333,2689,1738,1081,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,,,,,,,416,3528,2216,1407,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,,,,,,,1001,9325,5630,3699,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,,,,,,,2100,20329,11994,8064,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,,,,,,,5882,58429,34110,23191,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,,,,,,,4196,41442,24238,16415,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,,,,,,,4189,41409,24211,16416,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,,,,,,,1157,10884,6520,4349,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,,,,,,,414,3501,2211,1407,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,,,,,,,331,2683,1735,1074,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,,,,,,,259,1987,1319,805,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,,,,,,,200,1410,978,563,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,,,,,,,612,5464,3372,2193,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,,,,,,,1884,18161,10756,7187,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,,,,,,,4811,47649,27937,18780,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,,,,,,,4844,47994,28001,18826,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,,,,,,,259,1983,1321,803,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,,,,,,,2548,24857,14631,9765,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,,,,,,,4842,47948,28003,18820,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,,,,,,,5527,54750,32029,21695,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,,,,,,,5516,54788,31982,21685,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,,,,,,,3311,32534,19112,12411,100.00,100.00,100.00,100.00,0,0,0,0
