inputName,text,data,bss
values_11,6462,3316,1616
values_19,6482,6748,1720
values_12,6450,6388,1712
values_38,6446,4564,1664
values_81,6474,3484,1624
values_5,6452,4316,1656
values_40,6480,9244,1768
values_70,6446,2716,1576
values_23,6470,5716,1696
values_72,6456,3028,1600
values_79,6446,4564,1664
values_78,6470,5716,1696
values_87,6470,5108,1680
values_6,6480,6044,1704
values_68,6464,4084,1648
values_69,6446,2716,1576
values_1,6480,9244,1768
values_45,6466,10708,1792
values_33,6450,6388,1712
values_15,6446,2716,1576
values_93,6480,9244,1768
values_24,6450,7924,1744
values_25,6466,10708,1792
values_26,6458,4828,1672
values_48,6472,3868,1640
values_71,6458,4828,1672
values_76,6416,2548,1552
values_7,6464,4084,1648
values_50,6416,2548,1552
values_22,6480,7516,1736
values_4,6446,4564,1664
values_32,6462,3316,1616
values_77,6480,6044,1704
values_91,6458,4828,1672
values_42,6472,3868,1640
values_13,6466,10708,1792
values_41,6472,3868,1640
values_55,6470,5108,1680
values_31,6452,4316,1656
values_66,6450,7924,1744
values_65,6466,10708,1792
values_62,6472,9716,1776
values_21,6498,2588,1560
values_95,6480,7516,1736
values_84,6482,6748,1720
values_58,6456,3028,1600
values_64,6450,3164,1608
values_83,6462,3668,1632
values_94,6472,3868,1640
values_0,6462,3668,1632
values_99,6470,7124,1728
values_96,6466,2908,1592
values_67,6446,2716,1576
values_61,6452,4316,1656
values_43,6458,4828,1672
values_2,6466,10708,1792
values_54,6472,9716,1776
values_30,6466,2908,1592
values_59,6470,7124,1728
values_85,6480,6044,1704
values_74,6450,7924,1744
values_90,6462,3316,1616
values_18,6456,3028,1600
values_52,6456,3028,1600
values_44,6456,3028,1600
values_17,6458,4828,1672
values_36,6456,3028,1600
values_49,6464,4084,1648
values_86,6458,4828,1672
values_37,6470,5108,1680
values_56,6472,9716,1776
values_63,6456,3028,1600
values_35,6470,5108,1680
values_97,6480,9244,1768
values_75,6460,10204,1784
values_57,6450,6388,1712
values_88,6472,9716,1776
values_10,6464,4084,1648
values_53,6446,4564,1664
values_8,6460,10204,1784
values_39,6472,8788,1760
values_47,6446,2716,1576
values_60,6482,5404,1688
values_89,6472,3868,1640
values_51,6474,3484,1624
values_14,6480,6044,1704
values_28,6430,2644,1568
values_16,6446,2716,1576
values_34,6446,2716,1576
values_82,6466,10708,1792
values_46,6472,8788,1760
values_27,6474,3484,1624
values_20,6470,7124,1728
values_9,6480,7516,1736
values_92,6462,3316,1616
values_3,6498,2588,1560
values_98,6472,3868,1640
values_29,6462,3668,1632
values_80,6482,6748,1720
values_73,6480,9244,1768
