id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,905,523,567,8862,5638,4351,100.00,100.00,83.33,100.00,1.596,0.102,0.161,0.208
values_19,1259,752,2126,34375,21922,29784,100.00,100.00,66.67,100.00,0.592,0.037,0.057,0.042
values_12,962,572,1323,21183,13495,18228,100.00,100.00,83.33,100.00,0.727,0.045,0.071,0.053
values_38,863,512,1127,17983,11455,22846,100.00,100.00,83.33,100.00,0.766,0.048,0.075,0.038
values_81,1127,672,1763,28375,18079,30387,100.00,100.00,83.33,100.00,0.639,0.040,0.062,0.037
values_5,995,592,1526,24560,15667,31425,100.00,100.00,66.67,100.00,0.652,0.041,0.064,0.032
values_40,628,353,326,5015,3202,2340,100.00,100.00,66.67,100.00,1.926,0.125,0.196,0.268
values_70,1005,584,635,9967,6343,6904,100.00,100.00,83.33,100.00,1.583,0.101,0.158,0.146
values_23,832,494,1075,16877,10648,16673,100.00,100.00,83.33,100.00,0.774,0.049,0.078,0.050
values_72,766,454,854,13591,8674,8864,100.00,100.00,66.67,100.00,0.897,0.056,0.088,0.086
values_79,205,114,54,663,418,348,100.00,100.00,66.67,100.00,3.796,0.309,0.490,0.589
values_78,174,96,79,908,514,1105,100.00,100.00,83.33,100.00,2.203,0.192,0.339,0.157
values_87,1160,692,1874,30251,19294,36984,100.00,100.00,66.67,100.00,0.619,0.038,0.060,0.031
values_6,207,114,91,1142,685,1501,100.00,100.00,83.33,100.00,2.275,0.181,0.302,0.138
values_68,799,474,783,12375,7879,13087,100.00,100.00,83.33,100.00,1.020,0.065,0.101,0.061
values_69,697,395,387,5943,3775,4140,100.00,100.00,83.33,100.00,1.801,0.117,0.185,0.168
values_1,780,437,494,7736,4939,8321,100.00,100.00,66.67,100.00,1.579,0.101,0.158,0.094
values_45,408,240,126,1800,1147,1530,100.00,100.00,66.67,100.00,3.238,0.227,0.356,0.267
values_33,543,307,243,3618,2290,2325,100.00,100.00,83.33,100.00,2.235,0.150,0.237,0.234
values_15,523,309,211,3054,1909,1662,100.00,100.00,83.33,100.00,2.479,0.171,0.274,0.315
values_93,832,494,947,15047,9583,12884,100.00,100.00,83.33,100.00,0.879,0.055,0.087,0.065
values_24,1127,672,1998,32280,20587,48136,100.00,100.00,66.67,100.00,0.564,0.035,0.055,0.023
values_25,1226,732,2143,34541,21988,29837,100.00,100.00,83.33,100.00,0.572,0.035,0.056,0.041
