inputName,text,data,bss
values_11,9272,4224,2072
values_19,548,7224,3552
values_12,548,7224,3552
values_38,740,80,56
values_81,552,8648,4256
values_5,552,15624,7712
values_40,4352,1680,824
values_70,552,15624,7712
values_23,544,5328,2616
values_72,7544,3248,1592
values_79,548,7224,3552
values_78,548,7920,3896
values_87,7544,3248,1592
values_6,552,8648,4256
values_68,548,5928,2912
values_69,556,10200,5024
values_1,544,6560,3224
values_45,1864,440,224
values_33,1344,168,96
values_15,552,14640,7224
values_93,6032,2400,1176
values_24,9300,4760,2336
values_25,548,12768,6296
values_26,8616,3720,1824
values_48,548,16640,8216
values_71,544,5328,2616
values_76,548,12768,6296
values_7,548,9408,4632
values_50,7544,3248,1592
values_22,6780,2808,1376
values_4,9300,4760,2336
values_32,548,7224,3552
values_77,1864,440,224
values_91,3380,1088,536
values_42,6032,2400,1176
values_13,1864,440,224
values_41,556,11024,5432
values_55,556,11024,5432
values_31,548,9408,4632
values_66,556,11880,5856
values_65,6780,2808,1376
values_62,8616,3720,1824
values_21,552,14640,7224
values_95,544,6560,3224
values_84,9300,4760,2336
values_58,544,5328,2616
values_64,548,5928,2912
values_83,9300,4760,2336
values_94,556,11880,5856
values_0,2132,288,152
values_99,2352,624,312
values_96,548,16640,8216
values_67,1344,168,96
values_61,7544,3248,1592
values_43,548,12768,6296
values_2,3928,1368,672
values_54,552,14640,7224
values_30,552,14640,7224
values_59,552,14640,7224
values_85,3380,1088,536
values_74,552,8648,4256
values_90,1864,440,224
values_18,548,5928,2912
values_52,5140,2024,992
values_44,548,9408,4632
values_17,2820,840,416
values_36,548,5928,2912
values_49,2820,840,416
values_86,548,7224,3552
values_37,548,7920,3896
values_56,8616,3720,1824
values_63,1344,168,96
values_35,5140,2024,992
values_97,9272,4224,2072
values_75,552,8648,4256
values_57,2352,624,312
values_88,8616,3720,1824
values_10,2820,840,416
values_53,556,10200,5024
values_8,544,6560,3224
values_39,552,15624,7712
values_47,544,6560,3224
values_60,5140,2024,992
values_89,548,9408,4632
values_51,556,10200,5024
values_14,552,8648,4256
values_28,556,11880,5856
values_16,2352,624,312
values_34,548,7224,3552
values_82,740,80,56
values_46,548,7920,3896
values_27,6032,2400,1176
values_20,6780,2808,1376
values_9,548,7224,3552
values_92,2352,624,312
values_3,740,80,56
values_98,6780,2808,1376
values_29,6780,2808,1376
values_80,2820,840,416
values_73,552,15624,7712
