id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,77968,36199,97.3,99.3,80.4,23.21,20.05,3.17,5480,69204,34667,23376,100.00,100.00,95.83,100.00,14.228,1.127,2.249,3.335
values_19,15592,5492,92.0,93.6,75.0,17.61,15.47,2.14,853,9905,5179,23012,100.00,100.00,95.83,100.00,18.279,1.574,3.011,0.678
values_12,44352,20162,96.8,98.6,80.3,22.73,19.74,2.99,3014,37522,18984,12731,100.00,100.00,95.83,100.00,14.715,1.182,2.336,3.484
values_38,7709,2326,83.7,84.8,68.1,15.09,14.21,0.88,259,2453,1405,6990,100.00,100.00,95.83,100.00,29.764,3.143,5.487,1.103
values_81,40795,18641,96.7,98.6,80.0,22.85,19.88,2.96,2774,34422,17387,11199,100.00,100.00,95.83,100.00,14.706,1.185,2.346,3.643
values_5,17578,6237,92.4,94.1,74.9,17.74,15.49,2.26,986,11612,6051,29675,100.00,100.00,95.83,100.00,17.828,1.514,2.905,0.592
values_40,87120,40640,97.1,99.3,78.5,23.32,20.10,3.22,6202,78432,39327,26500,100.00,100.00,95.83,100.00,14.047,1.111,2.215,3.288
values_70,40850,18630,96.7,98.6,80.2,22.80,19.84,2.96,2763,34265,17374,11168,100.00,100.00,95.83,100.00,14.785,1.192,2.351,3.658
values_23,5593,1722,82.6,83.5,68.2,15.39,15.06,0.33,151,1143,733,1335,100.00,100.00,95.83,100.00,37.040,4.893,7.630,4.190
values_72,55704,25598,97.0,98.9,79.7,22.98,19.90,3.08,3851,48273,24307,16345,100.00,100.00,95.83,100.00,14.465,1.154,2.292,3.408
values_79,44376,20178,96.7,98.6,79.9,22.74,19.75,2.99,3027,37665,19010,12757,100.00,100.00,95.83,100.00,14.660,1.178,2.334,3.479
values_78,31472,14104,96.2,98.1,79.4,22.41,19.59,2.82,2066,25366,12931,8632,100.00,100.00,95.83,100.00,15.233,1.241,2.434,3.646
values_87,72793,33739,97.2,99.2,80.4,23.17,20.01,3.17,5138,64782,32464,21880,100.00,100.00,95.83,100.00,14.168,1.124,2.242,3.327
values_6,15668,5501,91.9,93.6,73.5,17.55,15.42,2.13,850,9876,5172,22977,100.00,100.00,95.83,100.00,18.433,1.586,3.029,0.682
values_68,9263,3144,89.2,90.6,71.3,16.97,15.50,1.47,409,4325,2362,6141,100.00,100.00,95.83,100.00,22.648,2.142,3.922,1.508
values_69,31416,14102,96.2,98.1,79.6,22.44,19.62,2.82,2064,25388,12916,8639,100.00,100.00,95.83,100.00,15.221,1.237,2.432,3.637
values_1,12211,4204,90.6,92.2,72.8,17.21,15.37,1.84,608,6804,3626,12753,100.00,100.00,95.83,100.00,20.084,1.795,3.368,0.958
values_45,27301,9868,93.6,95.7,73.8,18.07,15.49,2.58,1666,20236,10358,69880,100.00,100.00,95.83,100.00,16.387,1.349,2.636,0.391
values_33,82856,38349,97.1,99.3,78.0,23.14,19.96,3.18,5824,73642,36932,24896,100.00,100.00,95.83,100.00,14.227,1.125,2.243,3.328
values_15,31416,14104,96.2,98.1,79.8,22.45,19.62,2.82,2066,25394,12924,8639,100.00,100.00,95.83,100.00,15.206,1.237,2.431,3.637
values_93,40853,18633,96.7,98.6,80.1,22.80,19.85,2.96,2766,34298,17380,11174,100.00,100.00,95.83,100.00,14.770,1.191,2.351,3.656
values_24,22098,7936,93.1,95.0,74.0,17.96,15.51,2.44,1309,15707,8065,47036,100.00,100.00,95.83,100.00,16.882,1.407,2.740,0.470
values_25,10666,3649,89.8,91.5,70.6,17.11,15.44,1.67,505,5517,2961,9066,100.00,100.00,95.83,100.00,21.121,1.933,3.602,1.176
values_26,17701,6276,92.4,94.1,74.2,17.73,15.48,2.25,1001,11749,6088,29863,100.00,100.00,95.83,100.00,17.683,1.507,2.908,0.593
values_48,15753,5522,91.8,93.6,72.9,17.53,15.39,2.13,850,9868,5174,22975,100.00,100.00,95.83,100.00,18.533,1.596,3.045,0.686
values_71,59525,27457,97.0,99.0,80.4,23.06,19.95,3.11,4146,52066,26218,17633,100.00,100.00,95.83,100.00,14.357,1.143,2.270,3.376
values_76,5589,1721,82.7,83.6,67.9,15.40,15.07,0.32,151,1139,734,1349,100.00,100.00,95.83,100.00,37.013,4.907,7.614,4.143
values_7,15718,5512,91.8,93.6,72.9,17.53,15.40,2.13,847,9863,5161,22946,100.00,100.00,95.83,100.00,18.557,1.594,3.046,0.685
values_50,51768,23803,97.0,98.9,80.4,22.99,19.94,3.05,3575,44711,22485,15122,100.00,100.00,95.83,100.00,14.481,1.158,2.302,3.423
values_22,19843,7074,92.8,94.6,75.0,17.82,15.47,2.35,1142,13558,7029,37690,100.00,100.00,95.83,100.00,17.376,1.464,2.823,0.526
values_4,59576,27468,97.0,99.0,80.5,23.05,19.94,3.11,4156,52148,26245,17646,100.00,100.00,95.83,100.00,14.335,1.142,2.270,3.376
values_32,6846,1972,81.2,81.8,73.8,14.40,13.90,0.50,199,1715,1033,4196,100.00,100.00,95.83,100.00,34.402,3.992,6.627,1.632
values_77,87071,40645,97.1,99.3,78.3,23.34,20.11,3.23,6207,78547,39322,26525,100.00,100.00,95.83,100.00,14.028,1.109,2.214,3.283
values_91,78056,36193,97.3,99.3,80.2,23.18,20.02,3.16,5474,69118,34660,23359,100.00,100.00,95.83,100.00,14.259,1.129,2.252,3.342
values_42,37191,16900,96.5,98.3,80.0,22.72,19.77,2.95,2518,31168,15809,10586,100.00,100.00,95.83,100.00,14.770,1.193,2.353,3.513
values_13,63864,29589,97.1,99.1,80.1,23.17,20.03,3.13,4478,56236,28267,19009,100.00,100.00,95.83,100.00,14.262,1.136,2.259,3.360
values_41,72864,33726,97.2,99.2,80.2,23.14,19.98,3.17,5128,64676,32443,21861,100.00,100.00,95.83,100.00,14.209,1.127,2.246,3.333
values_55,37138,16897,96.5,98.3,80.0,22.75,19.80,2.95,2515,31175,15793,10590,100.00,100.00,95.83,100.00,14.767,1.191,2.352,3.507
values_31,22229,7970,93.2,95.1,73.8,17.93,15.49,2.44,1314,15710,8088,47098,100.00,100.00,95.83,100.00,16.917,1.415,2.748,0.472
values_66,63903,29610,97.1,99.1,79.9,23.17,20.04,3.13,4499,56451,28313,19047,100.00,100.00,95.83,100.00,14.204,1.132,2.257,3.355
values_65,10669,3653,90.0,91.5,72.7,17.12,15.45,1.67,502,5476,2957,9037,100.00,100.00,95.83,100.00,21.253,1.948,3.608,1.181
values_62,29991,10908,94.0,96.1,74.5,18.19,15.53,2.66,1849,22619,11581,83450,100.00,100.00,95.83,100.00,16.220,1.326,2.590,0.359
values_21,78108,36174,97.3,99.3,80.2,23.16,20.00,3.16,5455,68889,34627,23316,100.00,100.00,95.83,100.00,14.319,1.134,2.256,3.350
values_95,29920,10909,94.0,96.1,74.1,18.23,15.57,2.66,1858,22754,11590,83621,100.00,100.00,95.83,100.00,16.103,1.315,2.582,0.358
values_84,7744,2329,83.7,84.7,69.0,15.04,14.16,0.88,256,2424,1398,6973,100.00,100.00,95.83,100.00,30.250,3.195,5.539,1.111
values_58,37192,16904,96.5,98.3,80.0,22.73,19.78,2.95,2522,31216,15816,10595,100.00,100.00,95.83,100.00,14.747,1.191,2.352,3.510
values_64,19838,7069,92.7,94.6,73.8,17.82,15.47,2.35,1145,13635,7024,37743,100.00,100.00,95.83,100.00,17.326,1.455,2.824,0.526
values_83,5575,1717,82.6,83.5,67.3,15.40,15.08,0.32,150,1132,731,1337,100.00,100.00,95.83,100.00,37.167,4.925,7.627,4.170
values_94,5614,1727,82.6,83.6,67.3,15.38,15.04,0.34,152,1154,735,1333,100.00,100.00,95.83,100.00,36.934,4.865,7.638,4.212
values_0,4733,1556,84.0,85.2,59.0,16.44,16.29,0.15,115,717,510,367,100.00,100.00,91.67,100.00,41.157,6.601,9.280,12.896
values_99,27192,9859,93.8,95.7,74.7,18.13,15.53,2.59,1660,20206,10337,69787,100.00,100.00,95.83,100.00,16.381,1.346,2.631,0.390
values_96,15611,5497,92.0,93.7,74.5,17.61,15.47,2.14,851,9879,5176,22987,100.00,100.00,95.83,100.00,18.344,1.580,3.016,0.679
values_67,10593,3644,90.2,91.6,74.0,17.20,15.52,1.68,505,5497,2966,9061,100.00,100.00,95.83,100.00,20.976,1.927,3.571,1.169
values_61,22147,7954,93.2,95.1,74.3,17.96,15.51,2.44,1311,15689,8079,47056,100.00,100.00,95.83,100.00,16.893,1.412,2.741,0.471
values_43,87143,40630,97.1,99.3,78.4,23.31,20.09,3.22,6192,78354,39299,26488,100.00,100.00,95.83,100.00,14.073,1.112,2.217,3.290
values_2,22152,7945,93.1,95.1,73.6,17.93,15.49,2.44,1300,15592,8051,46897,100.00,100.00,95.83,100.00,17.040,1.421,2.751,0.472
values_54,19838,7063,92.8,94.5,74.8,17.80,15.45,2.35,1147,13621,7037,37762,100.00,100.00,95.83,100.00,17.296,1.456,2.819,0.525
values_30,31466,14100,96.2,98.1,79.3,22.41,19.58,2.82,2062,25334,12920,8627,100.00,100.00,95.83,100.00,15.260,1.242,2.435,3.647
values_59,82776,38361,97.1,99.3,78.0,23.17,19.99,3.19,5836,73814,36946,24930,100.00,100.00,95.83,100.00,14.184,1.121,2.240,3.320
values_85,87015,40645,97.1,99.3,78.7,23.36,20.13,3.23,6207,78527,39327,26520,100.00,100.00,95.83,100.00,14.019,1.108,2.213,3.281
values_74,77926,36163,97.3,99.3,80.7,23.20,20.04,3.17,5444,68816,34593,23306,100.00,100.00,95.83,100.00,14.314,1.132,2.253,3.344
values_90,10614,3647,90.1,91.6,72.4,17.18,15.50,1.68,505,5509,2963,9064,100.00,100.00,95.83,100.00,21.018,1.927,3.582,1.171
values_18,27159,9858,93.8,95.7,75.2,18.15,15.55,2.60,1664,20234,10349,69851,100.00,100.00,95.83,100.00,16.322,1.342,2.624,0.389
values_52,6913,1983,81.1,81.7,73.9,14.34,13.83,0.51,201,1737,1037,4196,100.00,100.00,95.83,100.00,34.393,3.980,6.666,1.648
values_44,31504,14105,96.2,98.1,79.3,22.39,19.57,2.82,2067,25381,12932,8635,100.00,100.00,95.83,100.00,15.241,1.241,2.436,3.648
values_17,51844,23798,96.9,98.9,80.2,22.95,19.90,3.05,3565,44573,22472,15095,100.00,100.00,95.83,100.00,14.542,1.163,2.307,3.435
values_36,24644,8872,93.4,95.4,73.8,18.00,15.48,2.52,1485,17921,9184,57751,100.00,100.00,95.83,100.00,16.595,1.375,2.683,0.427
values_49,8039,2713,88.3,89.6,69.5,16.87,15.62,1.25,328,3316,1845,3971,100.00,100.00,95.83,100.00,24.509,2.424,4.357,2.024
values_86,5647,1731,82.5,83.5,66.1,15.33,14.99,0.34,153,1161,738,1345,100.00,100.00,91.67,100.00,36.908,4.864,7.652,4.199
values_37,34252,15425,96.3,98.2,79.3,22.52,19.63,2.89,2290,28212,14346,9586,100.00,100.00,95.83,100.00,14.957,1.214,2.388,3.573
values_56,19888,7083,92.9,94.6,75.3,17.81,15.46,2.35,1147,13609,7040,37759,100.00,100.00,95.83,100.00,17.339,1.461,2.825,0.527
values_63,7710,2325,83.8,84.8,69.2,15.08,14.20,0.88,257,2427,1402,6977,100.00,100.00,95.83,100.00,30.000,3.177,5.499,1.105
values_35,19776,7059,92.9,94.6,74.9,17.85,15.49,2.35,1148,13628,7040,37775,100.00,100.00,95.83,100.00,17.226,1.451,2.809,0.524
values_97,44448,20167,96.7,98.6,79.8,22.69,19.70,2.98,3018,37554,18995,12736,100.00,100.00,95.83,100.00,14.728,1.184,2.340,3.490
values_75,34166,15420,96.3,98.2,79.7,22.57,19.67,2.90,2286,28220,14325,9591,100.00,100.00,95.83,100.00,14.946,1.211,2.385,3.562
values_57,59488,27456,97.0,99.0,80.4,23.08,19.96,3.12,4146,52090,26212,17639,100.00,100.00,95.83,100.00,14.348,1.142,2.269,3.373
values_88,78056,36188,97.3,99.3,80.4,23.18,20.02,3.16,5469,69043,34655,23344,100.00,100.00,95.83,100.00,14.272,1.131,2.252,3.344
values_10,13849,4837,91.4,93.1,73.1,17.46,15.46,2.00,727,8293,4373,17398,100.00,100.00,95.83,100.00,19.050,1.670,3.167,0.796
values_53,44413,20178,96.7,98.6,79.9,22.72,19.73,2.99,3029,37675,19017,12758,100.00,100.00,95.83,100.00,14.663,1.179,2.335,3.481
values_8,29952,10918,94.1,96.1,74.7,18.23,15.57,2.66,1861,22739,11608,83663,100.00,100.00,95.83,100.00,16.095,1.317,2.580,0.358
values_39,17612,6262,92.4,94.2,73.9,17.78,15.51,2.26,988,11654,6050,29706,100.00,100.00,95.83,100.00,17.826,1.511,2.911,0.593
values_47,77942,36180,97.3,99.3,80.6,23.21,20.04,3.17,5461,68991,34630,23337,100.00,100.00,95.83,100.00,14.272,1.130,2.251,3.340
values_60,8096,2714,88.2,89.5,70.5,16.76,15.52,1.24,327,3293,1846,3961,100.00,100.00,95.83,100.00,24.758,2.459,4.386,2.044
values_89,5589,1721,82.7,83.6,67.9,15.40,15.07,0.32,151,1139,734,1349,100.00,100.00,95.83,100.00,37.013,4.907,7.614,4.143
values_51,68208,31555,97.1,99.1,80.1,23.13,19.98,3.15,4774,60164,30262,20373,100.00,100.00,95.83,100.00,14.287,1.134,2.254,3.348
values_14,68288,31591,97.1,99.1,80.0,23.13,19.98,3.15,4802,60408,30334,20413,100.00,100.00,95.83,100.00,14.221,1.130,2.251,3.345
values_28,12201,4214,90.7,92.2,73.3,17.27,15.42,1.85,611,6845,3630,12785,100.00,100.00,95.83,100.00,19.969,1.782,3.361,0.954
values_16,72823,33722,97.2,99.2,80.4,23.15,19.99,3.17,5119,64565,32428,21840,100.00,100.00,95.83,100.00,14.226,1.128,2.246,3.334
values_34,72811,33720,97.2,99.2,80.2,23.16,19.99,3.17,5121,64631,32421,21855,100.00,100.00,95.83,100.00,14.218,1.127,2.246,3.332
values_82,59516,27455,97.0,99.0,80.5,23.07,19.95,3.12,4144,52052,26212,17631,100.00,100.00,95.83,100.00,14.362,1.143,2.271,3.376
values_46,63976,29593,97.1,99.1,79.7,23.13,20.00,3.13,4482,56264,28279,19013,100.00,100.00,95.83,100.00,14.274,1.137,2.262,3.365
values_27,78036,36190,97.3,99.3,80.3,23.19,20.02,3.16,5471,69089,34653,23354,100.00,100.00,95.83,100.00,14.264,1.129,2.252,3.341
values_20,87120,40648,97.1,99.3,78.3,23.33,20.10,3.22,6210,78544,39337,26522,100.00,100.00,95.83,100.00,14.029,1.109,2.215,3.285
values_9,19888,7066,92.7,94.5,74.3,17.76,15.42,2.35,1138,13534,7016,37639,100.00,100.00,95.83,100.00,17.476,1.469,2.835,0.528
values_92,48088,21893,96.8,98.7,80.4,22.76,19.75,3.02,3290,41016,20710,13342,100.00,100.00,95.83,100.00,14.616,1.172,2.322,3.604
values_3,59601,27462,97.0,99.0,80.0,23.04,19.93,3.11,4146,52098,26210,17641,100.00,100.00,95.83,100.00,14.376,1.144,2.274,3.379
values_98,27282,9883,93.7,95.7,74.2,18.11,15.52,2.59,1669,20293,10358,69937,100.00,100.00,95.83,100.00,16.346,1.344,2.634,0.390
values_29,27302,9891,93.7,95.7,73.9,18.11,15.52,2.59,1665,20257,10348,69871,100.00,100.00,95.83,100.00,16.398,1.348,2.638,0.391
values_80,6785,1957,81.2,81.8,73.2,14.42,13.93,0.49,197,1697,1028,4169,100.00,100.00,95.83,100.00,34.442,3.998,6.600,1.627
values_73,48106,21876,96.8,98.7,80.1,22.74,19.72,3.02,3273,40837,20674,13310,100.00,100.00,95.83,100.00,14.698,1.178,2.327,3.614
