id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4433,4433,"['972678', '8858436', '128116', '1108803', '65678', '553196', '569319', '50.034', '12598326', '0', '3884622', '0', '161900', '0', '0', '4.168']",2126,34375,21922,29883,100.00,100.00,66.67,100.00,2.085,0.129,0.202,0.148
values_19,2026,2026,"['965742', '8856518', '127438', '1108661', '65311', '552978', '569174', '50.019', '12590582', '0', '3882215', '0', '161419', '0', '0', '4.158']",378,5856,3739,3952,100.00,100.00,66.67,100.00,5.360,0.346,0.542,0.513
values_12,6419,6419,"['989472', '8857627', '131059', '1110678', '65528', '553060', '569263', '49.816', '12630858', '0', '3896609', '0', '161419', '0', '0', '4.143']",1535,24647,15703,31538,100.00,100.00,83.33,100.00,4.182,0.260,0.409,0.204
values_38,4904,4904,"['974158', '8853222', '128913', '1110028', '65161', '552707', '568875', '49.871', '12614058', '0', '3890094', '0', '161214', '0', '0', '4.144']",1118,17896,11419,22889,100.00,100.00,66.67,100.00,4.386,0.274,0.429,0.214
values_81,948,948,"['964738', '8844568', '127120', '1108468', '65064', '552238', '568369', '49.960', '12586904', '0', '3881137', '0', '160972', '0', '0', '4.148']",38,416,259,323,100.00,100.00,66.67,100.00,24.947,2.279,3.660,2.935
values_5,1523,1523,"['969998', '8859238', '127792', '1111480', '65169', '553099', '569311', '49.890', '12620788', '0', '3891713', '0', '161289', '0', '0', '4.144']",335,5102,3238,24722,100.00,100.00,83.33,100.00,4.546,0.299,0.470,0.062
values_40,924,924,"['960278', '8844940', '126561', '1108834', '65019', '552272', '568404', '49.967', '12588302', '0', '3881113', '0', '160953', '0', '0', '4.147']",26,235,142,99,100.00,100.00,66.67,100.00,35.538,3.932,6.507,9.333
values_70,3031,3031,"['957810', '8849230', '126524', '1109391', '64969', '552536', '568652', '49.963', '12596632', '0', '3883220', '0', '161248', '0', '0', '4.152']",698,11051,7054,8865,100.00,100.00,66.67,100.00,4.342,0.274,0.430,0.342
values_23,3696,3696,"['958150', '8849228', '126718', '1109479', '64992', '552554', '568668', '49.955', '12598590', '0', '3883885', '0', '161214', '0', '0', '4.151']",774,12288,7843,13118,100.00,100.00,66.67,100.00,4.775,0.301,0.471,0.282
values_72,2237,2237,"['971936', '8853378', '128024', '1109820', '65213', '552701', '568806', '49.919', '12606438', '0', '3887426', '0', '161342', '0', '0', '4.150']",863,13678,8710,8952,100.00,100.00,83.33,100.00,2.592,0.164,0.257,0.250
values_79,981,981,"['964750', '8844580', '127126', '1108474', '65066', '552236', '568368', '49.960', '12587034', '0', '3881170', '0', '160977', '0', '0', '4.148']",55,582,325,620,100.00,100.00,83.33,100.00,17.836,1.686,3.018,1.582
values_78,1344,1344,"['958846', '8852620', '126459', '1109014', '65067', '552651', '568753', '49.999', '12590378', '0', '3881533', '0', '161166', '0', '0', '4.152']",167,2203,1303,15336,100.00,100.00,83.33,100.00,8.048,0.610,1.031,0.088
values_87,8112,8112,"['986136', '8861619', '130908', '1111275', '65624', '553268', '569415', '49.823', '12637768', '0', '3898301', '0', '161459', '0', '0', '4.142']",2007,32367,20623,48257,100.00,100.00,83.33,100.00,4.042,0.251,0.393,0.168
