id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,1533,4601,4441,4707,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,813,2338,2263,2413,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,1413,4227,4081,4326,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,1593,4757,4600,4866,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,1293,3818,3697,3929,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,375,1014,986,1058,100.00,100.00,100.00,100.00,0,0,0,0
values_40,247,132,45,94,92,105,100.00,100.00,81.25,100.00,5.489,2.628,2.685,2.352
values_70,577,318,87,205,200,214,100.00,100.00,87.50,100.00,6.632,2.815,2.885,2.696
values_23,,,753,2158,2086,2219,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,1533,4565,4417,4680,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,1413,4218,4075,4325,100.00,100.00,100.00,100.00,0,0,0,0
values_78,495,269,87,196,194,205,100.00,100.00,100.00,100.00,5.690,2.526,2.552,2.415
values_87,,,429,1169,1138,1218,100.00,100.00,100.00,100.00,0,0,0,0
values_6,903,501,129,317,308,329,100.00,100.00,87.50,100.00,7.000,2.849,2.932,2.745
values_68,,,645,1791,1746,1858,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,753,2140,2074,2207,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,813,2338,2263,2412,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,933,2727,2635,2813,100.00,100.00,100.00,100.00,0,0,0,0
values_33,1679,934,225,583,568,615,100.00,100.00,87.50,100.00,7.462,2.880,2.956,2.730
values_15,249,134,45,94,92,107,100.00,100.00,81.25,100.00,5.533,2.649,2.707,2.327
values_93,,,1413,4218,4075,4325,100.00,100.00,100.00,100.00,0,0,0,0
values_24,1087,596,177,427,423,454,100.00,100.00,100.00,100.00,6.141,2.546,2.570,2.394
values_25,,,537,1498,1454,1555,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,993,2891,2800,2978,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,1473,4374,4234,4488,100.00,100.00,100.00,100.00,0,0,0,0
values_71,1251,694,177,445,435,472,100.00,100.00,87.50,100.00,7.068,2.811,2.876,2.650
values_76,,,1353,4018,3886,4124,100.00,100.00,100.00,100.00,0,0,0,0
values_7,897,497,129,317,308,328,100.00,100.00,100.00,100.00,6.953,2.830,2.912,2.735
values_50,,,321,860,834,896,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,699,2019,1946,2081,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,753,2167,2092,2228,100.00,100.00,100.00,100.00,0,0,0,0
values_32,2163,1203,273,730,707,763,100.00,100.00,100.00,100.00,7.923,2.963,3.059,2.835
values_77,,,429,1160,1132,1204,100.00,100.00,100.00,100.00,0,0,0,0
values_91,1169,645,177,436,429,463,100.00,100.00,100.00,100.00,6.605,2.681,2.725,2.525
values_42,,,1593,4847,4660,4950,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,813,2320,2251,2395,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,645,1818,1764,1884,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,591,1662,1612,1720,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,1413,4236,4087,4338,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,1353,3973,3856,4083,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,1533,4565,4417,4675,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,1593,4838,4654,4943,100.00,100.00,100.00,100.00,0,0,0,0
values_21,1233,682,177,445,435,469,100.00,100.00,100.00,100.00,6.966,2.771,2.834,2.629
values_95,,,1713,5187,4996,5293,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,591,1644,1600,1706,100.00,100.00,100.00,100.00,0,0,0,0
values_58,2075,1150,273,721,701,752,100.00,100.00,100.00,100.00,7.601,2.878,2.960,2.759
values_64,,,813,2320,2251,2396,100.00,100.00,100.00,100.00,0,0,0,0
values_83,1245,690,177,445,435,471,100.00,100.00,100.00,100.00,7.034,2.798,2.862,2.643
values_94,,,1413,4236,4087,4339,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,993,2891,2800,2983,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,537,1471,1436,1529,100.00,100.00,100.00,100.00,0,0,0,0
values_96,1929,1064,273,703,689,737,100.00,100.00,100.00,100.00,7.066,2.744,2.800,2.617
values_67,,,1533,4529,4393,4643,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,591,1671,1618,1732,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,537,1516,1466,1568,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,1533,4583,4429,4693,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,1713,5196,5002,5306,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,,1533,4565,4417,4678,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,,1413,4182,4051,4294,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,933,2682,2605,2769,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,1533,4610,4447,4720,100.00,100.00,100.00,100.00,0,0,0,0
values_90,821,452,129,308,302,320,100.00,100.00,100.00,100.00,6.364,2.666,2.719,2.566
values_18,,,933,2691,2611,2780,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,,1533,4592,4435,4700,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,,1653,4985,4807,5093,100.00,100.00,100.00,100.00,0,0,0,0
values_17,495,269,87,196,194,205,100.00,100.00,100.00,100.00,5.690,2.526,2.552,2.415
values_36,,,753,2104,2050,2168,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,,537,1480,1442,1536,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,,1413,4218,4075,4325,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,,1413,4209,4069,4315,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,,1593,4766,4606,4873,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,,1113,3290,3178,3385,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,,753,2158,2086,2223,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,,753,2149,2080,2215,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,,1053,3126,3013,3215,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,,993,2873,2788,2961,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,,375,1014,986,1058,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,,1113,3290,3178,3379,100.00,100.00,100.00,100.00,0,0,0,0
values_53,571,314,87,205,200,213,100.00,100.00,100.00,100.00,6.563,2.785,2.855,2.681
values_8,,,993,2873,2788,2962,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,,429,1187,1150,1234,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,,1593,4829,4648,4929,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,,591,1680,1624,1739,100.00,100.00,100.00,100.00,0,0,0,0
values_89,,,537,1516,1466,1572,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,,1413,4236,4087,4342,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,,933,2691,2611,2778,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,,1713,5178,4990,5287,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,,1353,4054,3910,4154,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,,1413,4200,4063,4313,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,,1713,5169,4984,5281,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,,591,1653,1606,1716,100.00,100.00,100.00,100.00,0,0,0,0
values_27,891,493,129,317,308,327,100.00,100.00,100.00,100.00,6.907,2.811,2.893,2.725
values_20,,,645,1827,1770,1891,100.00,100.00,100.00,100.00,0,0,0,0
values_9,247,132,45,94,92,105,100.00,100.00,81.25,100.00,5.489,2.628,2.685,2.352
