id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,363976,363976,"['1234876', '8856252', '193815', '1109231', '81814', '552523', '569586', '48.681', '13538202', '0', '4244166', '0', '164998', '0', '0', '3.888']",70527,512917,340033,362797,100.00,100.00,100.00,100.00,5.161,0.710,1.070,1.003
values_19,446629,446629,"['1296148', '8857216', '209046', '1109530', '87358', '552541', '569969', '48.530', '13754936', '0', '4326819', '0', '165942', '0', '0', '3.835']",86500,630747,417768,445698,100.00,100.00,100.00,100.00,5.163,0.708,1.069,1.002
values_12,116500,116500,"['1047696', '8854704', '147778', '1110611', '70702', '552733', '569304', '49.542', '12906730', '0', '4001690', '0', '162895', '0', '0', '4.071']",22712,164055,107758,114997,100.00,100.00,100.00,100.00,5.129,0.710,1.081,1.013
values_38,290982,290982,"['1181724', '8856072', '180607', '1109131', '79524', '552536', '569612', '49.007', '13347518', '0', '4171172', '0', '164581', '0', '0', '3.946']",56804,413175,273048,291326,100.00,100.00,100.00,100.00,5.123,0.704,1.066,0.999
values_81,446660,446660,"['1296148', '8857340', '209046', '1109561', '87358', '552541', '569991', '48.528', '13754998', '0', '4326850', '0', '165942', '0', '0', '3.835']",86531,631243,417861,445791,100.00,100.00,100.00,100.00,5.162,0.708,1.069,1.002
values_5,47789,47789,"['1020756', '8853945', '140266', '1109932', '67920', '552610', '569045', '49.635', '12753142', '0', '3932978', '0', '171812', '0', '0', '4.368']",13836,99817,64984,752777,100.00,100.00,100.00,100.00,3.454,0.479,0.735,0.063
values_40,5386,5386,"['970520', '8853545', '128357', '1109995', '65353', '552706', '568920', '49.910', '12616934', '0', '3890576', '0', '162055', '0', '0', '4.165']",1323,9067,5791,28835,100.00,100.00,100.00,100.00,4.071,0.594,0.930,0.187
values_70,156259,156259,"['1080528', '8855244', '155485', '1108808', '72550', '552616', '569279', '49.448', '12992118', '0', '4036449', '0', '163467', '0', '0', '4.050']",30460,221061,145086,154809,100.00,100.00,100.00,100.00,5.130,0.707,1.077,1.009
values_23,32824,32824,"['997336', '8853475', '134490', '1109779', '66841', '552729', '569059', '49.794', '12701144', '0', '3918014', '0', '167833', '0', '0', '4.284']",7573,53933,35161,329507,100.00,100.00,100.00,100.00,4.334,0.609,0.934,0.100
values_72,877,877,"['956672', '8845234', '126112', '1109116', '65079', '552204', '568380', '49.973', '12589330', '0', '3881067', '0', '160950', '0', '0', '4.147']",56,255,180,383,100.00,100.00,100.00,100.00,15.661,3.439,4.872,2.290
values_79,156182,156182,"['1080528', '8854936', '155485', '1108731', '72550', '552616', '569221', '49.451', '12991964', '0', '4036372', '0', '163467', '0', '0', '4.050']",30383,219829,144855,154578,100.00,100.00,100.00,100.00,5.140,0.710,1.078,1.010
values_78,969,969,"['960900', '8844972', '126650', '1107121', '65026', '552265', '568406', '50.033', '12571608', '0', '3876159', '0', '160972', '0', '0', '4.153']",143,823,531,4267,100.00,100.00,100.00,100.00,6.776,1.177,1.825,0.227
values_87,491121,491121,"['1326384', '8856956', '217012', '1111480', '89831', '552518', '569920', '48.352', '13890242', '0', '4376310', '0', '166236', '0', '0', '3.799']",95117,692643,460117,490900,100.00,100.00,100.00,100.00,5.163,0.709,1.067,1.000
values_6,5399,5399,"['970520', '8853597', '128357', '1110008', '65353', '552706', '568929', '49.909', '12616986', '0', '3890589', '0', '162055', '0', '0', '4.165']",1336,9275,5830,29108,100.00,100.00,100.00,100.00,4.041,0.582,0.926,0.185
values_68,204081,204081,"['1112400', '8855060', '163828', '1110784', '75032', '552585', '569334', '49.240', '13136356', '0', '4089271', '0', '163769', '0', '0', '4.005']",39581,286491,189525,202244,100.00,100.00,100.00,100.00,5.156,0.712,1.077,1.009
values_69,5366,5366,"['970520', '8853465', '128357', '1109975', '65353', '552706', '568914', '49.911', '12616854', '0', '3890556', '0', '162055', '0', '0', '4.165']",1303,8747,5731,28415,100.00,100.00,100.00,100.00,4.118,0.613,0.936,0.189
values_1,327638,327638,"['1207336', '8856084', '186969', '1109177', '81381', '552587', '569706', '48.912', '13443936', '0', '4207828', '0', '166403', '0', '0', '3.955']",63402,460991,305268,325707,100.00,100.00,100.00,100.00,5.168,0.711,1.073,1.006
values_45,61969,61969,"['1031728', '8853901', '142863', '1109892', '69002', '552600', '569036', '49.619', '12793268', '0', '3947159', '0', '174394', '0', '0', '4.418']",16466,118785,77640,956038,100.00,100.00,100.00,100.00,3.763,0.522,0.798,0.065
values_33,134968,134968,"['1061516', '8854860', '151217', '1110675', '71645', '552618', '569222', '49.470', '12954590', '0', '4020157', '0', '163204', '0', '0', '4.060']",26370,190717,125418,133838,100.00,100.00,100.00,100.00,5.118,0.708,1.076,1.008
values_15,24456,24456,"['990396', '8853707', '132919', '1109910', '66333', '552648', '568905', '49.804', '12673884', '0', '3909645', '0', '165994', '0', '0', '4.246']",6070,43509,27942,241857,100.00,100.00,100.00,100.00,4.029,0.562,0.875,0.101
values_93,446446,446446,"['1296148', '8856484', '209046', '1109347', '87358', '552541', '569832', '48.536', '13754570', '0', '4326636', '0', '165942', '0', '0', '3.835']",86317,627819,417219,445149,100.00,100.00,100.00,100.00,5.172,0.711,1.070,1.003
values_24,5408,5408,"['970520', '8853633', '128357', '1110017', '65353', '552706', '568936', '49.909', '12617022', '0', '3890598', '0', '162055', '0', '0', '4.165']",1345,9419,5857,29297,100.00,100.00,100.00,100.00,4.021,0.574,0.923,0.185
values_25,3496,3496,"['959748', '8852664', '126820', '1109078', '65130', '552628', '568759', '49.985', '12596128', '0', '3883685', '0', '161511', '0', '0', '4.159']",877,6003,3747,91995,100.00,100.00,100.00,100.00,3.986,0.582,0.933,0.038
values_26,38014,38014,"['1003980', '8853797', '136141', '1109877', '67223', '552724', '569094', '49.754', '12715418', '0', '3923203', '0', '168913', '0', '0', '4.305']",9431,67899,43905,444355,100.00,100.00,100.00,100.00,4.031,0.560,0.866,0.086
values_48,6981,6981,"['972844', '8853623', '128901', '1109994', '65394', '552706', '568937', '49.891', '12622230', '0', '3892170', '0', '162463', '0', '0', '4.174']",1932,13537,8568,49033,100.00,100.00,100.00,100.00,3.613,0.516,0.815,0.142
values_71,327669,327669,"['1207336', '8856208', '186969', '1109208', '81381', '552587', '569722', '48.911', '13443998', '0', '4207859', '0', '166403', '0', '0', '3.955']",63433,461487,305361,325800,100.00,100.00,100.00,100.00,5.166,0.710,1.073,1.006
values_76,290975,290975,"['1181724', '8856044', '180607', '1109124', '79524', '552536', '569546', '49.007', '13347504', '0', '4171165', '0', '164581', '0', '0', '3.946']",56797,413063,273027,291305,100.00,100.00,100.00,100.00,5.123,0.704,1.066,0.999
values_7,177547,177547,"['1097428', '8854952', '159678', '1108769', '73694', '552613', '569290', '49.376', '13049842', '0', '4057736', '0', '163549', '0', '0', '4.031']",34764,251443,166144,177298,100.00,100.00,100.00,100.00,5.107,0.706,1.069,1.001
values_50,37985,37985,"['1003980', '8853681', '136141', '1109848', '67223', '552724', '569092', '49.755', '12715302', '0', '3923174', '0', '168913', '0', '0', '4.306']",9402,67435,43818,443137,100.00,100.00,100.00,100.00,4.040,0.563,0.867,0.086
values_22,134969,134969,"['1061516', '8854864', '151217', '1110676', '71645', '552618', '569256', '49.470', '12954592', '0', '4020158', '0', '163204', '0', '0', '4.060']",26371,190733,125421,133841,100.00,100.00,100.00,100.00,5.118,0.708,1.076,1.008
values_4,5391,5391,"['970520', '8853565', '128357', '1110000', '65353', '552706', '568935', '49.910', '12616954', '0', '3890581', '0', '162055', '0', '0', '4.165']",1328,9147,5806,28940,100.00,100.00,100.00,100.00,4.059,0.589,0.929,0.186
values_32,979,979,"['960900', '8845012', '126650', '1107131', '65026', '552265', '568406', '50.032', '12571640', '0', '3876169', '0', '160972', '0', '0', '4.153']",153,983,561,5077,100.00,100.00,100.00,100.00,6.399,0.996,1.745,0.193
values_77,10294,10294,"['976240', '8853713', '129651', '1109993', '65667', '552692', '568974', '49.882', '12631960', '0', '3895484', '0', '163107', '0', '0', '4.187']",2711,19369,12135,78525,100.00,100.00,100.00,100.00,3.797,0.531,0.848,0.131
values_91,204206,204206,"['1112400', '8855560', '163828', '1110909', '75032', '552585', '569387', '49.235', '13136606', '0', '4089396', '0', '163769', '0', '0', '4.005']",39706,288491,189900,202619,100.00,100.00,100.00,100.00,5.143,0.708,1.075,1.008
values_42,116504,116504,"['1047696', '8854720', '147778', '1110615', '70702', '552733', '569305', '49.542', '12906738', '0', '4001694', '0', '162895', '0', '0', '4.071']",22716,164119,107770,115009,100.00,100.00,100.00,100.00,5.129,0.710,1.081,1.013
values_13,177518,177518,"['1097428', '8854836', '159678', '1108740', '73694', '552613', '569217', '49.377', '13049784', '0', '4057707', '0', '163549', '0', '0', '4.031']",34735,250979,166057,177211,100.00,100.00,100.00,100.00,5.111,0.707,1.069,1.002
values_41,446632,446632,"['1296148', '8857228', '209046', '1109533', '87358', '552541', '569962', '48.529', '13754942', '0', '4326822', '0', '165942', '0', '0', '3.835']",86503,630795,417777,445707,100.00,100.00,100.00,100.00,5.163,0.708,1.069,1.002
values_55,116481,116481,"['1047696', '8854628', '147778', '1110592', '70702', '552733', '569304', '49.543', '12906692', '0', '4001671', '0', '162895', '0', '0', '4.071']",22693,163751,107701,114940,100.00,100.00,100.00,100.00,5.133,0.711,1.082,1.013
values_31,446637,446637,"['1296148', '8857248', '209046', '1109538', '87358', '552541', '569970', '48.529', '13754952', '0', '4326827', '0', '165942', '0', '0', '3.835']",86508,630875,417792,445722,100.00,100.00,100.00,100.00,5.163,0.708,1.069,1.002
values_66,204238,204238,"['1112400', '8855688', '163828', '1110941', '75032', '552585', '569403', '49.234', '13136670', '0', '4089428', '0', '163769', '0', '0', '4.005']",39738,289003,189996,202715,100.00,100.00,100.00,100.00,5.140,0.707,1.075,1.008
values_65,261021,261021,"['1158000', '8855664', '174715', '1109019', '77986', '552569', '569464', '49.119', '13266460', '0', '4141210', '0', '164128', '0', '0', '3.963']",50593,367385,242917,259192,100.00,100.00,100.00,100.00,5.159,0.710,1.075,1.007
values_62,290972,290972,"['1181724', '8856032', '180607', '1109121', '79524', '552536', '569575', '49.007', '13347498', '0', '4171162', '0', '164581', '0', '0', '3.946']",56794,413015,273018,291296,100.00,100.00,100.00,100.00,5.123,0.705,1.066,0.999
values_21,364008,364008,"['1234876', '8856380', '193815', '1109263', '81814', '552523', '569627', '48.680', '13538266', '0', '4244198', '0', '164998', '0', '0', '3.888']",70559,513429,340129,362893,100.00,100.00,100.00,100.00,5.159,0.709,1.070,1.003
values_95,6986,6986,"['972844', '8853643', '128901', '1109999', '65394', '552706', '568943', '49.891', '12622250', '0', '3892175', '0', '162463', '0', '0', '4.174']",1937,13617,8583,49153,100.00,100.00,100.00,100.00,3.607,0.513,0.814,0.142
values_84,37916,37916,"['1003980', '8853405', '136141', '1109779', '67223', '552724', '569034', '49.758', '12715026', '0', '3923105', '0', '168913', '0', '0', '4.306']",9333,66331,43611,440239,100.00,100.00,100.00,100.00,4.063,0.572,0.869,0.086
values_58,116485,116485,"['1047696', '8854644', '147778', '1110596', '70702', '552733', '569296', '49.543', '12906700', '0', '4001675', '0', '162895', '0', '0', '4.071']",22697,163815,107713,114952,100.00,100.00,100.00,100.00,5.132,0.711,1.081,1.013
values_64,879,879,"['956672', '8845242', '126112', '1109118', '65079', '552204', '568380', '49.973', '12589334', '0', '3881069', '0', '160950', '0', '0', '4.147']",58,287,186,431,100.00,100.00,100.00,100.00,15.155,3.063,4.726,2.039
values_83,134968,134968,"['1061516', '8854860', '151217', '1110675', '71645', '552618', '569221', '49.470', '12954590', '0', '4020157', '0', '163204', '0', '0', '4.060']",26370,190717,125418,133838,100.00,100.00,100.00,100.00,5.118,0.708,1.076,1.008
