inputName,text,data,bss
values_11,5972,4092,1568
values_19,5990,4612,1584
values_12,5980,4428,1576
values_38,5954,2556,1504
values_81,6012,5860,1608
values_5,6012,5860,1608
values_40,6614,2980,1536
values_70,6006,3396,1552
values_23,5994,4996,1592
values_72,5994,4996,1592
values_79,5968,2532,1504
values_78,6240,2748,1520
values_87,6012,5860,1608
values_6,5994,4996,1592
values_68,5994,4996,1592
values_69,5994,4996,1592
values_1,5856,2508,1496
values_45,5980,4260,1576
values_33,5994,5196,1592
values_15,6112,2596,1512
values_93,6012,5860,1608
values_24,5994,5196,1592
values_25,5998,5412,1600
values_26,6304,2692,1520
values_48,5994,5196,1592
values_71,5968,2532,1504
values_76,6240,2748,1520
values_7,5990,4612,1584
values_50,5922,6588,1616
values_22,6474,2820,1528
values_4,5980,4428,1576
values_32,6240,2748,1520
values_77,6240,2748,1520
values_91,5964,6340,1616
values_42,5994,5628,1600
values_13,6112,2596,1512
values_41,5990,4612,1584
values_55,5994,5196,1592
values_31,5922,6588,1616
values_66,5994,4996,1592
values_65,6006,3396,1552
values_62,5976,3940,1568
values_21,5986,4796,1584
values_95,5994,5628,1600
values_84,6614,2980,1536
values_58,6614,2980,1536
values_64,5922,6588,1616
values_83,5922,6588,1616
values_94,6304,2692,1520
values_0,5980,4428,1576
values_99,5964,3516,1552
values_96,5986,4796,1584
values_67,5990,4612,1584
values_61,5856,2508,1496
values_43,6018,3652,1560
values_2,5994,5628,1600
values_54,5964,3516,1552
values_30,5922,6588,1616
values_59,5994,5196,1592
values_85,6012,5860,1608
values_74,6018,3652,1560
values_90,5968,2532,1504
values_18,5964,3516,1552
values_52,5972,4092,1568
values_44,5980,4260,1576
values_17,5964,6340,1616
values_36,5996,3172,1544
values_49,5964,6340,1616
values_86,6012,5860,1608
values_37,5994,5196,1592
values_56,5922,6588,1616
values_63,6304,2692,1520
values_35,5964,6340,1616
values_97,5984,3068,1536
values_75,6008,6092,1608
values_57,6560,2892,1528
values_88,5984,3068,1536
values_10,5976,3940,1568
values_53,5980,4428,1576
values_8,5972,4092,1568
values_39,5968,2532,1504
values_47,6614,2980,1536
values_60,5994,4996,1592
values_89,5972,4092,1568
values_51,5964,3516,1552
values_14,5980,4428,1576
values_28,6112,2596,1512
values_16,5976,3940,1568
values_34,5922,6588,1616
values_82,5990,4612,1584
values_46,6006,3396,1552
values_27,5990,4612,1584
values_20,6012,5860,1608
values_9,5964,6340,1616
values_92,5994,5628,1600
values_3,6560,2892,1528
values_98,6112,2596,1512
values_29,6006,3396,1552
values_80,6018,3652,1560
values_73,5994,5196,1592
