id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6967,6967,"['968899', '8853694', '128696', '1108550', '65475', '552863', '569105', '49.977', '12606224', '0', '3887156', '0', '161244', '0', '0', '4.148']",2031,26721,14032,8807,100.00,100.00,100.00,100.00,3.430,0.261,0.497,0.791
values_19,14286,14286,"['970901', '8853816', '130236', '1109015', '65821', '553113', '569403', '49.944', '12631040', '0', '3894476', '0', '161334', '0', '0', '4.143']",4466,59489,31011,19569,100.00,100.00,100.00,100.00,3.199,0.240,0.461,0.730
values_12,1004,1004,"['946435', '8844434', '124859', '1108318', '65054', '552229', '568363', '50.056', '12576550', '0', '3876194', '0', '160988', '0', '0', '4.153']",152,1584,904,4161,100.00,100.00,100.00,100.00,6.605,0.634,1.111,0.241
values_38,3958,3958,"['961638', '8852529', '127672', '1109142', '65296', '552765', '568944', '49.972', '12599994', '0', '3884148', '0', '162181', '0', '0', '4.175']",1837,24042,12617,98798,100.00,100.00,100.00,100.00,2.155,0.165,0.314,0.040
values_81,941,941,"['961082', '8844875', '126675', '1108762', '65024', '552259', '568385', '49.965', '12588092', '0', '3881131', '0', '160972', '0', '0', '4.148']",104,965,575,1184,100.00,100.00,95.83,100.00,9.048,0.975,1.637,0.795
values_5,3592,3592,"['960462', '8852586', '127420', '1109185', '65249', '552742', '568879', '49.975', '12598930', '0', '3883781', '0', '162066', '0', '0', '4.173']",1631,21261,11192,82010,100.00,100.00,100.00,100.00,2.202,0.169,0.321,0.044
values_40,17264,17264,"['971801', '8853798', '130919', '1109144', '65865', '553076', '569339', '49.912', '12641082', '0', '3897453', '0', '161368', '0', '0', '4.140']",5451,72873,38015,23981,100.00,100.00,100.00,100.00,3.167,0.237,0.454,0.720
values_70,8340,8340,"['969281', '8853738', '128980', '1108657', '65524', '552908', '569169', '49.969', '12610892', '0', '3888530', '0', '161248', '0', '0', '4.147']",2501,32977,17263,10855,100.00,100.00,100.00,100.00,3.335,0.253,0.483,0.768
values_23,15255,15255,"['971172', '8853834', '130444', '1109075', '65748', '553050', '569299', '49.922', '12634316', '0', '3895445', '0', '161334', '0', '0', '4.142']",4790,63918,33299,21031,100.00,100.00,100.00,100.00,3.185,0.239,0.458,0.725
values_72,1610,1610,"['961569', '8844658', '126931', '1107152', '65059', '552248', '568382', '50.022', '12573902', '0', '3876800', '0', '161191', '0', '0', '4.158']",462,5612,3028,10441,100.00,100.00,100.00,100.00,3.485,0.287,0.532,0.154
values_79,1465,1465,"['963570', '8844702', '127133', '1108634', '65060', '552247', '568380', '49.953', '12589312', '0', '3881654', '0', '161150', '0', '0', '4.152']",366,4375,2375,7077,100.00,100.00,100.00,100.00,4.003,0.335,0.617,0.207
values_78,14313,14313,"['970887', '8853842', '130222', '1109041', '65800', '553134', '569433', '49.944', '12631148', '0', '3894503', '0', '161334', '0', '0', '4.143']",4478,59729,31079,19647,100.00,100.00,100.00,100.00,3.196,0.240,0.461,0.729
values_87,14251,14251,"['970913', '8853784', '130248', '1108983', '65850', '553111', '569405', '49.947', '12630900', '0', '3894441', '0', '161334', '0', '0', '4.143']",4446,59217,30924,19493,100.00,100.00,100.00,100.00,3.205,0.241,0.461,0.731
values_6,3937,3937,"['961632', '8852528', '127666', '1109141', '65289', '552761', '568943', '49.971', '12599912', '0', '3884127', '0', '162181', '0', '0', '4.175']",1830,23885,12566,97881,100.00,100.00,100.00,100.00,2.151,0.165,0.313,0.040
values_68,1469,1469,"['963568', '8844707', '127131', '1108639', '65060', '552247', '568380', '49.953', '12589324', '0', '3881658', '0', '161150', '0', '0', '4.152']",369,4396,2383,7094,100.00,100.00,100.00,100.00,3.981,0.334,0.616,0.207
values_69,19530,19530,"['970404', '8853868', '131118', '1111167', '65973', '553158', '569419', '49.838', '12668370', '0', '3904719', '0', '161992', '0', '0', '4.149']",6212,83164,43273,27357,100.00,100.00,100.00,100.00,3.144,0.235,0.451,0.714
