id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2502705,1844910,80979,742223,357999,378438,100.00,100.00,100.00,100.00,30.906,3.372,6.991,6.613
values_19,15208,11055,611,4773,2451,42944,100.00,100.00,100.00,100.00,24.890,3.186,6.205,0.354
values_12,2238960,1651287,72769,668615,320943,339221,100.00,100.00,100.00,100.00,30.768,3.349,6.976,6.600
values_38,874903,644773,28963,264071,126511,133750,100.00,100.00,87.50,100.00,30.208,3.313,6.916,6.541
values_81,4138768,3044859,134768,1246137,596676,630500,100.00,100.00,100.00,100.00,30.710,3.321,6.936,6.564
values_5,3785210,2790306,123097,1140323,544057,574840,100.00,100.00,100.00,100.00,30.750,3.319,6.957,6.585
values_40,2502705,1844910,81763,754767,360351,380790,100.00,100.00,87.50,100.00,30.609,3.316,6.945,6.572
values_70,1993223,1470502,64723,593465,285307,301582,100.00,100.00,100.00,100.00,30.796,3.359,6.986,6.609
values_23,874903,644773,28928,263511,126406,133645,100.00,100.00,100.00,100.00,30.244,3.320,6.921,6.546
values_72,1181172,870960,38841,355157,170229,179952,100.00,100.00,100.00,100.00,30.410,3.326,6.939,6.564
values_79,15208,11055,611,4773,2451,42944,100.00,100.00,100.00,100.00,24.890,3.186,6.205,0.354
values_78,1181172,870960,38733,353429,169905,179628,100.00,100.00,100.00,100.00,30.495,3.342,6.952,6.576
values_87,3070,2227,163,1143,591,5887,100.00,100.00,87.50,100.00,18.834,2.686,5.195,0.521
values_6,1993223,1470502,65083,599225,286387,302662,100.00,100.00,100.00,100.00,30.626,3.326,6.960,6.586
values_68,7694,5556,343,2621,1321,14565,100.00,100.00,87.50,100.00,22.431,2.936,5.824,0.528
values_69,626343,463259,20883,189457,90891,1181305,100.00,100.00,87.50,100.00,29.993,3.306,6.891,0.530
values_1,1181172,870960,38738,353509,169920,179643,100.00,100.00,100.00,100.00,30.491,3.341,6.951,6.575
values_45,352916,261700,11701,104219,50715,539695,100.00,100.00,100.00,100.00,30.161,3.386,6.959,0.654
values_33,128936,95576,4447,38999,18889,142799,100.00,100.00,87.50,100.00,28.994,3.306,6.826,0.903
values_15,63623,46347,2303,19473,9681,57937,100.00,100.00,100.00,100.00,27.626,3.267,6.572,1.098
values_93,874903,644773,28761,260839,125905,133144,100.00,100.00,100.00,100.00,30.420,3.354,6.949,6.571
values_24,1549604,1142598,50585,462555,222537,235256,100.00,100.00,100.00,100.00,30.634,3.350,6.963,6.587
values_25,1760928,1298187,57371,525409,252645,267069,100.00,100.00,100.00,100.00,30.694,3.352,6.970,6.594
values_26,43328,31814,1603,13547,6631,34715,100.00,100.00,87.50,100.00,27.029,3.198,6.534,1.248
values_48,1993223,1470502,64807,594809,285559,301834,100.00,100.00,100.00,100.00,30.756,3.351,6.980,6.604
values_71,171715,127112,5742,49903,24672,204730,100.00,100.00,100.00,100.00,29.905,3.441,6.960,0.839
values_76,283033,209602,9523,85133,41011,405557,100.00,100.00,87.50,100.00,29.721,3.325,6.901,0.698
values_7,1549604,1142598,50562,462187,222468,235187,100.00,100.00,100.00,100.00,30.648,3.353,6.966,6.589
values_50,1022568,754387,33509,304941,146835,155255,100.00,100.00,100.00,100.00,30.516,3.353,6.964,6.586
values_22,430531,318401,14343,128435,62307,711639,100.00,100.00,100.00,100.00,30.017,3.352,6.910,0.605
values_4,1993223,1470502,64815,594937,285583,301858,100.00,100.00,100.00,100.00,30.752,3.350,6.979,6.603
values_32,1549604,1142598,50626,463211,222660,235379,100.00,100.00,100.00,100.00,30.609,3.345,6.960,6.583
values_77,352916,261700,11741,104859,50835,541375,100.00,100.00,100.00,100.00,30.058,3.366,6.942,0.652
values_91,430531,318401,14361,128723,62361,712449,100.00,100.00,100.00,100.00,29.979,3.345,6.904,0.604
values_42,128936,95576,4432,38759,18844,142349,100.00,100.00,100.00,100.00,29.092,3.327,6.842,0.906
values_13,4138768,3044859,134714,1245273,596514,630338,100.00,100.00,100.00,100.00,30.723,3.324,6.938,6.566
values_41,1549604,1142598,50644,463499,222714,235433,100.00,100.00,100.00,100.00,30.598,3.343,6.958,6.582
values_55,2238960,1651287,73119,674215,321993,340271,100.00,100.00,87.50,100.00,30.621,3.321,6.953,6.580
values_31,430531,318401,14170,125667,61788,703854,100.00,100.00,100.00,100.00,30.383,3.426,6.968,0.612
values_66,26268,19108,1004,8035,4128,105711,100.00,100.00,100.00,100.00,26.163,3.269,6.363,0.248
values_65,874903,644773,28562,257655,125308,132547,100.00,100.00,100.00,100.00,30.632,3.396,6.982,6.601
values_62,745392,549531,24703,224703,107721,113895,100.00,100.00,87.50,100.00,30.174,3.317,6.920,6.545
values_21,26268,19108,1032,8483,4212,108735,100.00,100.00,100.00,100.00,25.453,3.097,6.236,0.242
values_95,3785210,2790306,123095,1140291,544051,574834,100.00,100.00,100.00,100.00,30.750,3.320,6.957,6.585
values_84,3090636,2276295,100513,926141,444381,469640,100.00,100.00,100.00,100.00,30.749,3.337,6.955,6.581
values_58,222466,164942,7476,66005,32160,292473,100.00,100.00,100.00,100.00,29.757,3.370,6.917,0.761
values_64,222466,164942,7543,67077,32361,294885,100.00,100.00,87.50,100.00,29.493,3.317,6.875,0.754
values_83,3090636,2276295,100047,918685,442983,468242,100.00,100.00,100.00,100.00,30.892,3.364,6.977,6.601
values_94,2238960,1651287,72771,668647,320949,339227,100.00,100.00,100.00,100.00,30.767,3.348,6.976,6.600
values_0,7694,5556,343,2621,1321,14565,100.00,100.00,87.50,100.00,22.431,2.936,5.824,0.528
values_99,1356788,1000367,44386,405395,195010,206164,100.00,100.00,100.00,100.00,30.568,3.347,6.958,6.581
values_96,1356788,1000367,44352,404851,194908,206062,100.00,100.00,100.00,100.00,30.591,3.351,6.961,6.584
values_67,2238960,1651287,72821,669447,321099,339377,100.00,100.00,100.00,100.00,30.746,3.344,6.973,6.597
values_61,7694,5556,340,2573,1312,14421,100.00,100.00,100.00,100.00,22.629,2.990,5.864,0.534
values_43,43328,31814,1574,13083,6544,34106,100.00,100.00,100.00,100.00,27.527,3.312,6.621,1.270
values_2,1022568,754387,33441,303853,146631,155051,100.00,100.00,100.00,100.00,30.578,3.365,6.974,6.595
values_54,1181172,870960,38868,355589,170310,180033,100.00,100.00,100.00,100.00,30.389,3.322,6.935,6.561
values_30,352916,261700,11703,104251,50721,539779,100.00,100.00,100.00,100.00,30.156,3.385,6.958,0.654
values_59,26268,19108,1017,8243,4167,107115,100.00,100.00,100.00,100.00,25.829,3.187,6.304,0.245
values_85,1022568,754387,33428,303645,146592,155012,100.00,100.00,100.00,100.00,30.590,3.368,6.976,6.597
values_74,2784732,2051447,90622,834437,400318,423082,100.00,100.00,100.00,100.00,30.729,3.337,6.956,6.582
values_90,43328,31814,1580,13179,6562,34232,100.00,100.00,100.00,100.00,27.423,3.288,6.603,1.266
values_18,503903,367355,17377,156473,75607,922745,100.00,100.00,100.00,100.00,28.998,3.220,6.665,0.546
