id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4969,1562,82.8,85.7,36.0,15.72,15.72,0.00,79,638,403,1224,100.00,100.00,83.33,100.00,62.899,7.788,12.330,4.060
values_19,6178,1852,81.6,85.9,28.9,14.99,14.99,0.00,139,1230,791,3020,100.00,100.00,83.33,100.00,44.446,5.023,7.810,2.046
values_12,28434,11828,89.4,98.3,2.4,20.80,20.80,0.00,1231,13746,9581,28404,100.00,100.00,83.33,100.00,23.098,2.069,2.968,1.001
values_38,47350,19948,89.6,99.0,1.4,21.06,21.06,0.00,2151,24214,16867,66797,100.00,100.00,83.33,100.00,22.013,1.955,2.807,0.709
values_81,9695,3204,84.4,92.8,11.1,16.52,16.52,0.00,326,3531,2475,3759,100.00,100.00,66.67,100.00,29.739,2.746,3.917,2.579
values_5,32581,13608,89.5,98.5,2.1,20.88,20.88,0.00,1427,16022,11183,36001,100.00,100.00,83.33,100.00,22.832,2.034,2.913,0.905
values_40,34936,14617,89.5,98.6,1.8,20.92,20.92,0.00,1551,17359,12087,41765,100.00,100.00,83.33,100.00,22.525,2.013,2.890,0.836
values_70,4109,1367,84.2,85.9,49.3,16.63,16.63,0.00,26,171,115,87,100.00,100.00,66.67,100.00,158.038,24.029,35.730,47.230
values_23,19430,7967,89.1,97.5,4.2,20.50,20.50,0.00,799,8783,6103,14973,100.00,100.00,83.33,100.00,24.318,2.212,3.184,1.298
values_72,47290,19920,89.6,99.0,1.4,21.06,21.06,0.00,2143,24162,16845,66780,100.00,100.00,83.33,100.00,22.067,1.957,2.807,0.708
values_79,9695,3204,84.4,92.8,11.1,16.52,16.52,0.00,326,3531,2475,3759,100.00,100.00,66.67,100.00,29.739,2.746,3.917,2.579
values_78,19685,8097,89.1,97.5,4.7,20.57,20.57,0.00,839,9043,6213,15058,100.00,100.00,83.33,100.00,23.462,2.177,3.168,1.307
values_87,12687,4215,84.5,94.3,7.4,16.61,16.61,0.00,494,5436,3807,7620,100.00,100.00,66.67,100.00,25.682,2.334,3.333,1.665
values_6,8096,2326,80.5,86.1,23.5,14.37,14.37,0.00,242,2183,1391,9208,100.00,100.00,91.67,100.00,33.455,3.709,5.820,0.879
values_68,9695,3204,84.4,92.8,11.1,16.52,16.52,0.00,326,3531,2475,3759,100.00,100.00,66.67,100.00,29.739,2.746,3.917,2.579
values_69,4507,1449,83.3,85.5,43.2,16.07,16.07,0.00,47,359,235,587,100.00,100.00,83.33,100.00,95.894,12.554,19.179,7.678
values_1,28270,11776,89.4,98.4,2.4,20.83,20.83,0.00,1214,13635,9531,28366,100.00,100.00,66.67,100.00,23.287,2.073,2.966,0.997
values_45,24506,10138,89.3,98.0,2.9,20.68,20.68,0.00,1035,11550,8063,21933,100.00,100.00,83.33,100.00,23.677,2.122,3.039,1.117
