id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13114,9209,3303,19218,9599,7477,100.00,100.00,91.67,80.00,3.970,0.682,1.366,1.754
values_19,11777,8284,3115,17948,8778,6522,100.00,94.44,83.33,60.00,3.781,0.656,1.342,1.806
values_12,11795,8297,3101,17868,8767,6497,100.00,94.44,83.33,60.00,3.804,0.660,1.345,1.815
values_38,13856,9766,3640,21024,10295,7569,100.00,94.44,83.33,60.00,3.807,0.659,1.346,1.831
values_81,22603,15928,6086,35712,17155,14312,100.00,94.44,83.33,60.00,3.714,0.633,1.318,1.579
values_5,22584,15908,6140,36162,17266,14481,100.00,94.44,83.33,60.00,3.678,0.625,1.308,1.560
values_40,1564,1050,374,1887,1036,985,100.00,94.44,83.33,60.00,4.182,0.829,1.510,1.588
values_70,5142,3584,1336,7564,3775,3339,100.00,94.44,83.33,60.00,3.849,0.680,1.362,1.540
values_23,4488,3114,1162,6509,3278,2909,100.00,94.44,83.33,60.00,3.862,0.690,1.369,1.543
values_72,5146,3589,1329,7467,3746,3300,100.00,94.44,83.33,60.00,3.872,0.689,1.374,1.559
values_79,5176,3614,1273,7111,3675,3179,100.00,94.44,83.33,60.00,4.066,0.728,1.408,1.628
values_78,5167,3603,1314,7419,3749,3291,100.00,94.44,83.33,60.00,3.932,0.696,1.378,1.570
values_87,22582,15916,6090,35689,17134,14299,100.00,94.44,83.33,60.00,3.708,0.633,1.318,1.579
values_6,22636,15962,6010,35165,17026,14127,100.00,94.44,83.33,60.00,3.766,0.644,1.329,1.602
values_68,14982,10532,3978,23140,11268,9477,100.00,94.44,83.33,60.00,3.766,0.647,1.330,1.581
values_69,14949,10509,3998,23283,11290,9529,100.00,94.44,83.33,60.00,3.739,0.642,1.324,1.569
values_1,22657,15968,6033,35521,17145,14278,100.00,94.44,83.33,60.00,3.756,0.638,1.321,1.587
values_45,1574,1058,362,1794,1016,951,100.00,94.44,83.33,60.00,4.348,0.877,1.549,1.655
values_33,13916,9783,3737,21826,10540,7850,100.00,94.44,83.33,60.00,3.724,0.638,1.320,1.773
values_15,11784,8280,3161,18309,8877,6649,100.00,94.44,83.33,60.00,3.728,0.644,1.327,1.772
values_93,18603,13125,4943,28668,13911,11603,100.00,94.44,83.33,60.00,3.764,0.649,1.337,1.603
values_24,4476,3109,1150,6413,3247,2876,100.00,94.44,83.33,60.00,3.892,0.698,1.379,1.556
values_25,4506,3131,1123,6194,3203,2792,100.00,94.44,83.33,60.00,4.012,0.727,1.407,1.614
values_26,4488,3122,1119,6154,3182,2781,100.00,94.44,83.33,60.00,4.011,0.729,1.410,1.614
values_48,1578,1056,386,2019,1080,1037,100.00,94.44,83.33,60.00,4.088,0.782,1.461,1.522
values_71,5164,3603,1308,7305,3712,3240,100.00,94.44,83.33,60.00,3.948,0.707,1.391,1.594
values_76,5156,3595,1322,7412,3738,3276,100.00,94.44,83.33,60.00,3.900,0.696,1.379,1.574
values_7,22635,15957,6031,35420,17100,14233,100.00,94.44,83.33,60.00,3.753,0.639,1.324,1.590
values_50,25426,17907,6770,39718,19215,15886,100.00,94.44,83.33,60.00,3.756,0.640,1.323,1.601
values_22,4446,3095,1129,6173,3165,2780,100.00,94.44,83.33,60.00,3.938,0.720,1.405,1.599
values_4,22652,15979,5961,34792,16937,13992,100.00,94.44,83.33,60.00,3.800,0.651,1.337,1.619
values_32,13913,9801,3625,20958,10309,7545,100.00,94.44,83.33,60.00,3.838,0.664,1.350,1.844
values_77,5140,3578,1367,7763,3823,3403,100.00,94.44,83.33,60.00,3.760,0.662,1.344,1.510
values_91,18686,13169,4956,28939,14036,11714,100.00,94.44,83.33,60.00,3.770,0.646,1.331,1.595
values_42,1592,1065,384,2020,1087,1040,100.00,94.44,80.56,60.00,4.146,0.788,1.465,1.531
values_13,11851,8329,3107,17970,8823,6537,100.00,94.44,83.33,60.00,3.814,0.659,1.343,1.813
values_41,1563,1051,366,1798,1010,949,100.00,94.44,83.33,60.00,4.270,0.869,1.548,1.647
values_55,25434,17886,6902,40681,19474,16205,100.00,94.44,83.33,60.00,3.685,0.625,1.306,1.570
values_31,13875,9758,3745,21825,10516,7844,100.00,94.44,83.33,60.00,3.705,0.636,1.319,1.769
values_66,14951,10520,3955,22877,11175,9378,100.00,94.44,83.33,60.00,3.780,0.654,1.338,1.594
