id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,110141,54491,99.1,99.3,95.0,24.74,22.33,2.41,10993,43471,32790,376427,100.00,91.30,78.26,90.00,10.019,2.534,3.359,0.293
values_19,219362,109293,99.5,99.6,96.7,24.91,22.44,2.47,21240,85218,64220,916825,100.00,91.30,78.26,90.00,10.328,2.574,3.416,0.239
values_12,300344,155366,99.5,99.7,95.1,25.86,23.40,2.47,28482,114910,86619,1358060,100.00,91.30,78.26,90.00,10.545,2.614,3.467,0.221
values_38,1193062,586608,99.9,100.0,98.8,24.58,21.80,2.78,117967,486235,367500,677975,100.00,91.30,78.26,90.00,10.114,2.454,3.246,1.760
values_81,11477,3953,90.6,91.3,81.4,17.22,15.53,1.69,1114,4038,3119,43013,100.00,91.30,78.26,90.00,10.303,2.842,3.680,0.267
values_5,5765,1797,84.1,85.3,66.1,15.59,15.01,0.57,295,951,776,2768,100.00,91.30,78.26,90.00,19.542,6.062,7.429,2.083
values_40,398943,198351,99.5,99.8,93.1,24.86,22.38,2.48,37447,151800,114485,1955461,100.00,91.30,78.26,90.00,10.654,2.628,3.485,0.204
values_70,30472,13835,97.2,97.7,88.9,22.70,20.49,2.21,3205,12208,9285,68019,100.00,91.30,78.26,90.00,9.508,2.496,3.282,0.448
values_23,636979,304689,99.8,99.9,98.2,23.92,21.28,2.64,61660,251932,190122,3780587,100.00,91.30,78.26,90.00,10.331,2.528,3.350,0.168
values_72,5762,1797,84.1,85.4,66.1,15.59,15.01,0.58,297,960,779,2786,100.00,91.30,78.26,90.00,19.401,6.002,7.397,2.068
values_79,72253,34894,98.7,99.0,93.7,24.15,21.70,2.44,7570,29646,22397,225949,100.00,91.30,78.26,90.00,9.545,2.437,3.226,0.320
values_78,219318,109288,99.5,99.6,96.7,24.92,22.45,2.47,21230,85173,64205,916645,100.00,91.30,78.26,90.00,10.331,2.575,3.416,0.239
values_87,72264,34894,98.7,99.0,93.7,24.14,21.70,2.44,7570,29646,22397,225949,100.00,91.30,78.26,90.00,9.546,2.438,3.227,0.320
values_6,636980,304684,99.8,99.9,98.2,23.92,21.28,2.64,61650,251887,190107,3780347,100.00,91.30,78.26,90.00,10.332,2.529,3.351,0.168
values_68,47142,21499,98.1,98.4,91.9,22.80,20.42,2.38,5036,19488,14750,128311,100.00,91.30,78.26,90.00,9.361,2.419,3.196,0.367
values_69,7784,2468,86.6,87.4,76.1,15.85,14.74,1.12,592,2050,1620,12064,100.00,91.30,78.26,90.00,13.149,3.797,4.805,0.645
values_1,4714,1480,82.8,84.3,57.5,15.70,15.50,0.20,139,396,340,446,100.00,91.30,76.09,90.00,33.914,11.904,13.865,10.570
values_45,300307,155361,99.5,99.7,95.1,25.87,23.40,2.47,28472,114865,86604,1357865,100.00,91.30,78.26,90.00,10.547,2.614,3.468,0.221
