id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19264,19264,"['1007288', '8860531', '132442', '1111900', '66663', '553194', '569341', '49.814', '12686250', '0', '3914454', '0', '167707', '0', '0', '4.284']",11005,43525,32808,376667,100.00,91.30,78.26,90.00,1.750,0.443,0.587,0.051
values_19,537322,537322,"['1534784', '8867192', '198379', '1111057', '104620', '553748', '570080', '50.279', '14126936', '0', '4422511', '0', '164779', '0', '0', '3.726']",244693,1016952,769973,1200322,100.00,91.30,78.26,90.00,2.196,0.528,0.698,0.448
values_12,450773,450773,"['1435436', '8858242', '185957', '1109962', '95526', '553246', '569427', '50.063', '13866754', '0', '4330962', '0', '163017', '0', '0', '3.764']",206353,856069,647892,1076281,100.00,91.30,78.26,90.00,2.184,0.527,0.696,0.419
values_38,131165,131165,"['1111272', '8861454', '145440', '1111416', '73962', '553359', '569617', '49.912', '12986970', '0', '4021355', '0', '163141', '0', '0', '4.057']",61658,251923,190119,3780731,100.00,91.30,78.26,90.00,2.127,0.521,0.690,0.035
values_81,27224,27224,"['1001520', '8860389', '131721', '1111590', '67660', '553192', '569358', '49.935', '12699562', '0', '3917414', '0', '167486', '0', '0', '4.275']",15473,61668,46499,598918,100.00,91.30,78.26,90.00,1.759,0.441,0.585,0.045
values_5,102710,102710,"['1077624', '8861346', '141234', '1111602', '72726', '553331', '569577', '49.971', '12907258', '0', '3992900', '0', '163005', '0', '0', '4.082']",48423,197121,148700,2748577,100.00,91.30,78.26,90.00,2.121,0.521,0.691,0.037
values_40,1326964,1326964,"['2397632', '8870441', '306235', '1111471', '156759', '554160', '570478', '50.146', '16374042', '0', '5212154', '0', '166332', '0', '0', '3.191']",598228,2506887,1902374,2985172,100.00,91.30,78.26,90.00,2.218,0.529,0.698,0.445
values_70,1927,1927,"['967592', '8855868', '127478', '1111681', '65360', '552899', '569104', '49.893', '12622664', '0', '3892117', '0', '161499', '0', '0', '4.149']",1108,4011,3110,42875,100.00,91.30,78.26,90.00,1.739,0.480,0.620,0.045
values_23,312322,312322,"['1298844', '8857352', '168883', '1108673', '85873', '553163', '569338', '50.020', '13467824', '0', '4192511', '0', '162953', '0', '0', '3.887']",143386,592407,447947,694693,100.00,91.30,78.26,90.00,2.178,0.527,0.697,0.450
values_72,8813,8813,"['973776', '8856567', '128251', '1108572', '65846', '552971', '569187', '50.033', '12611300', '0', '3889002', '0', '164031', '0', '0', '4.218']",5034,19479,14747,128335,100.00,91.30,78.26,90.00,1.751,0.452,0.598,0.069
values_79,131166,131166,"['1111272', '8861446', '145440', '1111415', '73962', '553359', '569615', '49.912', '12986974', '0', '4021356', '0', '163117', '0', '0', '4.056']",61656,251914,190116,3780683,100.00,91.30,78.26,90.00,2.127,0.521,0.690,0.035
values_78,312310,312310,"['1298844', '8857320', '168883', '1108669', '85873', '553163', '569335', '50.020', '13467776', '0', '4192499', '0', '162951', '0', '0', '3.887']",143378,592371,447935,694681,100.00,91.30,78.26,90.00,2.178,0.527,0.697,0.450
values_87,207915,207915,"['1172780', '8856666', '153125', '1109758', '78950', '552996', '569246', '50.040', '13176616', '0', '4088104', '0', '162609', '0', '0', '3.978']",96129,395199,298502,460777,100.00,91.30,78.26,90.00,2.163,0.526,0.697,0.451
values_6,377634,377634,"['1354956', '8857938', '175897', '1109903', '90687', '553134', '569398', '50.072', '13657748', '0', '4257824', '0', '163167', '0', '0', '3.832']",172760,715317,541052,840401,100.00,91.30,78.26,90.00,2.186,0.528,0.698,0.449
values_68,79073,79073,"['1061248', '8861273', '139187', '1109149', '70999', '553268', '569518', '50.008', '12820252', '0', '3964263', '0', '162515', '0', '0', '4.100']",37459,151854,114503,1955839,100.00,91.30,78.26,90.00,2.111,0.521,0.691,0.040
