inputName,text,data,bss
values_11,1328,3872,192
values_19,1300,5000,216
values_12,1984,128,48
values_38,952,2888,168
values_81,1548,5408,224
values_5,1852,2312,152
values_40,860,2592,160
values_70,1300,5000,216
values_23,1300,5000,216
values_72,1896,648,88
values_79,1328,3872,192
values_78,1276,6272,240
values_87,3100,2048,144
values_6,1276,6272,240
values_68,2932,1800,136
values_69,2068,800,96
values_1,952,3200,176
values_45,1852,2312,152
values_33,1276,6272,240
values_15,1552,392,72
values_93,1984,128,48
values_24,1304,8192,272
values_25,1984,128,48
values_26,1128,72,40
values_48,952,3200,176
values_71,2412,1152,112
values_76,1724,512,80
values_7,1328,3872,192
values_50,1536,4232,200
values_22,1380,288,64
values_4,1552,392,72
values_32,2756,1568,128
values_77,860,2592,160
values_91,2756,1568,128
values_42,1128,7200,256
values_13,2756,1568,128
values_41,1072,4608,208
values_55,952,2888,168
values_31,576,32,32
values_66,1852,2312,152
values_65,2068,800,96
values_62,1072,4608,208
values_21,1128,7200,256
values_95,1300,5000,216
values_84,1552,392,72
values_58,952,3200,176
values_64,1984,128,48
values_83,1536,4232,200
values_94,1984,128,48
values_0,952,2888,168
values_99,2932,1800,136
values_96,2756,1568,128
values_67,2412,1152,112
values_61,2240,968,104
values_43,3100,2048,144
values_2,1532,6728,248
values_54,1072,4608,208
values_30,2756,1568,128
values_59,1072,4608,208
values_85,1096,5832,232
values_74,1536,4232,200
values_90,1304,8192,272
values_18,860,2592,160
values_52,1072,4608,208
values_44,1984,128,48
values_17,1852,2312,152
values_36,2756,1568,128
values_49,1724,512,80
values_86,952,3200,176
values_37,1724,512,80
values_56,1536,4232,200
values_63,1380,288,64
values_35,2756,1568,128
values_97,2412,1152,112
values_75,2068,800,96
values_57,1984,128,48
values_88,1304,8192,272
values_10,1324,7688,264
values_53,1324,7688,264
values_8,2240,968,104
values_39,1380,288,64
values_47,1324,7688,264
values_60,1984,128,48
values_89,2932,1800,136
values_51,1852,2312,152
values_14,2756,1568,128
values_28,1532,6728,248
values_16,1328,3872,192
values_34,1852,2312,152
values_82,952,2888,168
values_46,952,3200,176
values_27,860,2592,160
values_20,1552,392,72
values_9,1984,128,48
values_92,2756,1568,128
values_3,1724,512,80
values_98,952,3200,176
values_29,1324,7688,264
values_80,576,32,32
values_73,1532,6728,248
