inputName,text,data,bss
values_11,13424,288,408
values_19,12256,208,400
values_12,13920,2848,488
values_38,12688,400,416
values_81,13824,3984,504
values_5,13728,1904,464
values_40,12688,400,416
values_70,13840,3504,496
values_23,13568,928,440
values_72,13728,1904,464
values_79,13280,240,400
values_78,13664,2448,480
values_87,13840,3504,496
values_6,13840,3504,496
values_68,13424,288,408
values_69,13840,464,416
values_1,13568,928,440
values_45,12048,160,392
values_33,13568,928,440
values_15,13728,1904,464
values_93,13664,2448,480
values_24,13824,3984,504
values_25,13920,2848,488
values_26,13984,544,424
values_48,13856,2080,472
values_71,13648,1040,440
values_76,13920,2848,488
values_7,12992,176,392
values_50,12992,176,392
values_22,13584,3056,488
values_4,13888,3744,504
values_32,13568,928,440
values_77,13664,2448,480
values_91,13856,2256,472
values_42,13728,1904,464
values_13,13984,544,424
values_41,12992,176,392
values_55,13888,3744,504
values_31,13648,1040,440
values_66,13552,336,408
values_65,13840,3504,496
values_62,13424,288,408
values_21,12688,400,416
values_95,12992,176,392
values_84,13856,3280,496
values_58,13728,1904,464
values_64,13648,1040,440
values_83,13424,288,408
values_94,13776,2640,480
values_0,12864,4240,512
values_99,13584,3056,488
values_96,13280,816,432
values_67,13648,1040,440
values_61,12992,176,392
values_43,13856,3280,496
values_2,13984,544,424
values_54,13920,2848,488
values_30,12048,160,392
values_59,13840,3504,496
values_85,12752,1168,448
values_74,13584,3056,488
values_90,12688,400,416
values_18,12992,176,392
values_52,13984,544,424
values_44,12256,208,400
values_17,12752,1168,448
values_36,13888,1744,464
values_49,13280,816,432
values_86,13696,1440,456
values_37,13696,1440,456
values_56,13840,3504,496
values_63,13840,3504,496
values_35,13856,2080,472
values_97,12048,160,392
values_75,13280,816,432
values_57,12688,400,416
values_88,13664,2448,480
values_10,13696,1440,456
values_53,13216,720,432
values_8,13856,3280,496
values_39,13888,3744,504
values_47,13856,2256,472
values_60,13696,1296,448
values_89,13696,1440,456
values_51,12256,208,400
values_14,13856,2080,472
values_28,13648,1040,440
values_16,13664,2448,480
values_34,14208,624,424
values_82,13888,1744,464
values_46,13696,1296,448
values_27,13664,2448,480
values_20,13888,3744,504
values_9,12864,4240,512
values_92,13728,1904,464
values_3,13552,336,408
values_98,13648,1040,440
values_29,14208,624,424
values_80,13776,2640,480
values_73,13648,1040,440
