id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,91,61,40,173,176,248,100.00,100.00,100.00,100.00,2.275,0.526,0.517,0.367
values_19,3698,2996,587,3491,3681,2741,100.00,100.00,100.00,100.00,6.300,1.059,1.005,1.349
values_12,5152,4168,795,4855,5131,3811,100.00,100.00,100.00,100.00,6.481,1.061,1.004,1.352
values_38,2351,2072,365,2094,2199,16779,100.00,100.00,100.00,100.00,6.441,1.123,1.069,0.140
values_81,5553,4491,855,5234,5534,4109,100.00,100.00,100.00,100.00,6.495,1.061,1.003,1.351
values_5,2670,2339,398,2338,2458,20218,100.00,100.00,100.00,100.00,6.709,1.142,1.086,0.132
values_40,91,61,40,173,176,248,100.00,100.00,100.00,100.00,2.275,0.526,0.517,0.367
values_70,8274,6681,1253,7798,8263,6124,100.00,100.00,100.00,100.00,6.603,1.061,1.001,1.351
values_23,5969,4826,924,5634,5959,4425,100.00,100.00,100.00,100.00,6.460,1.059,1.002,1.349
values_72,1594,1397,257,1425,1491,8835,100.00,100.00,100.00,100.00,6.202,1.119,1.069,0.180
values_79,947,842,163,878,914,3911,100.00,100.00,100.00,100.00,5.810,1.079,1.036,0.242
values_78,1158,1016,193,1047,1092,5262,100.00,100.00,100.00,100.00,6.000,1.106,1.060,0.220
values_87,5969,4826,923,5633,5958,4424,100.00,100.00,100.00,100.00,6.467,1.060,1.002,1.349
values_6,3061,2482,491,2889,3042,2268,100.00,100.00,100.00,100.00,6.234,1.060,1.006,1.350
values_68,7307,5903,1121,6896,7302,5417,100.00,100.00,100.00,100.00,6.518,1.060,1.001,1.349
values_69,5152,4168,798,4858,5134,3814,100.00,100.00,100.00,100.00,6.456,1.061,1.004,1.351
values_1,8274,6681,1247,7792,8257,6118,100.00,100.00,100.00,100.00,6.635,1.062,1.002,1.352
values_45,130,88,57,257,263,603,100.00,100.00,100.00,100.00,2.281,0.506,0.494,0.216
values_33,807,696,138,726,754,2818,100.00,100.00,100.00,100.00,5.848,1.112,1.070,0.286
values_15,7307,5903,1114,6889,7295,5410,100.00,100.00,100.00,100.00,6.559,1.061,1.002,1.351
values_93,1158,1016,193,1047,1092,5262,100.00,100.00,100.00,100.00,6.000,1.106,1.060,0.220
values_24,6400,5173,971,6024,6375,4728,100.00,100.00,100.00,100.00,6.591,1.062,1.004,1.354
values_25,1594,1397,256,1424,1490,8834,100.00,100.00,100.00,100.00,6.227,1.119,1.070,0.180
values_26,7783,6286,1177,7331,7766,5756,100.00,100.00,100.00,100.00,6.613,1.062,1.002,1.352
values_48,91,61,40,173,176,248,100.00,100.00,100.00,100.00,2.275,0.526,0.517,0.367
values_71,2098,1838,325,1855,1946,13748,100.00,100.00,100.00,100.00,6.455,1.131,1.078,0.153
values_76,4039,3271,637,3812,4022,2993,100.00,100.00,100.00,100.00,6.341,1.060,1.004,1.349
values_7,8274,6681,1265,7810,8275,6136,100.00,100.00,100.00,100.00,6.541,1.059,1.000,1.348
values_50,1594,1397,257,1425,1491,8835,100.00,100.00,100.00,100.00,6.202,1.119,1.069,0.180
values_22,3698,2996,591,3495,3685,2745,100.00,100.00,100.00,100.00,6.257,1.058,1.004,1.347
values_4,58,37,27,105,106,86,100.00,100.00,100.00,100.00,2.148,0.552,0.547,0.674
values_32,130,88,56,256,262,602,100.00,100.00,100.00,100.00,2.321,0.508,0.496,0.216
values_77,947,842,163,878,914,3911,100.00,100.00,100.00,100.00,5.810,1.079,1.036,0.242
values_91,5152,4168,809,4869,5145,3825,100.00,100.00,100.00,100.00,6.368,1.058,1.001,1.347
values_42,5553,4491,864,5243,5543,4118,100.00,100.00,100.00,100.00,6.427,1.059,1.002,1.348
values_13,58,37,27,105,106,86,100.00,100.00,100.00,100.00,2.148,0.552,0.547,0.674
values_41,2098,1838,328,1858,1949,13751,100.00,100.00,100.00,100.00,6.396,1.129,1.076,0.153
values_55,4395,3558,686,4144,4375,3253,100.00,100.00,100.00,100.00,6.407,1.061,1.005,1.351
values_31,226,154,95,465,480,1290,100.00,100.00,100.00,100.00,2.379,0.486,0.471,0.175
values_66,947,842,165,880,916,3913,100.00,100.00,100.00,100.00,5.739,1.076,1.034,0.242
values_65,175,119,75,354,364,1248,100.00,100.00,100.00,100.00,2.333,0.494,0.481,0.140
values_62,5152,4168,808,4868,5144,3824,100.00,100.00,100.00,100.00,6.376,1.058,1.002,1.347
values_21,2351,2072,360,2089,2194,16774,100.00,100.00,100.00,100.00,6.531,1.125,1.072,0.140
values_95,1158,1016,191,1045,1090,5260,100.00,100.00,100.00,100.00,6.063,1.108,1.062,0.220
values_84,5152,4168,813,4873,5149,3829,100.00,100.00,100.00,100.00,6.337,1.057,1.001,1.346
values_58,6400,5173,977,6030,6381,4734,100.00,100.00,100.00,100.00,6.551,1.061,1.003,1.352
values_64,1158,1016,193,1047,1092,5262,100.00,100.00,100.00,100.00,6.000,1.106,1.060,0.220
values_83,3372,2733,535,3180,3351,2496,100.00,100.00,100.00,100.00,6.303,1.060,1.006,1.351
values_94,3372,2733,540,3185,3356,2501,100.00,100.00,100.00,100.00,6.244,1.059,1.005,1.348
values_0,58,37,27,105,106,86,100.00,100.00,100.00,100.00,2.148,0.552,0.547,0.674
values_99,7783,6286,1184,7338,7773,5763,100.00,100.00,100.00,100.00,6.573,1.061,1.001,1.351
values_96,2098,1838,325,1855,1946,13748,100.00,100.00,100.00,100.00,6.455,1.131,1.078,0.153
values_67,3372,2733,536,3181,3352,2497,100.00,100.00,100.00,100.00,6.291,1.060,1.006,1.350
values_61,2098,1838,322,1852,1943,13745,100.00,100.00,100.00,100.00,6.516,1.133,1.080,0.153
values_43,130,88,55,255,261,601,100.00,100.00,100.00,100.00,2.364,0.510,0.498,0.216
values_2,5152,4168,787,4847,5123,3803,100.00,100.00,100.00,100.00,6.546,1.063,1.006,1.355
values_54,4766,3857,740,4493,4746,3527,100.00,100.00,100.00,100.00,6.441,1.061,1.004,1.351
values_30,807,696,136,724,752,2816,100.00,100.00,100.00,100.00,5.934,1.115,1.073,0.287
values_59,7783,6286,1191,7345,7780,5770,100.00,100.00,100.00,100.00,6.535,1.060,1.000,1.349
values_85,7783,6286,1179,7333,7768,5758,100.00,100.00,100.00,100.00,6.601,1.061,1.002,1.352
values_74,7783,6286,1180,7334,7769,5759,100.00,100.00,100.00,100.00,6.596,1.061,1.002,1.351
values_90,5969,4826,927,5637,5962,4428,100.00,100.00,100.00,100.00,6.439,1.059,1.001,1.348
values_18,5553,4491,861,5240,5540,4115,100.00,100.00,100.00,100.00,6.449,1.060,1.002,1.349
values_52,175,119,72,351,361,1245,100.00,100.00,100.00,100.00,2.431,0.499,0.485,0.141
values_44,2670,2339,397,2337,2457,20217,100.00,100.00,100.00,100.00,6.725,1.142,1.087,0.132
