id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,22015,22015,"['984816', '8856345', '136054', '1111513', '66234', '552658', '569238', '49.608', '12679100', '0', '3907205', '0', '166902', '0', '0', '4.272']",12793,152934,84711,540804,100.00,100.00,100.00,100.00,1.721,0.144,0.260,0.041
values_19,7310,7310,"['970958', '8854371', '129821', '1110494', '65340', '552789', '569074', '49.836', '12626186', '0', '3892500', '0', '162836', '0', '0', '4.183']",3969,46159,25543,108789,100.00,100.00,100.00,100.00,1.842,0.158,0.286,0.067
values_12,106514,106514,"['1031436', '8864104', '159415', '1115618', '69503', '552623', '570237', '48.793', '13002470', '0', '3991704', '0', '188898', '0', '0', '4.732']",39778,490880,268286,150222,100.00,100.00,100.00,100.00,2.678,0.217,0.397,0.709
values_38,11919,11919,"['975410', '8855025', '131798', '1110829', '65600', '552714', '569105', '49.759', '12642764', '0', '3897108', '0', '164071', '0', '0', '4.210']",6733,79815,43971,225393,100.00,100.00,100.00,100.00,1.770,0.149,0.271,0.053
values_81,59047,59047,"['1002676', '8859405', '144984', '1113127', '67383', '552773', '569821', '49.293', '12823198', '0', '3944237', '0', '175921', '0', '0', '4.460']",22186,272928,148422,83490,100.00,100.00,100.00,100.00,2.661,0.216,0.398,0.707
values_5,173295,173295,"['1074516', '8869380', '180388', '1118361', '72620', '552618', '571035', '48.142', '13256170', '0', '4058485', '0', '205511', '0', '0', '5.064']",64215,786261,435425,242347,100.00,100.00,100.00,100.00,2.699,0.220,0.398,0.715
values_40,26729,26729,"['989208', '8857249', '138076', '1111970', '66140', '552778', '569463', '49.512', '12697292', '0', '3911918', '0', '168212', '0', '0', '4.300']",15580,188726,103580,709913,100.00,100.00,100.00,100.00,1.716,0.142,0.258,0.038
values_70,2149,2149,"['947902', '8844466', '125413', '1108343', '64962', '552149', '568274', '50.019', '12580572', '0', '3877338', '0', '161289', '0', '0', '4.160']",900,9266,5420,97785,100.00,100.00,100.00,100.00,2.388,0.232,0.396,0.022
values_23,1656,1656,"['964036', '8844744', '127276', '1108619', '65053', '552238', '568371', '49.947', '12589938', '0', '3881845', '0', '161150', '0', '0', '4.151']",567,5934,3329,43014,100.00,100.00,100.00,100.00,2.921,0.279,0.497,0.038
values_72,2247,2247,"['947990', '8844574', '125457', '1108397', '64962', '552149', '568278', '50.015', '12580964', '0', '3877436', '0', '161289', '0', '0', '4.160']",954,10616,5798,111393,100.00,100.00,100.00,100.00,2.355,0.212,0.388,0.020
