id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8299,2398,91.1,91.9,60.6,14.45,10.82,3.63,607,1007,1048,2268,100.00,83.33,58.33,100.00,13.672,8.241,7.919,3.659
values_19,8485,2455,91.3,92.1,60.6,14.47,10.71,3.76,643,1076,1095,2333,100.00,83.33,58.33,100.00,13.196,7.886,7.749,3.637
values_12,10625,2940,92.7,93.4,60.6,13.84,9.74,4.09,875,1403,1594,3654,100.00,83.33,58.33,100.00,12.143,7.573,6.666,2.908
values_38,7867,2296,90.6,91.4,60.6,14.59,11.08,3.51,557,935,943,1995,100.00,83.33,58.33,100.00,14.124,8.414,8.343,3.943
values_81,12936,3472,93.8,94.4,60.6,13.42,9.05,4.37,1135,1781,2134,5046,100.00,83.33,58.33,100.00,11.397,7.263,6.062,2.564
values_5,8008,2338,90.9,91.7,60.6,14.60,10.99,3.61,583,983,980,2056,100.00,83.33,58.33,100.00,13.736,8.146,8.171,3.895
values_40,8946,2562,91.6,92.3,60.6,14.32,10.44,3.88,699,1166,1197,2567,100.00,83.33,58.33,100.00,12.798,7.672,7.474,3.485
values_70,20954,5373,96.0,96.4,60.6,12.82,7.84,4.98,2093,3233,4025,9721,100.00,83.33,58.33,100.00,10.011,6.481,5.206,2.156
values_23,8063,2361,91.0,91.8,60.6,14.64,10.96,3.68,599,1016,997,2067,100.00,83.33,58.33,100.00,13.461,7.936,8.087,3.901
values_72,10797,2999,92.9,93.5,60.6,13.89,9.67,4.21,915,1484,1639,3693,100.00,83.33,58.33,100.00,11.800,7.276,6.588,2.924
values_79,8043,2351,90.9,91.8,60.6,14.62,10.97,3.64,591,998,991,2073,100.00,83.33,58.33,100.00,13.609,8.059,8.116,3.880
values_78,8424,2438,91.3,92.0,60.6,14.47,10.74,3.73,633,1058,1080,2306,100.00,83.33,58.33,100.00,13.308,7.962,7.800,3.653
values_87,8221,2377,91.0,91.8,60.6,14.46,10.87,3.59,595,986,1029,2231,100.00,83.33,58.33,100.00,13.817,8.338,7.989,3.685
values_6,8299,2398,91.1,91.9,60.6,14.45,10.82,3.63,607,1007,1048,2268,100.00,83.33,58.33,100.00,13.672,8.241,7.919,3.659
values_68,14759,3915,94.4,95.0,60.6,13.26,8.66,4.61,1365,2144,2564,6058,100.00,83.33,58.33,100.00,10.812,6.884,5.756,2.436
values_69,8096,2348,90.8,91.6,60.6,14.50,10.93,3.57,583,974,995,2125,100.00,83.33,58.33,100.00,13.887,8.312,8.137,3.810
values_1,7480,2208,90.4,91.2,60.6,14.76,11.35,3.41,515,875,854,1762,100.00,83.33,58.33,100.00,14.524,8.549,8.759,4.245
values_45,7979,2325,90.7,91.5,60.6,14.57,11.01,3.56,573,962,970,2052,100.00,83.33,58.33,100.00,13.925,8.294,8.226,3.888
values_33,7707,2261,90.5,91.3,60.6,14.67,11.19,3.48,541,914,906,1892,100.00,83.33,58.33,100.00,14.246,8.432,8.507,4.073
values_15,44368,10861,98.0,98.2,60.6,12.24,6.81,5.43,4825,7307,9529,23565,100.00,83.33,58.33,100.00,9.195,6.072,4.656,1.883
values_93,8146,2359,90.8,91.7,60.6,14.48,10.91,3.57,587,977,1008,2168,100.00,83.33,58.33,100.00,13.877,8.338,8.081,3.757
values_24,12862,3469,93.8,94.4,60.6,13.49,9.07,4.42,1141,1805,2121,4961,100.00,83.33,58.33,100.00,11.273,7.126,6.064,2.593
values_25,9388,2641,91.9,92.7,60.6,14.07,10.25,3.81,721,1163,1301,2953,100.00,83.33,58.33,100.00,13.021,8.072,7.216,3.179
values_26,11880,3231,93.4,94.0,60.6,13.60,9.33,4.27,1019,1616,1887,4397,100.00,83.33,58.33,100.00,11.658,7.351,6.296,2.702
values_48,7860,2297,90.6,91.4,60.6,14.61,11.09,3.52,559,941,942,1982,100.00,83.33,58.33,100.00,14.061,8.353,8.344,3.966
values_71,7757,2289,90.7,91.5,60.6,14.75,11.16,3.60,563,962,925,1887,100.00,83.33,58.33,100.00,13.778,8.063,8.386,4.111
values_76,8312,2409,91.2,92.0,60.6,14.49,10.81,3.68,617,1031,1053,2249,100.00,83.33,58.33,100.00,13.472,8.062,7.894,3.696
values_7,7631,2262,90.6,91.4,60.6,14.82,11.24,3.58,551,947,896,1804,100.00,83.33,58.33,100.00,13.849,8.058,8.517,4.230
values_50,8646,2477,91.4,92.2,60.6,14.32,10.62,3.70,645,1061,1129,2481,100.00,83.33,58.33,100.00,13.405,8.149,7.658,3.485
values_22,11822,3219,93.3,94.0,60.6,13.61,9.35,4.26,1013,1607,1875,4367,100.00,83.33,58.33,100.00,11.670,7.357,6.305,2.707
values_4,9064,2572,91.7,92.5,60.6,14.19,10.40,3.78,691,1127,1226,2734,100.00,83.33,58.33,100.00,13.117,8.043,7.393,3.315
values_32,9656,2712,92.1,92.8,60.6,14.04,10.13,3.91,761,1232,1366,3084,100.00,83.33,58.33,100.00,12.689,7.838,7.069,3.131
values_77,9299,2628,91.9,92.6,60.6,14.13,10.29,3.84,719,1169,1282,2874,100.00,83.33,58.33,100.00,12.933,7.955,7.254,3.236
values_91,7698,2246,90.5,91.4,60.6,14.59,11.21,3.38,525,872,904,1950,100.00,83.33,58.33,100.00,14.663,8.828,8.515,3.948
values_42,10113,2803,92.4,93.1,60.6,13.86,9.93,3.93,799,1274,1467,3389,100.00,83.33,58.33,100.00,12.657,7.938,6.894,2.984
values_13,16507,4321,94.9,95.4,60.6,13.09,8.36,4.73,1565,2438,2974,7104,100.00,83.33,58.33,100.00,10.548,6.771,5.550,2.324
values_41,8058,2336,90.9,91.7,60.6,14.49,10.97,3.52,573,950,990,2144,100.00,83.33,58.33,100.00,14.063,8.482,8.139,3.758
values_55,14257,3784,94.3,94.9,60.6,13.27,8.76,4.51,1291,2015,2446,5826,100.00,83.33,58.33,100.00,11.043,7.075,5.829,2.447
values_31,9608,2706,92.1,92.8,60.6,14.08,10.15,3.93,761,1238,1356,3038,100.00,83.33,58.33,100.00,12.625,7.761,7.086,3.163
values_66,8360,2397,91.1,91.9,60.6,14.34,10.78,3.55,599,980,1057,2343,100.00,83.33,58.33,100.00,13.957,8.531,7.909,3.568
values_65,10824,2975,92.7,93.4,60.6,13.74,9.66,4.08,889,1418,1632,3770,100.00,83.33,58.33,100.00,12.175,7.633,6.632,2.871
values_62,19241,4962,95.6,96.1,60.6,12.89,8.01,4.88,1883,2909,3620,8740,100.00,83.33,58.33,100.00,10.218,6.614,5.315,2.201
