id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11332,6945,4162,55298,28858,50494,100.00,100.00,100.00,100.00,2.723,0.205,0.393,0.224
values_19,13148,8039,4791,63765,33291,71353,100.00,100.00,100.00,100.00,2.744,0.206,0.395,0.184
values_12,2239,1418,1127,14324,7596,53200,100.00,100.00,100.00,100.00,1.987,0.156,0.295,0.042
values_38,535,326,299,3343,1864,4490,100.00,100.00,100.00,100.00,1.789,0.160,0.287,0.119
values_81,15008,9211,5468,73018,38090,96727,100.00,100.00,100.00,100.00,2.745,0.206,0.394,0.155
values_5,6778,4148,2523,33085,17342,32618,100.00,100.00,100.00,100.00,2.686,0.205,0.391,0.208
values_40,5527,3374,2042,26686,14062,20619,100.00,100.00,100.00,100.00,2.707,0.207,0.393,0.268
values_70,1354,852,703,8695,4658,23062,100.00,100.00,100.00,100.00,1.926,0.156,0.291,0.059
values_23,701,434,383,4442,2439,7070,100.00,100.00,100.00,100.00,1.830,0.158,0.287,0.099
values_72,2937,1872,1465,18858,9965,83139,100.00,100.00,100.00,100.00,2.005,0.156,0.295,0.035
values_79,6784,4148,2524,33104,17350,32499,100.00,100.00,100.00,100.00,2.688,0.205,0.391,0.209
values_78,14034,8617,5133,68338,35663,84015,100.00,100.00,100.00,100.00,2.734,0.205,0.394,0.167
values_87,7460,4567,2753,36172,18992,38651,100.00,100.00,100.00,100.00,2.710,0.206,0.393,0.193
values_6,540,326,301,3399,1878,4591,100.00,100.00,100.00,100.00,1.794,0.159,0.288,0.118
values_68,12214,7484,4471,59340,31016,59685,100.00,100.00,100.00,100.00,2.732,0.206,0.394,0.205
values_69,17080,10465,6212,82890,43233,27008,100.00,100.00,100.00,100.00,2.750,0.206,0.395,0.632
values_1,1117,698,580,7077,3822,16288,100.00,100.00,100.00,100.00,1.926,0.158,0.292,0.069
values_45,7478,4567,2743,36090,18957,38708,100.00,100.00,100.00,100.00,2.726,0.207,0.394,0.193
values_33,898,557,473,5631,3075,10354,100.00,100.00,100.00,100.00,1.899,0.159,0.292,0.087
values_15,3321,2122,1641,21219,11222,81417,100.00,100.00,100.00,100.00,2.024,0.157,0.296,0.041
values_93,3319,2122,1652,21332,11261,81785,100.00,100.00,100.00,100.00,2.009,0.156,0.295,0.041
values_24,3739,2392,1839,23848,12597,105627,100.00,100.00,100.00,100.00,2.033,0.157,0.297,0.035
values_25,145,84,120,1037,639,1202,100.00,100.00,95.83,100.00,1.208,0.140,0.227,0.121
values_26,332,217,227,2412,1372,8041,100.00,100.00,100.00,100.00,1.463,0.138,0.242,0.041
values_48,8928,5458,3278,43275,22670,55572,100.00,100.00,100.00,100.00,2.724,0.206,0.394,0.161
values_71,13131,8039,4778,63512,33217,70833,100.00,100.00,100.00,100.00,2.748,0.207,0.395,0.185
values_76,536,326,297,3293,1849,4391,100.00,100.00,95.83,100.00,1.805,0.163,0.290,0.122
values_7,17077,10465,6216,83044,43278,27054,100.00,100.00,100.00,100.00,2.747,0.206,0.395,0.631
values_50,8152,4999,3017,39779,20834,47068,100.00,100.00,100.00,100.00,2.702,0.205,0.391,0.173
values_22,2237,1418,1120,14293,7583,53035,100.00,100.00,100.00,100.00,1.997,0.157,0.295,0.042
values_4,14076,8617,5133,68338,35665,83839,100.00,100.00,100.00,100.00,2.742,0.206,0.395,0.168
values_32,15041,9211,5468,72898,38068,96033,100.00,100.00,100.00,100.00,2.751,0.206,0.395,0.157
