inputName,text,data,bss
values_11,13168,5144,640
values_19,13168,5144,640
values_12,13168,5144,640
values_38,15072,432,464
values_81,15872,1296,520
values_5,13152,2736,576
values_40,14224,216,440
values_70,16384,1712,536
values_23,14624,344,456
values_72,16384,1712,536
values_79,16384,1712,536
values_78,16384,1712,536
values_87,15872,1296,520
values_6,13152,2736,576
values_68,13152,2736,576
values_69,13152,2736,576
values_1,13152,2736,576
values_45,14224,216,440
values_33,15072,432,464
values_15,13168,5144,640
values_93,16144,1496,528
values_24,14624,344,456
values_25,14624,344,456
values_26,14624,344,456
values_48,14224,216,440
values_71,16384,1712,536
values_76,16384,1712,536
values_7,13152,2736,576
values_50,13152,2736,576
values_22,14624,344,456
values_4,13152,2736,576
values_32,15072,432,464
values_77,16384,1712,536
values_91,16144,1496,528
values_42,14224,216,440
values_13,13168,5144,640
values_41,14224,216,440
values_55,13152,2736,576
values_31,15072,432,464
values_66,13152,2736,576
values_65,13152,2736,576
values_62,13152,2736,576
values_21,14624,344,456
values_95,16144,1496,528
values_84,15872,1296,520
values_58,13152,2736,576
values_64,13152,2736,576
values_83,15872,1296,520
values_94,16144,1496,528
values_0,13152,2736,576
values_99,16144,1496,528
values_96,16144,1496,528
values_67,13152,2736,576
values_61,13152,2736,576
values_43,14224,216,440
values_2,13152,2736,576
values_54,13152,2736,576
values_30,15072,432,464
values_59,13152,2736,576
values_85,15872,1296,520
values_74,16384,1712,536
values_90,16144,1496,528
values_18,13168,5144,640
values_52,13152,2736,576
values_44,14224,216,440
values_17,13168,5144,640
values_36,15072,432,464
values_49,14224,216,440
values_86,15872,1296,520
values_37,15072,432,464
values_56,13152,2736,576
values_63,13152,2736,576
values_35,15072,432,464
values_97,16144,1496,528
values_75,16384,1712,536
values_57,13152,2736,576
values_88,15872,1296,520
values_10,13168,5144,640
values_53,13152,2736,576
values_8,13152,2736,576
values_39,15072,432,464
values_47,14224,216,440
values_60,13152,2736,576
values_89,15872,1296,520
values_51,13152,2736,576
values_14,13168,5144,640
values_28,14624,344,456
values_16,13168,5144,640
values_34,15072,432,464
values_82,15872,1296,520
values_46,14224,216,440
values_27,14624,344,456
values_20,14624,344,456
values_9,13152,2736,576
values_92,16144,1496,528
values_3,13152,2736,576
values_98,16144,1496,528
values_29,14624,344,456
values_80,15872,1296,520
values_73,16384,1712,536
