id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,58262,23647,96.4,98.9,78.9,20.29,18.60,1.69,4239,24059,11940,9204,100.00,89.47,78.95,60.00,13.744,2.422,4.880,6.330
values_19,58523,23732,96.4,98.9,79.0,20.28,18.59,1.69,4263,24247,12023,9261,100.00,89.47,78.95,60.00,13.728,2.414,4.868,6.319
values_12,58578,23739,96.4,98.9,79.0,20.26,18.57,1.69,4216,23993,11980,9190,100.00,89.47,78.95,60.00,13.894,2.441,4.890,6.374
values_38,8814,2647,86.3,87.6,73.9,15.02,14.26,0.76,382,1903,1125,2432,100.00,89.47,78.95,60.00,23.073,4.632,7.835,3.624
values_81,18769,6001,91.1,92.9,78.0,15.99,14.69,1.29,1151,6316,3342,15275,100.00,89.47,78.95,60.00,16.307,2.972,5.616,1.229
values_5,33189,13320,96.0,98.1,80.4,20.07,18.48,1.59,2381,13454,6757,5248,100.00,89.47,78.95,60.00,13.939,2.467,4.912,6.324
values_40,5785,1668,81.9,82.9,66.7,14.42,14.12,0.29,159,711,476,655,100.00,89.47,73.68,60.00,36.384,8.136,12.153,8.832
values_70,23144,7529,92.2,94.1,79.7,16.27,14.86,1.40,1514,8406,4348,23779,100.00,89.47,78.95,60.00,15.287,2.753,5.323,0.973
values_23,7622,2309,86.0,87.1,75.2,15.15,14.50,0.64,278,1315,856,1399,100.00,89.47,78.95,60.00,27.417,5.796,8.904,5.448
values_72,23203,7548,92.2,94.0,79.9,16.27,14.86,1.40,1495,8294,4337,23280,100.00,89.47,78.95,60.00,15.520,2.798,5.350,0.997
values_79,23177,7541,92.2,94.0,80.1,16.27,14.87,1.40,1487,8197,4311,23088,100.00,89.47,78.95,60.00,15.586,2.827,5.376,1.004
values_78,23200,7544,92.2,94.0,79.9,16.26,14.86,1.40,1469,8105,4295,22635,100.00,89.47,78.95,60.00,15.793,2.862,5.402,1.025
