id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1125,668,35,230,143,214,100.00,100.00,83.33,100.00,32.143,4.891,7.867,5.257
values_19,5421,3205,98,963,675,260,100.00,100.00,66.67,100.00,55.316,5.629,8.031,20.850
values_12,2953,1763,71,586,381,173,100.00,100.00,83.33,100.00,41.592,5.039,7.751,17.069
values_38,11578,6965,194,2040,1431,562,100.00,100.00,66.67,100.00,59.680,5.675,8.091,20.601
values_81,9285,5589,158,1635,1147,436,100.00,100.00,66.67,100.00,58.766,5.679,8.095,21.296
values_5,,,395,4231,2937,1155,100.00,100.00,83.33,100.00,0,0,0,0
values_40,14251,8572,243,2550,1775,701,100.00,100.00,83.33,100.00,58.646,5.589,8.029,20.330
values_70,11578,6965,194,2040,1431,562,100.00,100.00,66.67,100.00,59.680,5.675,8.091,20.601
values_23,14135,8499,234,2491,1747,682,100.00,100.00,66.67,100.00,60.406,5.674,8.091,20.726
values_72,,,378,4120,2887,1114,100.00,100.00,66.67,100.00,0,0,0,0
values_79,16956,10191,278,2988,2095,814,100.00,100.00,66.67,100.00,60.993,5.675,8.094,20.830
values_78,16956,10191,278,2988,2095,814,100.00,100.00,66.67,100.00,60.993,5.675,8.094,20.830
values_87,3069,1836,79,638,403,191,100.00,100.00,83.33,100.00,38.848,4.810,7.615,16.068
values_6,2721,1617,54,475,331,132,100.00,100.00,66.67,100.00,50.389,5.728,8.221,20.614
values_68,9285,5589,158,1635,1147,436,100.00,100.00,66.67,100.00,58.766,5.679,8.095,21.296
values_69,20273,12187,343,3642,2525,967,100.00,100.00,83.33,100.00,59.105,5.566,8.029,20.965
values_1,7277,4300,135,1335,923,365,100.00,100.00,83.33,100.00,53.904,5.451,7.884,19.937
values_45,4057,2408,83,755,515,213,100.00,100.00,83.33,100.00,48.880,5.374,7.878,19.047
values_33,1993,1197,55,411,257,195,100.00,100.00,83.33,100.00,36.236,4.849,7.755,10.221
values_15,3941,2335,74,696,487,190,100.00,100.00,66.67,100.00,53.257,5.662,8.092,20.742
values_93,1298,779,46,303,183,249,100.00,100.00,91.67,100.00,28.217,4.284,7.093,5.213
values_24,20041,12041,326,3531,2475,932,100.00,100.00,66.67,100.00,61.475,5.676,8.097,21.503
values_25,14831,8937,283,2810,1885,781,100.00,100.00,83.33,100.00,52.406,5.278,7.868,18.990
values_26,1877,1124,47,359,235,177,100.00,100.00,83.33,100.00,39.936,5.228,7.987,10.605
values_48,20157,12114,335,3590,2503,951,100.00,100.00,83.33,100.00,60.170,5.615,8.053,21.196
values_71,,,387,4179,2915,1137,100.00,100.00,83.33,100.00,0,0,0,0
values_76,1009,595,26,171,115,191,100.00,100.00,66.67,100.00,38.808,5.901,8.774,5.283
values_7,2282,1381,74,536,319,246,100.00,100.00,91.67,100.00,30.838,4.257,7.154,9.276
values_50,,,434,4755,3331,1252,100.00,100.00,66.67,100.00,0,0,0,0
values_22,4057,2408,83,755,515,213,100.00,100.00,83.33,100.00,48.880,5.374,7.878,19.047
values_4,20041,12041,326,3531,2475,932,100.00,100.00,66.67,100.00,61.475,5.676,8.097,21.503
values_32,12158,7330,235,2307,1547,645,100.00,100.00,83.33,100.00,51.736,5.270,7.859,18.850
