id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,682508,472167,99.9,99.9,99.6,34.59,34.59,0.00,93664,487443,339155,474787,100.00,100.00,91.30,100.00,7.287,1.400,2.012,1.438
values_19,34182,18395,97.2,98.5,82.8,26.91,26.91,0.00,7544,46188,27557,28192,100.00,69.57,58.70,60.00,4.531,0.740,1.240,1.212
values_12,32528,17437,97.2,98.4,82.7,26.80,26.80,0.00,7128,43573,25981,26689,100.00,69.57,58.70,60.00,4.563,0.747,1.252,1.219
values_38,14321,7582,95.6,95.6,95.1,26.47,26.47,0.00,2441,11564,7195,116520,100.00,100.00,91.30,100.00,5.867,1.238,1.990,0.123
values_81,21619,12484,97.4,97.5,96.9,28.87,28.87,0.00,3838,18564,11781,64260,100.00,100.00,91.30,100.00,5.633,1.165,1.835,0.336
values_5,682502,472180,99.9,99.9,99.6,34.59,34.59,0.00,93678,487495,339174,474814,100.00,100.00,91.30,100.00,7.286,1.400,2.012,1.437
values_40,30928,16489,97.1,98.3,82.7,26.66,26.66,0.00,6728,41066,24462,25057,100.00,69.57,58.70,60.00,4.597,0.753,1.264,1.234
values_70,994164,688765,99.9,100.0,99.7,34.64,34.64,0.00,136110,709924,491900,691337,100.00,100.00,91.30,100.00,7.304,1.400,2.021,1.438
values_23,188026,124649,99.6,99.7,99.5,33.15,33.15,0.00,33289,171157,107943,1311905,100.00,100.00,91.30,100.00,5.648,1.099,1.742,0.143
values_72,33027,19661,98.2,98.2,98.0,29.77,29.77,0.00,5909,29055,18530,121667,100.00,100.00,91.30,100.00,5.589,1.137,1.782,0.271
values_79,6385,2276,87.1,87.2,86.2,17.82,17.82,0.00,701,3067,2072,11806,100.00,100.00,91.30,100.00,9.108,2.082,3.082,0.541
values_78,29174,15494,96.9,98.2,82.7,26.55,26.55,0.00,6278,38172,22835,23410,100.00,69.57,58.70,60.00,4.647,0.764,1.278,1.246
values_87,29250,15524,96.9,98.2,82.7,26.54,26.54,0.00,6308,38397,22910,23485,100.00,69.57,58.70,60.00,4.637,0.762,1.277,1.245
values_6,48673,30525,98.8,98.8,98.7,31.36,31.36,0.00,8873,44196,28077,215440,100.00,100.00,91.30,100.00,5.486,1.101,1.734,0.226
values_68,249484,166018,99.7,99.7,99.6,33.27,33.27,0.00,43551,225257,142439,1894819,100.00,100.00,91.30,100.00,5.729,1.108,1.752,0.132
values_69,34232,18437,97.2,98.5,82.8,26.93,26.93,0.00,7586,46503,27662,28297,100.00,69.57,58.70,60.00,4.513,0.736,1.238,1.210
values_1,20543,10517,96.2,97.4,82.1,25.60,25.60,0.00,4120,24621,14785,15102,100.00,69.57,58.70,60.00,4.986,0.834,1.389,1.360
values_45,18069,9077,95.8,96.9,81.6,25.12,25.12,0.00,3494,20708,12471,12675,100.00,69.57,58.70,60.00,5.171,0.873,1.449,1.426
values_33,413275,283985,99.8,99.9,99.4,34.36,34.36,0.00,57767,300255,208971,290079,100.00,100.00,91.30,100.00,7.154,1.376,1.978,1.425
values_15,29232,15518,96.9,98.2,82.7,26.54,26.54,0.00,6302,38352,22895,23470,100.00,69.57,58.70,60.00,4.639,0.762,1.277,1.246
values_93,15753,7754,95.4,96.5,81.4,24.61,24.61,0.00,2916,17107,10345,10491,100.00,69.57,58.70,60.00,5.402,0.921,1.523,1.502
values_24,249744,166300,99.7,99.7,99.6,33.29,33.29,0.00,43829,226627,142744,1895709,100.00,100.00,91.30,100.00,5.698,1.102,1.750,0.132
values_25,14231,7483,95.6,95.6,95.1,26.29,26.29,0.00,2345,11107,7092,116419,100.00,100.00,91.30,100.00,6.069,1.281,2.007,0.122
values_26,8926,3619,90.7,90.5,92.3,20.27,20.27,0.00,1313,6004,3949,40687,100.00,100.00,91.30,100.00,6.798,1.487,2.260,0.219
values_48,32675,17485,97.2,98.4,82.7,26.76,26.76,0.00,7176,43933,26101,26809,100.00,69.57,58.70,60.00,4.553,0.744,1.252,1.219
values_71,12186,5142,92.5,93.7,80.9,21.10,21.10,0.00,2378,13758,8387,77204,100.00,69.57,58.70,60.00,5.124,0.886,1.453,0.158
values_76,138757,91274,99.5,99.5,99.4,32.89,32.89,0.00,24840,127013,80147,884114,100.00,100.00,91.30,100.00,5.586,1.092,1.731,0.157
values_7,6379,2289,87.3,87.3,86.2,17.94,17.94,0.00,709,3106,2087,11841,100.00,100.00,91.30,100.00,8.997,2.054,3.057,0.539
values_50,8929,3617,90.7,90.5,92.3,20.25,20.25,0.00,1312,6019,3962,40902,100.00,100.00,91.30,100.00,6.806,1.483,2.254,0.218
values_22,29268,15530,96.9,98.2,82.7,26.53,26.53,0.00,6314,38442,22925,23500,100.00,69.57,58.70,60.00,4.635,0.761,1.277,1.245
values_4,5172,1682,83.9,84.4,75.8,16.26,16.26,0.00,347,1417,996,3064,100.00,100.00,91.30,100.00,14.905,3.650,5.193,1.688
values_32,29216,15508,96.9,98.2,82.7,26.54,26.54,0.00,6292,38277,22870,23445,100.00,69.57,58.70,60.00,4.643,0.763,1.277,1.246
values_77,139040,91620,99.5,99.5,99.4,32.95,32.95,0.00,25190,128690,80492,884374,100.00,100.00,91.30,100.00,5.520,1.080,1.727,0.157
values_91,19184,9744,96.0,97.1,82.0,25.40,25.40,0.00,3756,22288,13492,13729,100.00,69.57,58.70,60.00,5.108,0.861,1.422,1.397
values_42,20504,10501,96.2,97.4,82.1,25.61,25.61,0.00,4104,24501,14745,15062,100.00,69.57,58.70,60.00,4.996,0.837,1.391,1.361
values_13,14717,7164,95.2,96.3,81.3,24.34,24.34,0.00,2658,15521,9385,9488,100.00,69.57,58.70,60.00,5.537,0.948,1.568,1.551
values_41,188193,124785,99.6,99.7,99.5,33.15,33.15,0.00,33435,171934,108161,1313539,100.00,100.00,91.30,100.00,5.629,1.095,1.740,0.143
values_55,418849,280726,99.8,99.8,99.7,33.51,33.51,0.00,72490,377847,237216,3679973,100.00,100.00,91.30,100.00,5.778,1.109,1.766,0.114
values_31,15729,7746,95.4,96.5,81.4,24.62,24.62,0.00,2908,17047,10325,10471,100.00,69.57,58.70,60.00,5.409,0.923,1.523,1.502
values_66,70846,45340,99.1,99.1,99.0,32.00,32.00,0.00,12791,64365,40885,359470,100.00,100.00,91.30,100.00,5.539,1.101,1.733,0.197
values_65,413393,283938,99.8,99.9,99.4,34.34,34.34,0.00,57575,299382,209068,290286,100.00,100.00,91.30,100.00,7.180,1.381,1.977,1.424
values_62,1354326,938296,99.9,100.0,99.8,34.64,34.64,0.00,185338,969340,669061,942407,100.00,100.00,91.30,100.00,7.307,1.397,2.024,1.437
values_21,1354693,938562,99.9,100.0,99.8,34.64,34.64,0.00,185534,970314,669389,942765,100.00,100.00,91.30,100.00,7.302,1.396,2.024,1.437
