id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4804,1838,87.5,88.9,47.1,19.13,19.13,0.00,147,239,292,449,100.00,100.00,83.33,100.00,32.680,20.100,16.452,10.699
values_19,4690,1750,86.9,88.3,48.5,18.66,18.66,0.00,127,203,251,388,100.00,100.00,83.33,100.00,36.929,23.103,18.685,12.088
values_12,4702,1756,86.9,88.3,48.5,18.67,18.67,0.00,127,203,251,388,100.00,100.00,91.67,100.00,37.024,23.163,18.733,12.119
values_38,4843,1853,87.5,88.9,47.1,19.13,19.13,0.00,153,245,304,473,100.00,100.00,83.33,100.00,31.654,19.767,15.931,10.239
values_81,4247,1440,84.4,85.8,50.0,16.95,16.95,0.00,57,105,110,151,100.00,100.00,83.33,100.00,74.509,40.448,38.609,28.126
values_5,4420,1559,85.5,86.9,50.0,17.64,17.64,0.00,82,136,160,239,100.00,100.00,83.33,100.00,53.902,32.500,27.625,18.494
values_40,3962,1323,84.0,85.4,51.6,16.70,16.70,0.00,39,71,73,73,100.00,100.00,83.33,100.00,101.590,55.803,54.274,54.274
values_70,4576,1657,86.1,87.6,47.0,18.11,18.11,0.00,106,176,209,316,100.00,100.00,83.33,100.00,43.170,26.000,21.895,14.481
values_23,4600,1680,86.4,87.8,48.5,18.26,18.26,0.00,109,181,215,324,100.00,100.00,91.67,100.00,42.202,25.414,21.395,14.198
values_72,4556,1651,86.1,87.7,47.0,18.12,18.12,0.00,106,176,209,316,100.00,100.00,75.00,100.00,42.981,25.886,21.799,14.418
values_79,4556,1651,86.1,87.7,47.0,18.12,18.12,0.00,106,176,209,316,100.00,100.00,75.00,100.00,42.981,25.886,21.799,14.418
values_78,4598,1685,86.3,87.9,45.6,18.32,18.32,0.00,117,201,232,345,100.00,100.00,75.00,100.00,39.299,22.876,19.819,13.328
