inputName,text,data,bss
values_11,1060,1156,100
values_19,1092,1600,112
values_12,1092,1600,112
values_38,1060,100,52
values_81,1060,1156,100
values_5,1060,324,68
values_40,1120,36,44
values_70,1064,144,56
values_23,1060,324,68
values_72,1120,36,44
values_79,1088,1444,108
values_78,1060,1156,100
values_87,1060,324,68
values_6,1060,196,60
values_68,1064,576,80
values_69,848,16,40
values_1,1076,400,72
values_45,1076,400,72
values_33,1072,64,48
values_15,1088,1444,108
values_93,1064,144,56
values_24,1064,576,80
values_25,1060,196,60
values_26,1076,1296,104
values_48,1072,256,64
values_71,1088,1444,108
values_76,1064,576,80
values_7,1060,1156,100
values_50,1064,144,56
values_22,1092,1600,112
values_4,1092,1600,112
values_32,1068,1024,96
values_77,1060,196,60
values_91,1072,676,84
values_42,1120,36,44
values_13,1076,400,72
values_41,1120,36,44
values_55,1064,784,88
values_31,1076,400,72
values_66,1084,484,76
values_65,1068,1024,96
values_62,1092,1600,112
values_21,1060,900,92
values_95,848,16,40
values_84,1120,36,44
values_58,1068,1024,96
values_64,1072,64,48
values_83,1072,676,84
values_94,1064,784,88
values_0,1060,324,68
values_99,1060,196,60
values_96,1064,784,88
values_67,1064,576,80
values_61,1092,1600,112
values_43,1060,1156,100
values_2,1120,36,44
values_54,1064,784,88
values_30,1072,676,84
values_59,1060,900,92
values_85,1076,1296,104
values_74,1076,1296,104
values_90,1076,400,72
values_18,1060,196,60
values_52,1088,1444,108
values_44,1088,1444,108
values_17,1092,1600,112
values_36,1076,1296,104
values_49,1060,196,60
values_86,1064,576,80
values_37,1064,784,88
values_56,1076,1296,104
values_63,1064,576,80
values_35,1076,1296,104
values_97,1060,324,68
values_75,1072,64,48
values_57,848,16,40
values_88,848,16,40
values_10,1088,1444,108
values_53,1060,1156,100
values_8,1092,1600,112
values_39,1060,196,60
values_47,1088,1444,108
values_60,1076,1296,104
values_89,1060,324,68
values_51,848,16,40
values_14,1072,256,64
values_28,1072,256,64
values_16,1072,676,84
values_34,1064,144,56
values_82,1064,576,80
values_46,1060,900,92
values_27,1088,1444,108
values_20,1060,100,52
values_9,1072,64,48
values_92,1076,1296,104
values_3,1060,196,60
values_98,1060,196,60
values_29,1060,324,68
values_80,1060,900,92
values_73,1072,64,48
