inputName,text,data,bss
values_11,592,6272,240
values_19,604,8192,272
values_12,3540,800,96
values_38,704,32,32
values_81,604,8192,272
values_5,592,4608,208
values_40,592,3528,184
values_70,596,7688,264
values_23,596,5832,232
values_72,596,7200,256
values_79,596,7200,256
values_78,2548,392,72
values_87,2548,392,72
values_6,592,3200,176
values_68,4228,1152,112
values_69,2896,512,80
values_1,3540,800,96
values_45,592,3528,184
values_33,592,2592,160
values_15,2548,392,72
values_93,2548,392,72
values_24,4944,1568,128
values_25,4944,1568,128
values_26,4228,1152,112
values_48,592,3872,192
values_71,592,4608,208
values_76,596,7200,256
values_7,592,6728,248
values_50,1684,72,40
values_22,592,4608,208
values_4,592,5000,216
values_32,2896,512,80
values_77,592,5000,216
values_91,592,2592,160
values_42,1684,72,40
values_13,592,6272,240
values_41,5384,1800,136
values_55,592,4232,200
values_31,3008,128,48
values_66,592,3872,192
values_65,592,3528,184
values_62,592,3528,184
values_21,3892,968,104
values_95,604,8192,272
values_84,604,8192,272
values_58,2572,2048,144
values_64,604,8192,272
values_83,596,5408,224
values_94,4228,1152,112
values_0,592,3200,176
values_99,596,7200,256
values_96,3256,648,88
values_67,3540,800,96
values_61,3256,648,88
values_43,592,3528,184
values_2,592,3200,176
values_54,3892,968,104
values_30,3256,648,88
values_59,592,5000,216
values_85,1684,72,40
values_74,2204,288,64
values_90,1792,200,56
values_18,592,3528,184
values_52,604,8192,272
values_44,3892,968,104
values_17,5384,1800,136
values_36,604,8192,272
values_49,592,3200,176
values_86,704,32,32
values_37,592,5000,216
values_56,2548,392,72
values_63,592,6272,240
values_35,2204,288,64
values_97,2896,512,80
values_75,592,6272,240
values_57,4604,1352,120
values_88,1684,72,40
values_10,4228,1152,112
values_53,2548,392,72
values_8,3892,968,104
values_39,4228,1152,112
values_47,596,5832,232
values_60,4228,1152,112
values_89,592,4608,208
values_51,3256,648,88
values_14,592,3200,176
values_28,592,4232,200
values_16,2548,392,72
values_34,592,6272,240
values_82,3540,800,96
values_46,592,6272,240
values_27,704,32,32
values_20,4228,1152,112
values_9,2572,2048,144
values_92,2204,288,64
values_3,2896,512,80
values_98,592,3528,184
values_29,592,2592,160
values_80,592,3528,184
values_73,592,4232,200
