inputName,text,data,bss
values_11,1524,7688,536
values_19,1524,7688,536
values_12,1524,7688,536
values_38,2008,72,88
values_81,1520,5408,456
values_5,3412,288,136
values_40,4360,512,168
values_70,1524,7688,536
values_23,2020,72,88
values_72,1524,7688,536
values_79,1524,7688,536
values_78,1524,7688,536
values_87,1520,5408,456
values_6,3412,288,136
values_68,3428,968,216
values_69,3428,968,216
values_1,3412,288,136
values_45,4392,512,168
values_33,2020,72,88
values_15,1524,7688,536
values_93,4052,1568,264
values_24,2020,72,88
values_25,2020,72,88
values_26,2020,72,88
values_48,4376,512,168
values_71,1524,7688,536
values_76,1524,7688,536
values_7,3412,288,136
values_50,1524,4608,424
values_22,2020,72,88
values_4,3412,288,136
values_32,2020,72,88
values_77,1524,7688,536
values_91,4052,1568,264
values_42,4392,512,168
values_13,1524,7688,536
values_41,4396,512,168
values_55,1524,4608,424
values_31,2020,72,88
values_66,3428,968,216
values_65,3428,968,216
values_62,3428,968,216
values_21,2020,72,88
values_95,4052,1568,264
values_84,1520,5408,456
values_58,1524,4608,424
values_64,3428,968,216
values_83,1520,5408,456
values_94,4052,1568,264
values_0,3384,288,136
values_99,4052,1568,264
values_96,4052,1568,264
values_67,3428,968,216
values_61,3428,968,216
values_43,4396,512,168
values_2,3412,288,136
values_54,1524,4608,424
values_30,2000,72,88
values_59,1524,4608,424
values_85,1520,5408,456
values_74,1524,7688,536
values_90,4052,1568,264
values_18,1524,7688,536
values_52,1524,4608,424
values_44,4392,512,168
values_17,1524,7688,536
values_36,2020,72,88
values_49,4392,512,168
values_86,1520,5408,456
values_37,2020,72,88
values_56,1524,4608,424
values_63,3428,968,216
values_35,2020,72,88
values_97,4052,1568,264
values_75,1524,7688,536
values_57,1524,4608,424
values_88,1520,5408,456
values_10,1524,7688,536
values_53,1524,4608,424
values_8,3408,288,136
values_39,2020,72,88
values_47,4396,512,168
values_60,3428,968,216
values_89,1520,5408,456
values_51,1524,4608,424
values_14,1524,7688,536
values_28,2008,72,88
values_16,1524,7688,536
values_34,2020,72,88
values_82,1520,5408,456
values_46,4392,512,168
values_27,2020,72,88
values_20,2000,72,88
values_9,3412,288,136
values_92,4052,1568,264
values_3,3412,288,136
values_98,4052,1568,264
values_29,2020,72,88
values_80,1520,5408,456
values_73,1524,7688,536
