id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1732,1732,"['963186', '8843488', '126969', '1107029', '65041', '552083', '568197', '50.010', '12573430', '0', '3876922', '0', '161146', '0', '0', '4.157']",225,762,615,1635,100.00,100.00,100.00,100.00,7.698,2.273,2.816,1.059
values_19,9289,9289,"['966772', '8848181', '127691', '1107771', '65262', '552371', '568570', '49.992', '12598950', '0', '3884479', '0', '162951', '0', '0', '4.195']",1713,6794,5600,10040,100.00,100.00,100.00,100.00,5.423,1.367,1.659,0.925
values_12,3862,3862,"['960804', '8852110', '126765', '1110820', '65087', '552589', '568800', '49.910', '12615032', '0', '3889052', '0', '161727', '0', '0', '4.159']",699,2632,2150,6583,100.00,100.00,100.00,100.00,5.525,1.467,1.796,0.587
values_38,4073,4073,"['973466', '8852178', '128350', '1108111', '65097', '552579', '568787', '49.955', '12594892', '0', '3884263', '0', '161775', '0', '0', '4.165']",753,2859,2335,7141,100.00,100.00,100.00,100.00,5.409,1.425,1.744,0.570
values_81,2119,2119,"['971134', '8851986', '127975', '1108029', '65105', '552601', '568722', '49.976', '12588774', '0', '3882309', '0', '161334', '0', '0', '4.156']",321,1109,897,2597,100.00,100.00,100.00,100.00,6.601,1.911,2.362,0.816
values_5,3219,3219,"['976190', '8852044', '128676', '1111119', '64990', '552667', '568844', '49.819', '12624298', '0', '3893408', '0', '161618', '0', '0', '4.151']",537,1973,1609,4796,100.00,100.00,100.00,100.00,5.994,1.632,2.001,0.671
values_40,7395,7395,"['965888', '8846605', '127583', '1107634', '65223', '552306', '568487', '49.994', '12592556', '0', '3882584', '0', '162399', '0', '0', '4.183']",1293,5041,4151,7569,100.00,100.00,100.00,100.00,5.719,1.467,1.781,0.977
values_70,5543,5543,"['965482', '8845411', '127436', '1107380', '65154', '552204', '568376', '49.996', '12586160', '0', '3880732', '0', '161992', '0', '0', '4.174']",933,3563,2924,5479,100.00,100.00,100.00,100.00,5.941,1.556,1.896,1.012
values_23,8977,8977,"['966530', '8847705', '127732', '1107801', '65264', '552350', '568548', '49.988', '12597892', '0', '3884167', '0', '162801', '0', '0', '4.191']",1593,6334,5219,9436,100.00,100.00,100.00,100.00,5.635,1.417,1.720,0.951
values_72,5868,5868,"['965152', '8845595', '127412', '1107434', '65162', '552214', '568393', '49.996', '12587370', '0', '3881057', '0', '161978', '0', '0', '4.174']",993,3796,3118,5751,100.00,100.00,100.00,100.00,5.909,1.546,1.882,1.020
values_79,6753,6753,"['965634', '8846193', '127502', '1107534', '65175', '552257', '568423', '49.993', '12590384', '0', '3881943', '0', '162295', '0', '0', '4.181']",1173,4566,3756,6881,100.00,100.00,100.00,100.00,5.757,1.479,1.798,0.981
values_78,2953,2953,"['974670', '8851992', '128472', '1111214', '64985', '552660', '568835', '49.823', '12623892', '0', '3893142', '0', '161539', '0', '0', '4.149']",483,1774,1445,4077,100.00,100.00,100.00,100.00,6.114,1.665,2.044,0.724
values_87,2960,2960,"['974668', '8851992', '128471', '1111214', '64985', '552660', '568835', '49.823', '12623910', '0', '3893149', '0', '161539', '0', '0', '4.149']",483,1765,1438,4141,100.00,100.00,100.00,100.00,6.128,1.677,2.058,0.715
values_6,2660,2660,"['973092', '8852000', '128257', '1111303', '65015', '552606', '568803', '49.826', '12623372', '0', '3892849', '0', '161499', '0', '0', '4.149']",429,1531,1246,3724,100.00,100.00,100.00,100.00,6.200,1.737,2.135,0.714
values_68,7610,7610,"['965902', '8846605', '127590', '1107634', '65223', '552306', '568487', '49.993', '12593346', '0', '3882799', '0', '162503', '0', '0', '4.185']",1293,5104,4200,7667,100.00,100.00,100.00,100.00,5.886,1.491,1.812,0.993
values_69,975,975,"['957450', '8843548', '126210', '1107408', '65112', '552179', '568360', '50.039', '12572736', '0', '3876164', '0', '160977', '0', '0', '4.153']",45,122,97,266,100.00,100.00,81.25,100.00,21.667,7.992,10.052,3.665
values_1,2119,2119,"['971138', '8851986', '127977', '1108029', '65105', '552601', '568722', '49.976', '12588790', '0', '3882309', '0', '161342', '0', '0', '4.156']",321,1127,911,2523,100.00,100.00,100.00,100.00,6.601,1.880,2.326,0.840
values_45,9279,9279,"['966774', '8848181', '127692', '1107771', '65261', '552372', '568570', '49.992', '12598932', '0', '3884469', '0', '162931', '0', '0', '4.194']",1713,6803,5607,10074,100.00,100.00,100.00,100.00,5.417,1.364,1.655,0.921
values_33,2955,2955,"['974672', '8851992', '128473', '1111214', '64985', '552660', '568835', '49.823', '12623900', '0', '3893144', '0', '161545', '0', '0', '4.149']",483,1783,1452,4007,100.00,100.00,100.00,100.00,6.118,1.657,2.035,0.737
values_15,9114,9114,"['966716', '8847949', '127690', '1107782', '65250', '552364', '568556', '49.990', '12598396', '0', '3884304', '0', '162817', '0', '0', '4.192']",1653,6586,5427,9799,100.00,100.00,100.00,100.00,5.514,1.384,1.679,0.930
values_93,6177,6177,"['965754', '8845791', '127502', '1107429', '65166', '552223', '568390', '49.994', '12588342', '0', '3881367', '0', '162123', '0', '0', '4.177']",1053,4082,3354,6229,100.00,100.00,100.00,100.00,5.866,1.513,1.842,0.992
values_24,8725,8725,"['966438', '8847483', '127701', '1107763', '65254', '552344', '568543', '49.989', '12597068', '0', '3883915', '0', '162760', '0', '0', '4.191']",1533,6073,5004,9034,100.00,100.00,100.00,100.00,5.691,1.437,1.744,0.966
values_25,3180,3180,"['976192', '8852044', '128677', '1111119', '64990', '552667', '568844', '49.819', '12624176', '0', '3893369', '0', '161606', '0', '0', '4.151']",537,1982,1616,4735,100.00,100.00,100.00,100.00,5.922,1.604,1.968,0.672
values_26,9204,9204,"['966716', '8847949', '127690', '1107782', '65251', '552363', '568554', '49.990', '12598684', '0', '3884394', '0', '162836', '0', '0', '4.192']",1653,6586,5427,9754,100.00,100.00,100.00,100.00,5.568,1.398,1.696,0.944
