id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,745688,561722,63427,461391,305343,305343,100.00,100.00,100.00,100.00,11.757,1.616,2.442,2.442
values_19,17684,12350,1922,13377,8538,8538,100.00,100.00,100.00,100.00,9.201,1.322,2.071,2.071
values_12,462903,348418,39698,288363,189876,189876,100.00,100.00,100.00,100.00,11.661,1.605,2.438,2.438
values_38,2504,1718,292,1805,1168,1168,100.00,100.00,100.00,100.00,8.575,1.387,2.144,2.144
values_81,9059,6686,870,5891,3726,3726,100.00,100.00,100.00,100.00,10.413,1.538,2.431,2.431
values_5,922431,695086,78215,569373,377487,377487,100.00,100.00,100.00,100.00,11.794,1.620,2.444,2.444
values_40,262551,197386,22776,165079,107950,107950,100.00,100.00,100.00,100.00,11.528,1.590,2.432,2.432
values_70,353312,265790,30357,219413,144777,144777,100.00,100.00,100.00,100.00,11.639,1.610,2.440,2.440
values_23,224327,168422,19359,139199,91689,91689,100.00,100.00,100.00,100.00,11.588,1.612,2.447,2.447
values_72,1042172,736718,104344,759353,505404,505404,100.00,100.00,100.00,100.00,9.988,1.372,2.062,2.062
values_79,116923,84374,11468,82435,53682,53682,100.00,100.00,100.00,100.00,10.196,1.418,2.178,2.178
values_78,106779,79982,9390,67243,43782,43782,100.00,100.00,100.00,100.00,11.372,1.588,2.439,2.439
values_87,1195,830,147,887,543,543,100.00,100.00,100.00,100.00,8.129,1.347,2.201,2.201
values_6,922431,695086,78125,567933,377217,377217,100.00,100.00,100.00,100.00,11.807,1.624,2.445,2.445
values_68,1005947,728886,95091,692227,460039,460039,100.00,100.00,100.00,100.00,10.579,1.453,2.187,2.187
values_69,67841,50726,6007,42501,27753,27753,100.00,100.00,100.00,100.00,11.294,1.596,2.444,2.444
values_1,422,278,60,319,192,192,100.00,100.00,100.00,100.00,7.033,1.323,2.198,2.198
values_45,1042172,736718,104435,760809,505677,505677,100.00,100.00,100.00,100.00,9.979,1.370,2.061,2.061
values_33,1195,830,150,935,552,552,100.00,100.00,100.00,100.00,7.967,1.278,2.165,2.165
values_15,17684,12350,1947,13777,8613,8613,100.00,100.00,100.00,100.00,9.083,1.284,2.053,2.053
values_93,39759,29654,3574,25031,16270,16270,100.00,100.00,100.00,100.00,11.125,1.588,2.444,2.444
values_24,596182,431666,56856,414007,273204,273204,100.00,100.00,100.00,100.00,10.486,1.440,2.182,2.182
values_25,922431,695086,78344,571437,377874,377874,100.00,100.00,100.00,100.00,11.774,1.614,2.441,2.441
values_26,116923,84374,11496,82883,53766,53766,100.00,100.00,100.00,100.00,10.171,1.411,2.175,2.175
values_48,85503,64078,7579,54029,35179,35179,100.00,100.00,100.00,100.00,11.282,1.583,2.431,2.431
values_71,462903,348418,39622,287147,189648,189648,100.00,100.00,100.00,100.00,11.683,1.612,2.441,2.441
values_76,1005947,728886,95058,691699,459940,459940,100.00,100.00,100.00,100.00,10.582,1.454,2.187,2.187
values_7,306489,230294,26344,190301,125340,125340,100.00,100.00,100.00,100.00,11.634,1.611,2.445,2.445
values_50,593104,446614,50538,366505,242752,242752,100.00,100.00,100.00,100.00,11.736,1.618,2.443,2.443
values_22,224327,168422,19418,140143,91866,91866,100.00,100.00,100.00,100.00,11.553,1.601,2.442,2.442
values_4,306489,230294,26390,191037,125478,125478,100.00,100.00,100.00,100.00,11.614,1.604,2.443,2.443
values_32,17684,12350,1930,13505,8562,8562,100.00,100.00,100.00,100.00,9.163,1.309,2.065,2.065
values_77,596182,431666,56636,410487,272544,272544,100.00,100.00,100.00,100.00,10.527,1.452,2.187,2.187
values_91,1022219,769934,86427,629579,417549,417549,100.00,100.00,100.00,100.00,11.828,1.624,2.448,2.448
values_42,17684,12350,1922,13377,8538,8538,100.00,100.00,100.00,100.00,9.201,1.322,2.071,2.071
values_13,52311,39130,4740,33871,21666,21666,100.00,100.00,100.00,100.00,11.036,1.544,2.414,2.414
values_41,9059,6686,865,5811,3711,3711,100.00,100.00,100.00,100.00,10.473,1.559,2.441,2.441
values_55,116923,84374,11520,83267,53838,53838,100.00,100.00,100.00,100.00,10.150,1.404,2.172,2.172
values_31,1022219,769934,86380,628827,417408,417408,100.00,100.00,100.00,100.00,11.834,1.626,2.449,2.449
values_66,85503,64078,7656,55261,35410,35410,100.00,100.00,100.00,100.00,11.168,1.547,2.415,2.415
values_65,596182,431666,56854,413975,273198,273198,100.00,100.00,100.00,100.00,10.486,1.440,2.182,2.182
values_62,133772,94190,13830,99721,64966,64966,100.00,100.00,100.00,100.00,9.673,1.341,2.059,2.059
values_21,2504,1718,297,1885,1183,1183,100.00,100.00,100.00,100.00,8.431,1.328,2.117,2.117
values_95,596182,431666,56924,415095,273408,273408,100.00,100.00,100.00,100.00,10.473,1.436,2.181,2.181
values_84,39759,29654,3612,25639,16384,16384,100.00,100.00,100.00,100.00,11.007,1.551,2.427,2.427
values_58,1022219,769934,86261,626923,417051,417051,100.00,100.00,100.00,100.00,11.850,1.631,2.451,2.451
values_64,4843,3434,531,3493,2211,2211,100.00,100.00,100.00,100.00,9.121,1.386,2.190,2.190
values_83,832497,626822,70526,512901,340030,340030,100.00,100.00,100.00,100.00,11.804,1.623,2.448,2.448
values_94,1022219,769934,86303,627595,417177,417177,100.00,100.00,100.00,100.00,11.845,1.629,2.450,2.450
values_0,1042172,736718,104476,761465,505800,505800,100.00,100.00,100.00,100.00,9.975,1.369,2.060,2.060
values_99,526469,396062,44865,325313,215127,215127,100.00,100.00,100.00,100.00,11.735,1.618,2.447,2.447
values_96,12635,9030,1325,9099,5797,5797,100.00,100.00,100.00,100.00,9.536,1.389,2.180,2.180
values_67,52311,39130,4716,33487,21594,21594,100.00,100.00,100.00,100.00,11.092,1.562,2.422,2.422
values_61,832497,626822,70527,512917,340033,340033,100.00,100.00,100.00,100.00,11.804,1.623,2.448,2.448
values_43,593104,446614,50668,368585,243142,243142,100.00,100.00,100.00,100.00,11.706,1.609,2.439,2.439
values_2,9059,6686,878,6019,3750,3750,100.00,100.00,100.00,100.00,10.318,1.505,2.416,2.416
values_54,2504,1718,307,2045,1213,1213,100.00,100.00,100.00,100.00,8.156,1.224,2.064,2.064
values_30,17684,12350,1927,13457,8553,8553,100.00,100.00,100.00,100.00,9.177,1.314,2.068,2.068
values_59,1022219,769934,86362,628539,417354,417354,100.00,100.00,100.00,100.00,11.836,1.626,2.449,2.449
values_85,832497,626822,70485,512245,339907,339907,100.00,100.00,100.00,100.00,11.811,1.625,2.449,2.449
values_74,596182,431666,56707,411623,272757,272757,100.00,100.00,100.00,100.00,10.513,1.448,2.186,2.186
values_90,596182,431666,56816,413367,273084,273084,100.00,100.00,100.00,100.00,10.493,1.442,2.183,2.183
values_18,133772,94190,13833,99769,64975,64975,100.00,100.00,100.00,100.00,9.670,1.341,2.059,2.059
values_52,262551,197386,22696,163799,107710,107710,100.00,100.00,100.00,100.00,11.568,1.603,2.438,2.438
values_44,106779,79982,9350,66603,43662,43662,100.00,100.00,100.00,100.00,11.420,1.603,2.446,2.446
values_17,593104,446614,50639,368121,243055,243055,100.00,100.00,100.00,100.00,11.712,1.611,2.440,2.440
values_36,17684,12350,1904,13089,8484,8484,100.00,100.00,100.00,100.00,9.288,1.351,2.084,2.084
values_49,2504,1718,298,1901,1186,1186,100.00,100.00,100.00,100.00,8.403,1.317,2.111,2.111
values_86,85503,64078,7659,55309,35419,35419,100.00,100.00,100.00,100.00,11.164,1.546,2.414,2.414
values_37,26155,18770,2662,18585,11988,11988,100.00,100.00,100.00,100.00,9.825,1.407,2.182,2.182
values_56,85503,64078,7573,53933,35161,35161,100.00,100.00,100.00,100.00,11.291,1.585,2.432,2.432
values_63,26155,18770,2697,19145,12093,12093,100.00,100.00,100.00,100.00,9.698,1.366,2.163,2.163
values_35,462903,348418,39589,286619,189549,189549,100.00,100.00,100.00,100.00,11.693,1.615,2.442,2.442
values_97,422,278,59,303,189,189,100.00,100.00,100.00,100.00,7.153,1.393,2.233,2.233
values_75,363050,262650,34798,251987,166246,166246,100.00,100.00,100.00,100.00,10.433,1.441,2.184,2.184
values_57,1195,830,147,887,543,543,100.00,100.00,100.00,100.00,8.129,1.347,2.201,2.201
values_88,224327,168422,19415,140095,91857,91857,100.00,100.00,100.00,100.00,11.554,1.601,2.442,2.442
values_10,4843,3434,534,3541,2220,2220,100.00,100.00,100.00,100.00,9.069,1.368,2.182,2.182
values_53,133772,94190,13832,99753,64972,64972,100.00,100.00,100.00,100.00,9.671,1.341,2.059,2.059
values_8,133772,94190,13813,99449,64915,64915,100.00,100.00,100.00,100.00,9.685,1.345,2.061,2.061
values_39,596182,431666,56780,412791,272976,272976,100.00,100.00,100.00,100.00,10.500,1.444,2.184,2.184
values_47,922431,695086,78223,569501,377511,377511,100.00,100.00,100.00,100.00,11.792,1.620,2.443,2.443
values_60,224327,168422,19406,139951,91830,91830,100.00,100.00,100.00,100.00,11.560,1.603,2.443,2.443
values_89,1042172,736718,104558,762777,506046,506046,100.00,100.00,100.00,100.00,9.967,1.366,2.059,2.059
values_51,26155,18770,2695,19113,12087,12087,100.00,100.00,100.00,100.00,9.705,1.368,2.164,2.164
values_14,224327,168422,19444,140559,91944,91944,100.00,100.00,100.00,100.00,11.537,1.596,2.440,2.440
values_28,593104,446614,50628,367945,243022,243022,100.00,100.00,100.00,100.00,11.715,1.612,2.441,2.441
values_16,593104,446614,50595,367417,242923,242923,100.00,100.00,100.00,100.00,11.723,1.614,2.442,2.442
values_34,462903,348418,39726,288811,189960,189960,100.00,100.00,100.00,100.00,11.652,1.603,2.437,2.437
values_82,39759,29654,3600,25447,16348,16348,100.00,100.00,100.00,100.00,11.044,1.562,2.432,2.432
values_46,353312,265790,30578,222949,145440,145440,100.00,100.00,100.00,100.00,11.554,1.585,2.429,2.429
