inputName,text,data,bss
values_11,392,361,25
values_19,400,529,29
values_12,400,961,37
values_38,392,100,16
values_81,400,729,33
values_5,372,9,9
values_40,392,324,24
values_70,340,1024,38
values_23,400,529,29
values_72,372,9,9
values_79,388,484,28
values_78,396,625,31
values_87,392,441,27
values_6,392,441,27
values_68,340,4,8
values_69,340,1024,38
values_1,408,841,35
values_45,400,729,33
values_33,392,324,24
values_15,400,529,29
values_93,332,256,22
values_24,392,324,24
values_25,332,64,14
values_26,332,64,14
values_48,392,169,19
values_71,392,100,16
values_76,388,289,23
values_7,376,25,11
values_50,388,225,21
values_22,400,784,34
values_4,408,841,35
values_32,400,784,34
values_77,408,841,35
values_91,340,4,8
values_42,388,49,13
values_13,400,784,34
values_41,392,324,24
values_55,392,121,17
values_31,400,961,37
values_66,388,225,21
values_65,388,289,23
values_62,388,484,28
values_21,392,676,32
values_95,332,64,14
values_84,396,576,30
values_58,392,100,16
values_64,392,36,12
values_83,392,400,26
values_94,400,529,29
values_0,400,729,33
values_99,392,441,27
values_96,396,576,30
values_67,392,169,19
values_61,340,1024,38
values_43,392,36,12
values_2,388,289,23
values_54,392,324,24
values_30,400,784,34
values_59,400,784,34
values_85,332,256,22
values_74,400,529,29
values_90,396,625,31
values_18,400,961,37
values_52,392,100,16
values_44,392,100,16
values_17,316,16,10
values_36,400,961,37
values_49,332,64,14
values_86,392,361,25
values_37,392,144,18
values_56,400,961,37
values_63,388,196,20
values_35,388,81,15
values_97,388,484,28
values_75,400,529,29
values_57,408,841,35
values_88,392,36,12
values_10,392,169,19
values_53,388,484,28
values_8,400,961,37
values_39,396,576,30
values_47,316,16,10
values_60,340,1024,38
values_89,388,225,21
values_51,408,841,35
values_14,392,100,16
values_28,388,49,13
values_16,400,784,34
values_34,408,841,35
values_82,392,144,18
values_46,400,729,33
values_27,332,256,22
values_20,400,900,36
values_9,388,81,15
values_92,388,484,28
values_3,392,361,25
values_98,408,841,35
values_29,316,16,10
values_80,400,961,37
values_73,388,484,28
