id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10397,5722,3283,43704,22756,12088,100.00,100.00,100.00,100.00,3.167,0.238,0.457,0.860
values_19,5842,3214,1832,23893,12576,6583,100.00,100.00,100.00,100.00,3.189,0.245,0.465,0.887
values_12,4040,2230,1265,16297,8630,4489,100.00,100.00,100.00,100.00,3.194,0.248,0.468,0.900
values_38,604,333,213,2360,1314,642,100.00,100.00,100.00,100.00,2.836,0.256,0.460,0.941
values_81,2585,1426,815,10294,5477,2831,100.00,100.00,100.00,100.00,3.172,0.251,0.472,0.913
values_5,113,56,68,526,334,220,100.00,100.00,91.67,100.00,1.662,0.215,0.338,0.514
values_40,4045,2230,1276,16446,8680,4526,100.00,100.00,100.00,100.00,3.170,0.246,0.466,0.894
values_70,1089,601,361,4292,2348,1182,100.00,100.00,95.83,100.00,3.017,0.254,0.464,0.921
values_23,18546,10186,5833,77912,40597,21577,100.00,100.00,100.00,100.00,3.179,0.238,0.457,0.860
values_72,3515,1942,1106,14175,7514,3893,100.00,100.00,100.00,100.00,3.178,0.248,0.468,0.903
values_79,6507,3582,2036,26690,14028,7370,100.00,100.00,100.00,100.00,3.196,0.244,0.464,0.883
values_78,19731,10834,6210,83186,43273,23050,100.00,100.00,100.00,100.00,3.177,0.237,0.456,0.856
values_87,8720,4806,2747,36320,18991,10037,100.00,100.00,100.00,100.00,3.174,0.240,0.459,0.869
values_6,18496,10186,5836,78239,40685,21677,100.00,100.00,100.00,100.00,3.169,0.236,0.455,0.853
values_68,16276,8950,5131,68544,35689,18973,100.00,100.00,100.00,100.00,3.172,0.237,0.456,0.858
values_69,260,143,104,971,577,261,100.00,100.00,100.00,100.00,2.500,0.268,0.451,0.996
values_1,9560,5254,3002,39840,20795,11030,100.00,100.00,100.00,100.00,3.185,0.240,0.460,0.867
values_45,2583,1426,807,10208,5452,2800,100.00,100.00,100.00,100.00,3.201,0.253,0.474,0.922
values_33,263,143,103,952,571,256,100.00,100.00,95.83,100.00,2.553,0.276,0.461,1.027
values_15,8724,4806,2728,35959,18885,9926,100.00,100.00,100.00,100.00,3.198,0.243,0.462,0.879
values_93,1794,990,565,7012,3759,1926,100.00,100.00,100.00,100.00,3.175,0.256,0.477,0.931
values_24,2173,1198,682,8546,4570,2345,100.00,100.00,100.00,100.00,3.186,0.254,0.475,0.927
values_25,4044,2230,1270,16458,8676,4537,100.00,100.00,100.00,100.00,3.184,0.246,0.466,0.891
values_26,18513,10186,5832,78031,40626,21617,100.00,100.00,100.00,100.00,3.174,0.237,0.456,0.856
values_48,10417,5722,3254,43147,22580,11942,100.00,100.00,100.00,100.00,3.201,0.241,0.461,0.872
values_71,4593,2538,1447,18724,9879,5162,100.00,100.00,100.00,100.00,3.174,0.245,0.465,0.890
values_76,19651,10834,6207,83405,43328,23119,100.00,100.00,100.00,100.00,3.166,0.236,0.454,0.850
values_7,415,229,152,1578,903,421,100.00,100.00,100.00,100.00,2.730,0.263,0.460,0.986
values_50,16274,8950,5113,68322,35613,18919,100.00,100.00,100.00,100.00,3.183,0.238,0.457,0.860
values_22,3041,1674,958,12250,6483,3366,100.00,100.00,100.00,100.00,3.174,0.248,0.469,0.903
values_4,13152,7246,4133,55027,28737,15222,100.00,100.00,100.00,100.00,3.182,0.239,0.458,0.864
values_32,417,229,152,1566,899,419,100.00,100.00,95.83,100.00,2.743,0.266,0.464,0.995
values_77,16294,8950,5131,68484,35676,18949,100.00,100.00,100.00,100.00,3.176,0.238,0.457,0.860
values_91,16281,8950,5140,68625,35712,19005,100.00,100.00,100.00,100.00,3.168,0.237,0.456,0.857
values_42,18553,10186,5817,77884,40578,21573,100.00,100.00,100.00,100.00,3.189,0.238,0.457,0.860
values_13,3033,1674,950,12158,6453,3340,100.00,100.00,100.00,100.00,3.193,0.249,0.470,0.908
values_41,7219,3970,2262,29701,15592,8199,100.00,100.00,100.00,100.00,3.191,0.243,0.463,0.880
