inputName,text,data,bss
values_11,12624,344,400
values_19,12640,792,416
values_12,12624,432,400
values_38,12640,1024,416
values_81,12608,384,400
values_5,12640,1392,424
values_40,11888,272,392
values_70,12608,304,392
values_23,12608,864,416
values_72,12608,864,416
values_79,12608,864,416
values_78,12640,792,416
values_87,12608,864,416
values_6,11888,2192,440
values_68,12608,384,400
values_69,11888,2192,440
values_1,12608,720,408
values_45,12608,864,416
values_33,12608,384,400
values_15,12576,2064,440
values_93,12624,344,400
values_24,12576,160,384
values_25,12640,944,416
values_26,12608,1944,440
values_48,12576,240,392
values_71,12608,192,384
values_76,12608,192,384
values_7,11888,656,408
values_50,11888,272,392
values_22,11888,272,392
values_4,12576,592,408
values_32,12608,1200,424
values_77,12640,1024,416
values_91,12576,592,408
values_42,12640,1392,424
values_13,12576,240,392
values_41,12640,792,416
values_55,12608,384,400
values_31,12608,304,392
values_66,12640,1496,432
values_65,11888,272,392
values_62,12608,192,384
values_21,12608,720,408
values_95,12624,432,400
values_84,12640,1112,424
values_58,12608,304,392
values_64,12576,160,384
values_83,12576,2064,440
values_94,12608,536,408
values_0,12608,1600,432
values_99,11888,272,392
values_96,11888,2192,440
values_67,12624,344,400
values_61,11888,656,408
values_43,12640,944,416
values_2,12608,216,392
values_54,12640,1712,432
values_30,12624,432,400
values_59,12608,216,392
values_85,12608,216,392
values_74,12640,1712,432
values_90,12640,944,416
values_18,11888,176,384
values_52,12576,592,408
values_44,12608,1944,440
values_17,11888,152,384
values_36,12624,432,400
values_49,12576,592,408
values_86,12608,480,400
values_37,12608,304,392
values_56,12640,1112,424
values_63,12640,944,416
values_35,12608,216,392
values_97,12608,192,384
values_75,12608,480,400
values_57,12576,592,408
values_88,12608,216,392
values_10,12640,1112,424
values_53,12640,792,416
values_8,12576,240,392
values_39,12608,1824,432
values_47,12576,2064,440
values_60,11888,272,392
values_89,12608,1824,432
values_51,11888,176,384
values_14,12640,1496,432
values_28,12640,792,416
values_16,12608,1600,432
values_34,12640,1712,432
values_82,12608,1824,432
values_46,12608,1944,440
values_27,11888,272,392
values_20,12640,1024,416
values_9,12608,864,416
values_92,12576,160,384
values_3,12640,792,416
values_98,12608,1824,432
values_29,12608,304,392
values_80,11888,656,408
values_73,11888,152,384
