id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1864,1864,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591804', '0', '3882053', '0', '160960', '0', '0', '4.146']",607,992,1891,3502,100.00,83.33,58.33,100.00,3.071,1.879,0.986,0.532
values_19,1696,1696,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591316', '0', '3881885', '0', '160960', '0', '0', '4.146']",555,938,1531,2816,100.00,83.33,58.33,100.00,3.056,1.808,1.108,0.602
values_12,1760,1760,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591500', '0', '3881949', '0', '160960', '0', '0', '4.146']",571,950,1671,3084,100.00,83.33,58.33,100.00,3.082,1.853,1.053,0.571
values_38,3652,3652,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12597180', '0', '3883841', '0', '160960', '0', '0', '4.144']",1525,2387,5449,10165,100.00,83.33,58.33,100.00,2.395,1.530,0.670,0.359
values_81,1904,1904,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591928', '0', '3882093', '0', '160960', '0', '0', '4.146']",635,1040,1965,3638,100.00,83.33,58.33,100.00,2.998,1.831,0.969,0.523
values_5,2276,2276,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12593048', '0', '3882465', '0', '160960', '0', '0', '4.146']",829,1337,2703,5019,100.00,83.33,58.33,100.00,2.745,1.702,0.842,0.453
values_40,1752,1752,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591478', '0', '3881941', '0', '160960', '0', '0', '4.146']",571,953,1652,3047,100.00,83.33,58.33,100.00,3.068,1.838,1.061,0.575
values_70,2508,2508,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12593732', '0', '3882697', '0', '160960', '0', '0', '4.146']",921,1457,3185,5931,100.00,83.33,58.33,100.00,2.723,1.721,0.787,0.423
values_23,1660,1660,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591204', '0', '3881849', '0', '160960', '0', '0', '4.146']",529,893,1465,2695,100.00,83.33,58.33,100.00,3.138,1.859,1.133,0.616
values_72,1968,1968,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592134', '0', '3882157', '0', '160960', '0', '0', '4.146']",695,1151,2072,3829,100.00,83.33,58.33,100.00,2.832,1.710,0.950,0.514
values_79,1848,1848,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591752', '0', '3882037', '0', '160960', '0', '0', '4.146']",591,962,1865,3456,100.00,83.33,58.33,100.00,3.127,1.921,0.991,0.535
values_78,2536,2536,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12593820', '0', '3882725', '0', '160960', '0', '0', '4.146']",943,1496,3235,6022,100.00,83.33,58.33,100.00,2.689,1.695,0.784,0.421
values_87,1804,1804,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591636', '0', '3881993', '0', '160960', '0', '0', '4.146']",601,1001,1753,3235,100.00,83.33,58.33,100.00,3.002,1.802,1.029,0.558
values_6,4516,4516,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12599766', '0', '3884705', '0', '160960', '0', '0', '4.143']",1945,3008,7186,13426,100.00,83.33,58.33,100.00,2.322,1.501,0.628,0.336
values_68,3928,3928,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12598004', '0', '3884117', '0', '160960', '0', '0', '4.144']",1655,2576,6007,11214,100.00,83.33,58.33,100.00,2.373,1.525,0.654,0.350
values_69,2256,2256,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592986', '0', '3882445', '0', '160960', '0', '0', '4.146']",815,1313,2666,4951,100.00,83.33,58.33,100.00,2.768,1.718,0.846,0.456
values_1,1692,1692,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591296', '0', '3881881', '0', '160960', '0', '0', '4.146']",537,899,1535,2829,100.00,83.33,58.33,100.00,3.151,1.882,1.102,0.598
values_45,1844,1844,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591760', '0', '3882033', '0', '160960', '0', '0', '4.146']",629,1049,1827,3371,100.00,83.33,58.33,100.00,2.932,1.758,1.009,0.547
values_33,1980,1980,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592168', '0', '3882169', '0', '160960', '0', '0', '4.146']",697,1151,2099,3881,100.00,83.33,58.33,100.00,2.841,1.720,0.943,0.510
values_15,2376,2376,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12593350', '0', '3882565', '0', '160960', '0', '0', '4.146']",883,1421,2900,5387,100.00,83.33,58.33,100.00,2.691,1.672,0.819,0.441
values_93,2060,2060,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592408', '0', '3882249', '0', '160960', '0', '0', '4.146']",737,1211,2259,4181,100.00,83.33,58.33,100.00,2.795,1.701,0.912,0.493
values_24,2640,2640,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12594142', '0', '3882829', '0', '160960', '0', '0', '4.145']",1015,1619,3428,6377,100.00,83.33,58.33,100.00,2.601,1.631,0.770,0.414
values_25,2404,2404,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12593430', '0', '3882593', '0', '160960', '0', '0', '4.146']",889,1424,2962,5506,100.00,83.33,58.33,100.00,2.704,1.688,0.812,0.437
values_26,2056,2056,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592392', '0', '3882245', '0', '160960', '0', '0', '4.146']",727,1190,2257,4180,100.00,83.33,58.33,100.00,2.828,1.728,0.911,0.492
values_48,1996,1996,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592212', '0', '3882185', '0', '160960', '0', '0', '4.146']",697,1145,2137,3955,100.00,83.33,58.33,100.00,2.864,1.743,0.934,0.505
values_71,2176,2176,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592740', '0', '3882365', '0', '160960', '0', '0', '4.146']",763,1226,2515,4672,100.00,83.33,58.33,100.00,2.852,1.775,0.865,0.466
values_76,2032,2032,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592306', '0', '3882221', '0', '160960', '0', '0', '4.146']",687,1109,2230,4139,100.00,83.33,58.33,100.00,2.958,1.832,0.911,0.491
values_7,2200,2200,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592814', '0', '3882389', '0', '160960', '0', '0', '4.146']",779,1253,2560,4755,100.00,83.33,58.33,100.00,2.824,1.756,0.859,0.463
values_50,1992,1992,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592192', '0', '3882181', '0', '160960', '0', '0', '4.146']",679,1106,2141,3968,100.00,83.33,58.33,100.00,2.934,1.801,0.930,0.502
values_22,1740,1740,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591442', '0', '3881929', '0', '160960', '0', '0', '4.146']",565,944,1628,3002,100.00,83.33,58.33,100.00,3.080,1.843,1.069,0.580
values_4,1984,1984,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592178', '0', '3882173', '0', '160960', '0', '0', '4.146']",695,1145,2110,3903,100.00,83.33,58.33,100.00,2.855,1.733,0.940,0.508
values_32,2340,2340,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12593240', '0', '3882529', '0', '160960', '0', '0', '4.146']",861,1385,2831,5259,100.00,83.33,58.33,100.00,2.718,1.690,0.827,0.445
values_77,1964,1964,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592114', '0', '3882153', '0', '160960', '0', '0', '4.146']",677,1112,2076,3842,100.00,83.33,58.33,100.00,2.901,1.766,0.946,0.511
values_91,1716,1716,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591376', '0', '3881905', '0', '160960', '0', '0', '4.146']",565,953,1571,2891,100.00,83.33,58.33,100.00,3.037,1.801,1.092,0.594
values_42,8264,8264,"['958296', '8845067', '126311', '1108982', '65034', '552257', '568395', '49.971', '12611032', '0', '3888453', '0', '160956', '0', '0', '4.139']",3831,5846,14673,27460,100.00,83.33,58.33,100.00,2.157,1.414,0.563,0.301
values_13,2820,2820,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12594686', '0', '3883009', '0', '160960', '0', '0', '4.145']",1113,1772,3782,7038,100.00,83.33,58.33,100.00,2.534,1.591,0.746,0.401
values_41,1624,1624,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591110', '0', '3881813', '0', '160960', '0', '0', '4.147']",539,929,1372,2511,100.00,83.33,58.33,100.00,3.013,1.748,1.184,0.647
values_55,1636,1636,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591146', '0', '3881825', '0', '160960', '0', '0', '4.147']",545,938,1396,2556,100.00,83.33,58.33,100.00,3.002,1.744,1.172,0.640
values_31,2004,2004,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592220', '0', '3882193', '0', '160960', '0', '0', '4.146']",669,1079,2177,4041,100.00,83.33,58.33,100.00,2.996,1.857,0.921,0.496
values_66,1596,1596,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591016', '0', '3881785', '0', '160960', '0', '0', '4.147']",505,863,1331,2441,100.00,83.33,58.33,100.00,3.160,1.849,1.199,0.654
values_65,1764,1764,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591514', '0', '3881953', '0', '160960', '0', '0', '4.146']",577,962,1676,3092,100.00,83.33,58.33,100.00,3.057,1.834,1.053,0.571
values_62,2104,2104,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592526', '0', '3882293', '0', '160960', '0', '0', '4.146']",731,1181,2368,4395,100.00,83.33,58.33,100.00,2.878,1.782,0.889,0.479
values_21,1652,1652,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591178', '0', '3881841', '0', '160960', '0', '0', '4.146']",521,878,1452,2672,100.00,83.33,58.33,100.00,3.171,1.882,1.138,0.618
values_95,3468,3468,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12596612', '0', '3883657', '0', '160960', '0', '0', '4.145']",1401,2177,5105,9531,100.00,83.33,58.33,100.00,2.475,1.593,0.679,0.364
values_84,1860,1860,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591802', '0', '3882049', '0', '160960', '0', '0', '4.146']",625,1034,1868,3452,100.00,83.33,58.33,100.00,2.976,1.799,0.996,0.539
values_58,1840,1840,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591738', '0', '3882029', '0', '160960', '0', '0', '4.146']",607,1001,1834,3391,100.00,83.33,58.33,100.00,3.031,1.838,1.003,0.543
values_64,1660,1660,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591214', '0', '3881849', '0', '160960', '0', '0', '4.146']",549,938,1450,2660,100.00,83.33,58.33,100.00,3.024,1.770,1.145,0.624
values_83,4112,4112,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12598550', '0', '3884301', '0', '160960', '0', '0', '4.144']",1735,2687,6384,11925,100.00,83.33,58.33,100.00,2.370,1.530,0.644,0.345
values_94,1892,1892,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591904', '0', '3882081', '0', '160960', '0', '0', '4.146']",653,1085,1923,3551,100.00,83.33,58.33,100.00,2.897,1.744,0.984,0.533
values_0,1924,1924,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591994', '0', '3882113', '0', '160960', '0', '0', '4.146']",657,1082,1996,3692,100.00,83.33,58.33,100.00,2.928,1.778,0.964,0.521
values_99,1896,1896,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591904', '0', '3882085', '0', '160960', '0', '0', '4.146']",631,1034,1949,3608,100.00,83.33,58.33,100.00,3.005,1.834,0.973,0.525
values_96,1692,1692,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591318', '0', '3881881', '0', '160960', '0', '0', '4.146']",581,998,1502,2752,100.00,83.33,58.33,100.00,2.912,1.695,1.126,0.615
values_67,1652,1652,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591180', '0', '3881841', '0', '160960', '0', '0', '4.146']",525,887,1449,2665,100.00,83.33,58.33,100.00,3.147,1.862,1.140,0.620
values_61,4732,4732,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12600412', '0', '3884921', '0', '160960', '0', '0', '4.143']",2049,3161,7621,14243,100.00,83.33,58.33,100.00,2.309,1.497,0.621,0.332
values_43,2236,2236,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592920', '0', '3882425', '0', '160960', '0', '0', '4.146']",793,1271,2635,4897,100.00,83.33,58.33,100.00,2.820,1.759,0.849,0.457
values_2,2876,2876,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12594848', '0', '3883065', '0', '160960', '0', '0', '4.145']",1129,1787,3903,7269,100.00,83.33,58.33,100.00,2.547,1.609,0.737,0.396
values_54,1704,1704,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591342', '0', '3881893', '0', '160960', '0', '0', '4.146']",563,953,1544,2839,100.00,83.33,58.33,100.00,3.027,1.788,1.104,0.600
values_30,1688,1688,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591286', '0', '3881877', '0', '160960', '0', '0', '4.146']",539,905,1524,2807,100.00,83.33,58.33,100.00,3.132,1.865,1.108,0.601
values_59,2320,2320,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12593160', '0', '3882509', '0', '160960', '0', '0', '4.146']",811,1280,2821,5254,100.00,83.33,58.33,100.00,2.861,1.812,0.822,0.442
values_85,45036,45036,"['958208', '8845069', '126300', '1108984', '65034', '552257', '568395', '49.972', '12721376', '0', '3925225', '0', '160956', '0', '0', '4.101']",22209,33407,88223,165369,100.00,83.33,58.33,100.00,2.028,1.348,0.510,0.272
values_74,2080,2080,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592474', '0', '3882269', '0', '160960', '0', '0', '4.146']",759,1253,2290,4235,100.00,83.33,58.33,100.00,2.740,1.660,0.908,0.491
values_90,1792,1792,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591600', '0', '3881981', '0', '160960', '0', '0', '4.146']",595,992,1729,3190,100.00,83.33,58.33,100.00,3.012,1.806,1.036,0.562
values_18,1860,1860,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591802', '0', '3882049', '0', '160960', '0', '0', '4.146']",625,1034,1868,3452,100.00,83.33,58.33,100.00,2.976,1.799,0.996,0.539
values_52,3436,3436,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12596524', '0', '3883625', '0', '160960', '0', '0', '4.145']",1401,2189,5029,9383,100.00,83.33,58.33,100.00,2.453,1.570,0.683,0.366
values_44,1992,1992,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592202', '0', '3882181', '0', '160960', '0', '0', '4.146']",699,1151,2126,3933,100.00,83.33,58.33,100.00,2.850,1.731,0.937,0.506
values_17,2136,2136,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592626', '0', '3882325', '0', '160960', '0', '0', '4.146']",755,1223,2426,4501,100.00,83.33,58.33,100.00,2.829,1.747,0.880,0.475
values_36,1912,1912,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591962', '0', '3882101', '0', '160960', '0', '0', '4.146']",659,1091,1966,3633,100.00,83.33,58.33,100.00,2.901,1.753,0.973,0.526
values_49,1720,1720,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591394', '0', '3881909', '0', '160960', '0', '0', '4.146']",579,983,1570,2885,100.00,83.33,58.33,100.00,2.971,1.750,1.096,0.596
values_86,2196,2196,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592806', '0', '3882385', '0', '160960', '0', '0', '4.146']",785,1268,2546,4726,100.00,83.33,58.33,100.00,2.797,1.732,0.863,0.465
values_37,1880,1880,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591864', '0', '3882069', '0', '160960', '0', '0', '4.146']",639,1058,1905,3520,100.00,83.33,58.33,100.00,2.942,1.777,0.987,0.534
values_56,1924,1924,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591982', '0', '3882113', '0', '160960', '0', '0', '4.146']",633,1028,2014,3734,100.00,83.33,58.33,100.00,3.039,1.872,0.955,0.515
values_63,2104,2104,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592526', '0', '3882293', '0', '160960', '0', '0', '4.146']",731,1181,2368,4395,100.00,83.33,58.33,100.00,2.878,1.782,0.889,0.479
values_35,1956,1956,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592090', '0', '3882145', '0', '160960', '0', '0', '4.146']",673,1106,2060,3812,100.00,83.33,58.33,100.00,2.906,1.769,0.950,0.513
values_97,2364,2364,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12593306', '0', '3882553', '0', '160960', '0', '0', '4.146']",861,1376,2888,5370,100.00,83.33,58.33,100.00,2.746,1.718,0.819,0.440
values_75,1836,1836,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591732', '0', '3882025', '0', '160960', '0', '0', '4.146']",617,1025,1817,3355,100.00,83.33,58.33,100.00,2.976,1.791,1.010,0.547
values_57,1748,1748,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591470', '0', '3881937', '0', '160960', '0', '0', '4.146']",577,968,1638,3018,100.00,83.33,58.33,100.00,3.029,1.806,1.067,0.579
values_88,2052,2052,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592374', '0', '3882241', '0', '160960', '0', '0', '4.146']",713,1160,2258,4186,100.00,83.33,58.33,100.00,2.878,1.769,0.909,0.490
values_10,1816,1816,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591660', '0', '3882005', '0', '160960', '0', '0', '4.146']",583,956,1795,3322,100.00,83.33,58.33,100.00,3.115,1.900,1.012,0.547
values_53,1676,1676,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591266', '0', '3881865', '0', '160960', '0', '0', '4.146']",565,968,1476,2706,100.00,83.33,58.33,100.00,2.966,1.731,1.136,0.619
values_8,4100,4100,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12598514', '0', '3884289', '0', '160960', '0', '0', '4.144']",1729,2678,6360,11880,100.00,83.33,58.33,100.00,2.371,1.531,0.645,0.345
values_39,1760,1760,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591508', '0', '3881949', '0', '160960', '0', '0', '4.146']",587,986,1659,3056,100.00,83.33,58.33,100.00,2.998,1.785,1.061,0.576
values_47,2932,2932,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12595014', '0', '3883121', '0', '160960', '0', '0', '4.145']",1153,1820,4018,7486,100.00,83.33,58.33,100.00,2.543,1.611,0.730,0.392
values_60,1768,1768,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591546', '0', '3881957', '0', '160960', '0', '0', '4.146']",619,1055,1654,3037,100.00,83.33,58.33,100.00,2.856,1.676,1.069,0.582
values_89,6532,6532,"['958296', '8845067', '126311', '1108982', '65034', '552257', '568395', '49.971', '12605830', '0', '3886721', '0', '160956', '0', '0', '4.141']",2953,4520,11218,20986,100.00,83.33,58.33,100.00,2.212,1.445,0.582,0.311
values_51,1756,1756,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591492', '0', '3881945', '0', '160960', '0', '0', '4.146']",577,965,1657,3055,100.00,83.33,58.33,100.00,3.043,1.820,1.060,0.575
values_14,1872,1872,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591844', '0', '3882061', '0', '160960', '0', '0', '4.146']",643,1070,1883,3476,100.00,83.33,58.33,100.00,2.911,1.750,0.994,0.539
values_28,1784,1784,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591586', '0', '3881973', '0', '160960', '0', '0', '4.146']",611,1031,1698,3125,100.00,83.33,58.33,100.00,2.920,1.730,1.051,0.571
values_16,5560,5560,"['958296', '8845067', '126311', '1108982', '65034', '552257', '568395', '49.971', '12602916', '0', '3885749', '0', '160956', '0', '0', '4.142']",2471,3800,9271,17334,100.00,83.33,58.33,100.00,2.250,1.463,0.600,0.321
values_34,3104,3104,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12595530', '0', '3883293', '0', '160960', '0', '0', '4.145']",1239,1949,4362,8131,100.00,83.33,58.33,100.00,2.505,1.593,0.712,0.382
values_82,2312,2312,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12593148', '0', '3882501', '0', '160960', '0', '0', '4.146']",831,1328,2787,5182,100.00,83.33,58.33,100.00,2.782,1.741,0.830,0.446
values_46,1772,1772,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591538', '0', '3881961', '0', '160960', '0', '0', '4.146']",581,968,1692,3122,100.00,83.33,58.33,100.00,3.050,1.831,1.047,0.568
values_27,1756,1756,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12591496', '0', '3881945', '0', '160960', '0', '0', '4.146']",585,983,1651,3041,100.00,83.33,58.33,100.00,3.002,1.786,1.064,0.577
values_20,2048,2048,"['958336', '8845066', '126316', '1108981', '65034', '552257', '568395', '49.971', '12592372', '0', '3882237', '0', '160960', '0', '0', '4.146']",731,1202,2235,4136,100.00,83.33,58.33,100.00,2.802,1.704,0.916,0.495
