inputName,text,data,bss
values_11,5832,2524,1520
values_19,5876,3140,1576
values_12,5886,3844,1608
values_38,5878,10180,1752
values_81,5890,5692,1664
values_5,5890,6364,1680
values_40,5874,4540,1632
values_70,5890,8324,1720
values_23,5886,4060,1616
values_72,5886,3844,1608
values_79,5870,3004,1568
values_78,5876,3460,1592
values_87,5890,4804,1640
values_6,5852,2620,1536
values_68,5890,9692,1744
values_69,5890,5380,1656
values_1,5876,3460,1592
values_45,5874,4540,1632
values_33,5890,7100,1696
values_15,5890,6020,1672
values_93,5890,6724,1688
values_24,5890,7900,1712
values_25,5890,7492,1704
values_26,5874,4292,1624
values_48,5890,8764,1728
values_71,5876,10684,1760
values_76,5876,3140,1576
values_7,5876,10684,1760
values_50,5852,2620,1536
values_22,5874,2692,1544
values_4,5870,2884,1560
values_32,5890,7100,1696
values_77,5876,3460,1592
values_91,5876,2780,1552
values_42,5890,9220,1736
values_13,5890,8764,1728
values_41,5876,3292,1584
values_55,5876,10684,1760
values_31,5890,8324,1720
values_66,5890,7492,1704
values_65,5874,4292,1624
values_62,5876,2780,1552
values_21,5876,3460,1592
values_95,5876,3292,1584
values_84,5890,7900,1712
values_58,5876,3292,1584
values_64,5852,2620,1536
values_83,5876,3292,1584
values_94,5876,3140,1576
values_0,5890,9220,1736
values_99,5890,5692,1664
values_96,5890,4804,1640
values_67,5890,6724,1688
values_61,5890,7900,1712
values_43,5876,10684,1760
values_2,5832,2524,1520
values_54,5876,3292,1584
values_30,5890,9220,1736
values_59,5886,3844,1608
values_85,5890,9220,1736
values_74,5890,5692,1664
values_90,5876,3292,1584
values_18,5874,4540,1632
values_52,5876,2780,1552
values_44,5870,2884,1560
values_17,5874,4292,1624
values_36,5890,7492,1704
values_49,5878,10180,1752
values_86,5890,7900,1712
values_37,5876,2780,1552
values_56,5886,3844,1608
values_63,5890,8764,1728
values_35,5890,8324,1720
values_97,5890,8324,1720
values_75,5876,10684,1760
values_57,5890,9692,1744
values_88,5890,7900,1712
values_10,5890,5084,1648
values_53,5870,3004,1568
values_8,5852,2620,1536
values_39,5890,7492,1704
values_47,5844,2564,1528
values_60,5890,8764,1728
values_89,5890,7492,1704
values_51,5832,2524,1520
values_14,5874,4540,1632
values_28,5844,2564,1528
values_16,5870,3004,1568
values_34,5876,3460,1592
values_82,5890,4804,1640
values_46,5890,6364,1680
values_27,5890,5380,1656
values_20,5870,3004,1568
values_9,5890,8324,1720
values_92,5844,2564,1528
values_3,5890,9692,1744
values_98,5876,3644,1600
values_29,5890,7100,1696
values_80,5874,4292,1624
values_73,5890,7100,1696
