inputName,text,data,bss
values_11,6850,128,96
values_19,11534,512,128
values_12,13896,1352,168
values_38,13278,648,136
values_81,12922,1152,160
values_5,10202,392,120
values_40,11534,512,128
values_70,10202,392,120
values_23,7440,200,104
values_72,13278,648,136
values_79,3242,32,80
values_78,16358,968,152
values_87,7440,200,104
values_6,16060,1800,184
values_68,7440,200,104
values_69,3242,32,80
values_1,16060,1800,184
values_45,6850,128,96
values_33,12922,1152,160
values_15,13896,1352,168
values_93,16060,1800,184
values_24,11534,512,128
values_25,10202,392,120
values_26,4778,72,88
values_48,7440,200,104
values_71,11534,512,128
values_76,3242,32,80
values_7,13278,648,136
values_50,8846,288,112
values_22,11534,512,128
values_4,13278,648,136
values_32,16358,968,152
values_77,16358,968,152
values_91,8846,288,112
values_42,7440,200,104
values_13,3242,32,80
values_41,10202,392,120
values_55,16060,1800,184
values_31,16060,1800,184
values_66,13896,1352,168
values_65,15158,1568,176
values_62,3242,32,80
values_21,15158,1568,176
values_95,10202,392,120
values_84,16060,1800,184
values_58,6850,128,96
values_64,14922,800,144
values_83,16358,968,152
values_94,12922,1152,160
values_0,7440,200,104
values_99,13896,1352,168
values_96,10202,392,120
values_67,3242,32,80
values_61,3242,32,80
values_43,7440,200,104
values_2,7440,200,104
values_54,13278,648,136
values_30,13278,648,136
values_59,12922,1152,160
values_85,6850,128,96
values_74,4778,72,88
values_90,13896,1352,168
values_18,7440,200,104
values_52,10202,392,120
values_44,3242,32,80
values_17,16358,968,152
values_36,16358,968,152
values_49,8846,288,112
values_86,12922,1152,160
values_37,16358,968,152
values_56,13278,648,136
values_63,4778,72,88
values_35,11534,512,128
values_97,14922,800,144
values_75,7440,200,104
values_57,13278,648,136
values_88,6850,128,96
values_10,15158,1568,176
values_53,13278,648,136
values_8,7440,200,104
values_39,4778,72,88
values_47,3242,32,80
values_60,11534,512,128
values_89,7440,200,104
values_51,16060,1800,184
values_14,16358,968,152
values_28,16060,1800,184
values_16,15158,1568,176
values_34,7440,200,104
values_82,16358,968,152
values_46,15158,1568,176
values_27,6850,128,96
values_20,15158,1568,176
values_9,6850,128,96
values_92,12922,1152,160
values_3,13896,1352,168
values_98,4778,72,88
values_29,8846,288,112
values_80,6850,128,96
values_73,8846,288,112
