inputName,text,data,bss
values_11,6790,5876,1624
values_19,9608,3292,1560
values_12,9290,2908,1544
values_38,6764,5212,1608
values_81,6770,6604,1632
values_5,6766,3804,1576
values_40,8046,2572,1520
values_70,6762,4108,1584
values_23,10326,3668,1576
values_72,9290,2908,1544
values_79,6764,4444,1592
values_78,8046,2572,1520
values_87,6778,5644,1616
values_6,9608,3292,1560
values_68,6778,6108,1624
values_69,6762,4108,1584
values_1,6790,5012,1608
values_45,7344,2548,1520
values_33,6738,2524,1512
values_15,9134,2652,1528
values_93,6778,5644,1616
values_24,9608,3292,1560
values_25,6776,4812,1600
values_26,9064,2836,1544
values_48,6738,2524,1512
values_71,9134,2652,1528
values_76,6776,4812,1600
values_7,9608,3292,1560
values_50,6792,5428,1616
values_22,8694,2764,1536
values_4,6784,4276,1592
values_32,6766,3804,1576
values_77,6764,4444,1592
values_91,6776,4812,1600
values_42,6738,2524,1512
values_13,8694,2764,1536
values_41,6764,4444,1592
values_55,8402,2708,1536
values_31,6762,4108,1584
values_66,8976,2612,1528
values_65,7344,2548,1520
values_62,6768,6356,1632
values_21,9850,3412,1568
values_95,6766,3804,1576
values_84,9116,3084,1552
values_58,8402,2708,1536
values_64,7344,2548,1520
values_83,9378,3188,1560
values_94,9064,2836,1544
values_0,9378,3188,1560
values_99,6778,5644,1616
values_96,6790,5012,1608
values_67,6790,5876,1624
values_61,6764,5212,1608
values_43,6776,4812,1600
values_2,6792,4628,1600
values_54,9290,2908,1544
values_30,6790,5012,1608
values_59,6762,4108,1584
values_85,6776,4812,1600
values_74,6790,5012,1608
values_90,10326,3668,1576
values_18,9664,2996,1552
values_52,6790,5012,1608
values_44,9064,2836,1544
values_17,6778,6108,1624
values_36,9608,3292,1560
values_49,10326,3668,1576
values_86,9290,2908,1544
values_37,6792,4628,1600
values_56,6766,3804,1576
values_63,8976,2612,1528
values_35,6764,5212,1608
values_97,6792,5428,1616
values_75,9378,3188,1560
values_57,6778,5644,1616
values_88,6766,3804,1576
values_10,6792,4628,1600
values_53,6792,5428,1616
values_8,9064,2836,1544
values_39,9064,2836,1544
values_47,7344,2548,1520
values_60,6792,4628,1600
values_89,6776,3956,1584
values_51,10326,3668,1576
values_14,6784,4276,1592
values_28,9064,2836,1544
values_16,6776,4812,1600
values_34,9116,3084,1552
values_82,6738,2524,1512
values_46,6784,4276,1592
values_27,6778,6108,1624
values_20,6770,6604,1632
values_9,6778,6108,1624
values_92,6776,3956,1584
values_3,8046,2572,1520
values_98,6770,6604,1632
values_29,6770,6604,1632
values_80,6766,3804,1576
values_73,6768,6356,1632
