id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1518302,1518302,"['1674436', '8857233', '304998', '1110651', '116278', '553765', '570058', '47.331', '17491644', '0', '5398491', '0', '199046', '0', '0', '3.687']",598226,2506878,1902371,3559050,100.00,91.30,78.26,90.00,2.538,0.606,0.798,0.427
values_19,90287,90287,"['1020644', '8859561', '139120', '1109167', '68417', '553266', '569455', '49.803', '12887212', '0', '3975477', '0', '166282', '0', '0', '4.183']",37453,151827,114494,1955587,100.00,91.30,78.26,90.00,2.411,0.595,0.789,0.046
values_12,19239,19239,"['981304', '8859371', '130542', '1111456', '65977', '553186', '569402', '49.852', '12681472', '0', '3909428', '0', '167245', '0', '0', '4.278']",10991,43462,32787,376397,100.00,91.30,78.26,90.00,1.750,0.443,0.587,0.051
values_38,988578,988578,"['1421796', '8856448', '241984', '1110390', '98592', '553504', '569787', '48.219', '15777852', '0', '4868768', '0', '166567', '0', '0', '3.421']",392219,1637580,1241333,2315844,100.00,91.30,78.26,90.00,2.520,0.604,0.796,0.427
values_81,2230966,2230966,"['2024612', '8866741', '391597', '1112068', '136696', '554474', '570872', '45.966', '19811494', '0', '6116155', '0', '211290', '0', '0', '3.455']",876570,3684363,2798495,5246331,100.00,91.30,78.26,90.00,2.545,0.606,0.797,0.425
values_5,237969,237969,"['1051348', '8850598', '151364', '1109259', '73117', '552833', '569062', '49.654', '13341352', '0', '4113159', '0', '163832', '0', '0', '3.983']",96143,395262,298523,549142,100.00,91.30,78.26,90.00,2.475,0.602,0.797,0.433
values_40,1445,1445,"['961740', '8855980', '126804', '1112027', '65194', '552935', '569110', '49.896', '12623162', '0', '3891634', '0', '161358', '0', '0', '4.146']",588,2032,1614,12002,100.00,91.30,76.09,90.00,2.457,0.711,0.895,0.120
values_70,356670,356670,"['1121176', '8855006', '167040', '1109890', '76561', '553154', '569336', '49.315', '13736954', '0', '4236860', '0', '164384', '0', '0', '3.880']",143410,592515,447983,828159,100.00,91.30,78.26,90.00,2.487,0.602,0.796,0.431
values_23,189203,189203,"['1070028', '8859378', '151042', '1110767', '71727', '553400', '569648', '49.542', '13222210', '0', '4079393', '0', '164048', '0', '0', '4.021']",77454,317496,239711,5103025,100.00,91.30,78.26,90.00,2.443,0.596,0.789,0.037
values_72,19248,19248,"['981304', '8859383', '130542', '1111459', '65977', '553186', '569402', '49.852', '12681508', '0', '3909437', '0', '167245', '0', '0', '4.278']",10997,43489,32796,376487,100.00,91.30,78.26,90.00,1.750,0.443,0.587,0.051
values_79,515574,515574,"['1196564', '8855480', '185820', '1110054', '82623', '553258', '569528', '49.070', '14249410', '0', '4395764', '0', '165089', '0', '0', '3.756']",206391,856240,647949,1202378,100.00,91.30,78.26,90.00,2.498,0.602,0.796,0.429
values_78,1451,1451,"['961740', '8855980', '126804', '1112027', '65194', '552935', '569110', '49.896', '12623182', '0', '3891640', '0', '161346', '0', '0', '4.146']",596,2068,1626,12126,100.00,91.30,78.26,90.00,2.435,0.702,0.892,0.120
values_87,1322668,1322668,"['1580920', '8857049', '281680', '1110579', '107408', '553698', '569997', '47.484', '16859194', '0', '5202858', '0', '167539', '0', '0', '3.220']",522278,2186137,1658313,3099665,100.00,91.30,78.26,90.00,2.532,0.605,0.798,0.427
values_6,90285,90285,"['1020644', '8859565', '139120', '1109168', '68417', '553266', '569453', '49.803', '12887210', '0', '3975475', '0', '166282', '0', '0', '4.183']",37455,151836,114497,1955629,100.00,91.30,78.26,90.00,2.410,0.595,0.789,0.046
values_68,1733217,1733217,"['1777780', '8857581', '330808', '1110776', '123398', '553862', '570184', '46.980', '18187120', '0', '5613407', '0', '168533', '0', '0', '3.002']",682259,2862078,2172599,4067560,100.00,91.30,78.26,90.00,2.540,0.606,0.798,0.426
values_69,356664,356664,"['1121176', '8854998', '167040', '1109888', '76561', '553154', '569340', '49.315', '13736930', '0', '4236854', '0', '164415', '0', '0', '3.881']",143406,592497,447977,828153,100.00,91.30,78.26,90.00,2.487,0.602,0.796,0.431
values_1,849944,849944,"['1355084', '8856118', '225306', '1110264', '93855', '553498', '569776', '48.470', '15330402', '0', '4730133', '0', '185388', '0', '0', '3.919']",337170,1405750,1065213,1985159,100.00,91.30,78.26,90.00,2.521,0.605,0.798,0.428
values_45,1179,1179,"['963028', '8843710', '126930', '1106975', '65002', '552122', '568241', '50.014', '12571676', '0', '3876368', '0', '161037', '0', '0', '4.154']",297,960,779,2786,100.00,91.30,78.26,90.00,3.970,1.228,1.513,0.423
values_33,997,997,"['949240', '8844286', '125190', '1108102', '64962', '552149', '568261', '50.038', '12575584', '0', '3876187', '0', '160988', '0', '0', '4.153']",141,405,343,451,100.00,91.30,78.26,90.00,7.071,2.462,2.907,2.211
values_15,3775,3775,"['956172', '8855020', '126261', '1110967', '65399', '552864', '569078', '49.972', '12616590', '0', '3888964', '0', '162092', '0', '0', '4.168']",1949,7275,5558,123440,100.00,91.30,78.26,90.00,1.937,0.519,0.679,0.031
values_93,1322638,1322638,"['1580920', '8857009', '281680', '1110569', '107408', '553698', '569992', '47.485', '16859074', '0', '5202828', '0', '167539', '0', '0', '3.220']",522258,2186047,1658283,3099635,100.00,91.30,78.26,90.00,2.533,0.605,0.798,0.427
values_24,90290,90290,"['1020644', '8859573', '139120', '1109170', '68417', '553266', '569456', '49.803', '12887226', '0', '3975480', '0', '166282', '0', '0', '4.183']",37459,151854,114503,1955713,100.00,91.30,78.26,90.00,2.410,0.595,0.789,0.046
values_25,724393,724393,"['1307824', '8855900', '211999', '1109153', '88224', '553421', '569681', '48.567', '14920116', '0', '4604582', '0', '165839', '0', '0', '3.602']",288164,1199604,908618,1691086,100.00,91.30,78.26,90.00,2.514,0.604,0.797,0.428
values_26,13325,13325,"['972440', '8855437', '128986', '1108522', '65846', '552971', '569173', '50.005', '12629670', '0', '3893514', '0', '165650', '0', '0', '4.255']",7570,29646,22397,225949,100.00,91.30,78.26,90.00,1.760,0.449,0.595,0.059
values_48,997,997,"['949240', '8844286', '125190', '1108102', '64962', '552149', '568261', '50.038', '12575584', '0', '3876187', '0', '160988', '0', '0', '4.153']",141,405,343,451,100.00,91.30,78.26,90.00,7.071,2.462,2.907,2.211
values_71,3770,3770,"['956172', '8855020', '126261', '1110967', '65399', '552864', '569078', '49.972', '12616576', '0', '3888959', '0', '162092', '0', '0', '4.168']",1945,7257,5552,123288,100.00,91.30,78.26,90.00,1.938,0.519,0.679,0.031
values_76,724417,724417,"['1307824', '8855932', '211999', '1109161', '88224', '553421', '569686', '48.567', '14920212', '0', '4604606', '0', '165829', '0', '0', '3.601']",288180,1199676,908642,1691110,100.00,91.30,78.26,90.00,2.514,0.604,0.797,0.428
values_7,90283,90283,"['1020644', '8859561', '139120', '1109167', '68417', '553266', '569450', '49.803', '12887202', '0', '3975473', '0', '166282', '0', '0', '4.183']",37453,151827,114494,1955587,100.00,91.30,78.26,90.00,2.411,0.595,0.789,0.046
values_50,1147903,1147903,"['1509396', '8856663', '262289', '1109437', '101990', '553573', '569869', '47.791', '16290386', '0', '5028093', '0', '191929', '0', '0', '3.817']",453729,1896876,1438451,2686468,100.00,91.30,78.26,90.00,2.530,0.605,0.798,0.427
values_22,8944,8944,"['973988', '8855729', '128855', '1111475', '65604', '552935', '569157', '49.869', '12646468', '0', '3899133', '0', '163884', '0', '0', '4.203']",5046,19533,14765,128431,100.00,91.30,78.26,90.00,1.772,0.458,0.606,0.070
values_4,431261,431261,"['1168780', '8855224', '177337', '1108926', '79729', '553197', '569453', '49.207', '13973574', '0', '4311450', '0', '175750', '0', '0', '4.076']",172756,715299,541046,1002307,100.00,91.30,78.26,90.00,2.496,0.603,0.797,0.430
