id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6640,2808,91.0,92.2,72.3,21.14,21.14,0.00,366,3012,2305,1439,100.00,85.71,71.43,100.00,18.142,2.205,2.881,4.614
values_19,10560,5172,94.8,95.8,82.4,24.49,24.49,0.00,942,8876,6737,3735,100.00,85.71,71.43,100.00,11.210,1.190,1.567,2.827
values_12,7392,3272,92.3,93.4,77.4,22.13,22.13,0.00,486,4190,3197,1917,100.00,85.71,71.43,100.00,15.210,1.764,2.312,3.856
values_38,12454,6343,95.6,96.5,85.3,25.47,25.47,0.00,1224,11867,8993,4860,100.00,85.71,71.43,100.00,10.175,1.049,1.385,2.563
values_81,7185,3114,91.6,92.9,72.5,21.67,21.67,0.00,424,3577,2733,1670,100.00,85.71,71.43,100.00,16.946,2.009,2.629,4.302
values_5,15352,8109,96.4,97.3,87.4,26.41,26.41,0.00,1656,16527,12505,6584,100.00,85.71,71.43,100.00,9.271,0.929,1.228,2.332
values_40,5283,2083,89.1,90.5,67.1,19.71,19.71,0.00,262,2026,1557,1025,100.00,85.71,71.43,100.00,20.164,2.608,3.393,5.154
values_70,6382,2633,90.3,91.8,68.0,20.63,20.63,0.00,312,2495,1913,1224,100.00,85.71,71.43,100.00,20.455,2.558,3.336,5.214
values_23,11178,5567,95.1,96.1,83.6,24.90,24.90,0.00,1032,9825,7453,4094,100.00,85.71,71.43,100.00,10.831,1.138,1.500,2.730
values_72,11176,5557,95.1,96.0,83.8,24.86,24.86,0.00,1032,9825,7453,4094,100.00,85.71,71.43,100.00,10.829,1.138,1.500,2.730
values_79,11088,5527,95.2,96.0,84.6,24.92,24.92,0.00,1032,9825,7453,4094,100.00,85.71,71.43,100.00,10.744,1.129,1.488,2.708
values_78,10648,5207,94.7,95.8,81.3,24.45,24.45,0.00,942,8876,6737,3735,100.00,85.71,71.43,100.00,11.304,1.200,1.581,2.851
values_87,11112,5537,95.1,96.0,84.5,24.91,24.91,0.00,1032,9825,7453,4094,100.00,85.71,71.43,100.00,10.767,1.131,1.491,2.714
values_6,19226,10596,97.4,98.1,90.2,27.56,27.56,0.00,2566,26530,20037,10217,100.00,85.71,71.43,100.00,7.493,0.725,0.960,1.882
values_68,7198,3119,91.6,92.9,72.1,21.67,21.67,0.00,424,3577,2733,1670,100.00,85.71,71.43,100.00,16.976,2.012,2.634,4.310
values_69,19153,10571,97.4,98.1,90.8,27.60,27.60,0.00,2566,26530,20037,10217,100.00,85.71,71.43,100.00,7.464,0.722,0.956,1.875
values_1,9944,4809,94.5,95.5,81.9,24.18,24.18,0.00,856,7975,6057,3392,100.00,85.71,71.43,100.00,11.617,1.247,1.642,2.932
values_45,11143,5552,95.1,96.1,84.0,24.91,24.91,0.00,1032,9825,7453,4094,100.00,85.71,71.43,100.00,10.797,1.134,1.495,2.722
values_33,7046,3059,91.7,92.8,74.9,21.71,21.71,0.00,424,3577,2733,1670,100.00,85.71,71.43,100.00,16.618,1.970,2.578,4.219
values_15,20311,11142,97.3,98.1,90.0,27.43,27.43,0.00,2424,24957,18853,9650,100.00,85.71,71.43,100.00,8.379,0.814,1.077,2.105
values_93,6632,2808,91.1,92.3,72.8,21.17,21.17,0.00,366,3012,2305,1439,100.00,85.71,71.43,100.00,18.120,2.202,2.877,4.609
values_24,4400,1479,84.3,85.7,53.5,16.81,16.81,0.00,50,268,213,175,100.00,85.71,71.43,100.00,88.000,16.418,20.657,25.143
values_25,11681,5877,95.4,96.3,84.8,25.16,25.16,0.00,1126,10822,8205,4469,100.00,85.71,71.43,100.00,10.374,1.079,1.424,2.614
values_26,19451,10603,97.2,98.0,89.3,27.26,27.26,0.00,2286,23432,17705,9099,100.00,85.71,71.43,100.00,8.509,0.830,1.099,2.138
values_48,5725,2240,88.9,90.3,64.7,19.56,19.56,0.00,216,1605,1237,842,100.00,85.71,71.43,100.00,26.505,3.567,4.628,6.799
values_71,4278,1419,83.7,85.4,50.0,16.58,16.58,0.00,32,183,145,112,100.00,85.71,64.29,75.00,133.688,23.377,29.503,38.196
values_76,5120,1874,86.9,88.2,61.5,18.30,18.30,0.00,136,907,705,524,100.00,85.71,71.43,100.00,37.647,5.645,7.262,9.771
values_7,8360,3935,93.7,95.0,80.2,23.53,23.53,0.00,774,7122,5413,3065,100.00,85.71,71.43,100.00,10.801,1.174,1.544,2.728
values_50,5257,2073,89.1,90.5,68.1,19.72,19.72,0.00,262,2026,1557,1025,100.00,85.71,71.43,100.00,20.065,2.595,3.376,5.129
values_22,5320,2098,89.0,90.6,65.8,19.72,19.72,0.00,262,2026,1557,1025,100.00,85.71,71.43,100.00,20.305,2.626,3.417,5.190
values_4,9031,4230,93.6,94.9,78.0,23.42,23.42,0.00,696,6317,4805,2754,100.00,85.71,71.43,100.00,12.976,1.430,1.880,3.279
values_32,13945,7230,96.0,97.0,85.4,25.92,25.92,0.00,1432,14101,10677,5690,100.00,85.71,71.43,100.00,9.738,0.989,1.306,2.451
values_77,12284,6273,95.7,96.5,86.5,25.53,25.53,0.00,1224,11867,8993,4860,100.00,85.71,71.43,100.00,10.036,1.035,1.366,2.528
values_91,8861,4160,93.8,94.8,80.4,23.47,23.47,0.00,696,6317,4805,2754,100.00,85.71,71.43,100.00,12.731,1.403,1.844,3.218
values_42,15312,8089,96.5,97.3,87.7,26.41,26.41,0.00,1656,16527,12505,6584,100.00,85.71,71.43,100.00,9.246,0.926,1.224,2.326
values_13,5720,2235,88.9,90.3,65.2,19.54,19.54,0.00,216,1605,1237,842,100.00,85.71,71.43,100.00,26.481,3.564,4.624,6.793
values_41,10648,5212,94.7,95.8,81.4,24.47,24.47,0.00,942,8876,6737,3735,100.00,85.71,71.43,100.00,11.304,1.200,1.581,2.851
values_55,7098,3079,91.7,92.9,74.4,21.69,21.69,0.00,424,3577,2733,1670,100.00,85.71,71.43,100.00,16.741,1.984,2.597,4.250
values_31,6336,2613,90.4,91.7,69.0,20.62,20.62,0.00,312,2495,1913,1224,100.00,85.71,71.43,100.00,20.308,2.539,3.312,5.176
values_66,16032,8542,96.7,97.4,88.3,26.64,26.64,0.00,1774,17812,13473,7055,100.00,85.71,71.43,100.00,9.037,0.900,1.190,2.272
values_65,5280,2078,89.1,90.5,68.3,19.68,19.68,0.00,262,2026,1557,1025,100.00,85.71,71.43,100.00,20.153,2.606,3.391,5.151
values_62,5133,1879,86.9,88.2,60.8,18.30,18.30,0.00,136,907,705,524,100.00,85.71,71.43,100.00,37.743,5.659,7.281,9.796
values_21,9961,4824,94.5,95.5,82.3,24.21,24.21,0.00,856,7975,6057,3392,100.00,85.71,71.43,100.00,11.637,1.249,1.645,2.937
values_95,7401,3277,92.3,93.3,76.6,22.14,22.14,0.00,486,4190,3197,1917,100.00,85.71,71.43,100.00,15.228,1.766,2.315,3.861
values_84,13258,6812,95.8,96.8,84.7,25.69,25.69,0.00,1326,12960,9817,5267,100.00,85.71,71.43,100.00,9.998,1.023,1.351,2.517
values_58,6295,2598,90.4,91.7,70.3,20.64,20.64,0.00,312,2495,1913,1224,100.00,85.71,71.43,100.00,20.176,2.523,3.291,5.143
values_64,4224,1393,83.6,85.0,51.5,16.49,16.49,0.00,28,135,109,92,100.00,85.71,64.29,75.00,150.857,31.289,38.752,45.913
values_83,20416,11177,97.3,98.1,89.5,27.37,27.37,0.00,2424,24957,18853,9650,100.00,85.71,71.43,100.00,8.422,0.818,1.083,2.116
values_94,8399,3867,93.2,94.4,77.7,23.02,23.02,0.00,622,5560,4233,2459,100.00,85.71,71.43,100.00,13.503,1.511,1.984,3.416
values_0,16726,8994,96.9,97.6,89.6,26.89,26.89,0.00,1896,19145,14477,7542,100.00,85.71,71.43,100.00,8.822,0.874,1.155,2.218
values_99,5253,2073,89.1,90.5,68.8,19.73,19.73,0.00,262,2026,1557,1025,100.00,85.71,71.43,100.00,20.050,2.593,3.374,5.125
values_96,19386,10666,97.3,98.2,89.6,27.51,27.51,0.00,2566,26530,20037,10217,100.00,85.71,71.43,100.00,7.555,0.731,0.968,1.897
values_67,6636,2808,91.1,92.3,72.3,21.16,21.16,0.00,366,3012,2305,1439,100.00,85.71,71.43,100.00,18.131,2.203,2.879,4.612
values_61,8362,3940,93.7,95.0,79.7,23.56,23.56,0.00,774,7122,5413,3065,100.00,85.71,71.43,100.00,10.804,1.174,1.545,2.728
values_43,11751,5907,95.3,96.3,84.2,25.13,25.13,0.00,1126,10822,8205,4469,100.00,85.71,71.43,100.00,10.436,1.086,1.432,2.629
values_2,5345,2025,88.0,89.2,63.0,18.94,18.94,0.00,174,1232,953,675,100.00,85.71,71.43,100.00,30.718,4.338,5.609,7.919
values_54,17752,9556,96.9,97.7,88.3,26.92,26.92,0.00,2022,20526,15517,8045,100.00,85.71,71.43,100.00,8.779,0.865,1.144,2.207
values_30,7432,3292,92.3,93.4,76.5,22.15,22.15,0.00,486,4190,3197,1917,100.00,85.71,71.43,100.00,15.292,1.774,2.325,3.877
values_59,5402,2050,88.0,89.4,61.9,18.97,18.97,0.00,174,1232,953,675,100.00,85.71,71.43,100.00,31.046,4.385,5.668,8.003
values_85,5056,1886,87.6,89.1,59.4,18.65,18.65,0.00,146,1027,795,564,100.00,85.71,71.43,100.00,34.630,4.923,6.360,8.965
values_74,17721,9541,96.9,97.7,88.4,26.92,26.92,0.00,2022,20526,15517,8045,100.00,85.71,71.43,100.00,8.764,0.863,1.142,2.203
values_90,11891,5967,95.3,96.3,83.1,25.09,25.09,0.00,1126,10822,8205,4469,100.00,85.71,71.43,100.00,10.560,1.099,1.449,2.661
values_18,4430,1556,85.7,87.2,58.1,17.56,17.56,0.00,102,630,493,389,100.00,85.71,71.43,100.00,43.431,7.032,8.986,11.388
values_52,8738,4105,93.8,94.7,81.6,23.49,23.49,0.00,696,6317,4805,2754,100.00,85.71,71.43,100.00,12.555,1.383,1.819,3.173
values_44,19289,10533,97.2,97.9,90.1,27.30,27.30,0.00,2286,23432,17705,9099,100.00,85.71,71.43,100.00,8.438,0.823,1.089,2.120
values_17,4048,1339,83.9,85.4,51.6,16.54,16.54,0.00,26,111,91,109,100.00,85.71,64.29,75.00,155.692,36.468,44.484,37.138
values_36,7537,3337,92.2,93.5,74.9,22.14,22.14,0.00,486,4190,3197,1917,100.00,85.71,71.43,100.00,15.508,1.799,2.358,3.932
values_49,8800,4130,93.8,94.7,81.0,23.47,23.47,0.00,696,6317,4805,2754,100.00,85.71,71.43,100.00,12.644,1.393,1.831,3.195
values_86,7946,3599,92.8,93.9,77.4,22.65,22.65,0.00,552,4851,3697,2180,100.00,85.71,71.43,100.00,14.395,1.638,2.149,3.645
values_37,6343,2618,90.4,91.7,69.8,20.64,20.64,0.00,312,2495,1913,1224,100.00,85.71,71.43,100.00,20.330,2.542,3.316,5.182
