id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,274917,196914,6432,28369,16269,13979,100.00,89.47,78.95,60.00,42.742,9.691,16.898,19.666
values_19,274917,196914,6419,28258,16223,13937,100.00,89.47,78.95,60.00,42.829,9.729,16.946,19.726
values_12,274917,196914,6484,28577,16285,14067,100.00,89.47,78.95,60.00,42.399,9.620,16.882,19.543
values_38,6235,4456,156,557,373,345,100.00,89.47,76.32,60.00,39.968,11.194,16.716,18.072
values_81,196938,141109,4472,19583,11533,9764,100.00,89.47,78.95,60.00,44.038,10.057,17.076,20.170
values_5,15502,11110,382,1528,951,906,100.00,89.47,78.95,60.00,40.581,10.145,16.301,17.110
values_40,24197,17317,581,2369,1459,1344,100.00,89.47,78.95,60.00,41.647,10.214,16.585,18.004
values_70,275226,197154,6495,28650,16366,14078,100.00,89.47,78.95,60.00,42.375,9.606,16.817,19.550
values_23,6235,4456,156,557,373,345,100.00,89.47,76.32,60.00,39.968,11.194,16.716,18.072
values_72,274917,196914,6355,27970,16179,13813,100.00,89.47,78.95,60.00,43.260,9.829,16.992,19.903
values_79,274917,196914,6507,28743,16373,14121,100.00,89.47,78.95,60.00,42.249,9.565,16.791,19.469
values_78,275211,197141,6372,28002,16140,13838,100.00,89.47,78.95,60.00,43.191,9.828,17.051,19.888
values_87,196938,141109,4632,20309,11667,10062,100.00,89.47,78.95,60.00,42.517,9.697,16.880,19.572
values_6,15502,11110,382,1514,939,902,100.00,89.47,78.95,60.00,40.581,10.239,16.509,17.186
values_68,41220,29495,965,4011,2447,2179,100.00,89.47,78.95,60.00,42.715,10.277,16.845,18.917
values_69,41220,29495,989,4182,2501,2247,100.00,89.47,78.95,60.00,41.678,9.857,16.481,18.344
values_1,15502,11110,372,1443,923,872,100.00,89.47,78.95,60.00,41.672,10.743,16.795,17.778
values_45,24197,17317,596,2460,1488,1379,100.00,89.47,78.95,60.00,40.599,9.836,16.261,17.547
values_33,6235,4456,149,505,355,325,100.00,89.47,78.95,60.00,41.846,12.347,17.563,19.185
values_15,274917,196914,6390,28123,16176,13888,100.00,89.47,78.95,60.00,43.023,9.776,16.995,19.795
values_93,62916,45050,1482,6323,3758,3295,100.00,89.47,78.95,60.00,42.453,9.950,16.742,19.094
values_24,6235,4456,156,557,373,345,100.00,89.47,76.32,60.00,39.968,11.194,16.716,18.072
values_25,6235,4456,156,557,373,345,100.00,89.47,76.32,60.00,39.968,11.194,16.716,18.072
values_26,6235,4456,147,494,354,320,100.00,89.47,76.32,60.00,42.415,12.621,17.613,19.484
values_48,24197,17317,592,2439,1481,1372,100.00,89.47,78.95,60.00,40.873,9.921,16.338,17.636
values_71,274917,196914,6437,28401,16276,13990,100.00,89.47,78.95,60.00,42.709,9.680,16.891,19.651
values_76,274917,196914,6452,28531,16310,14046,100.00,89.47,78.95,60.00,42.610,9.636,16.856,19.573
values_7,15502,11110,373,1467,931,882,100.00,89.47,78.95,60.00,41.560,10.567,16.651,17.576
