id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7610,7610,"['956324', '8853327', '126779', '1109903', '65524', '552898', '569117', '50.007', '12614124', '0', '3887800', '0', '161594', '0', '0', '4.156']",3619,20808,10595,7224,100.00,94.44,83.33,60.00,2.103,0.366,0.718,1.053
values_19,7679,7679,"['956274', '8853397', '126763', '1109939', '65510', '552922', '569144', '50.007', '12614386', '0', '3887869', '0', '161660', '0', '0', '4.158']",3707,21574,10793,7488,100.00,94.44,83.33,60.00,2.071,0.356,0.711,1.026
values_12,7658,7658,"['956288', '8853395', '126761', '1109937', '65495', '552903', '569120', '50.004', '12614308', '0', '3887848', '0', '161660', '0', '0', '4.158']",3697,21438,10745,7446,100.00,94.44,83.33,60.00,2.071,0.357,0.713,1.028
values_38,996,996,"['949070', '8844288', '125172', '1108121', '64951', '552155', '568265', '50.037', '12575626', '0', '3876185', '0', '160977', '0', '0', '4.153']",159,730,493,811,100.00,94.44,77.78,60.00,6.264,1.364,2.020,1.228
values_81,1147,1147,"['954342', '8843870', '125861', '1107711', '64980', '552139', '568222', '50.027', '12574440', '0', '3876336', '0', '161023', '0', '0', '4.154']",286,1374,871,1824,100.00,94.44,83.33,60.00,4.010,0.835,1.317,0.629
values_5,1605,1605,"['964758', '8855782', '127273', '1111865', '65270', '552944', '569161', '49.891', '12622834', '0', '3891795', '0', '161399', '0', '0', '4.147']",846,4605,2529,10545,100.00,94.44,83.33,60.00,1.897,0.349,0.635,0.152
values_40,983,983,"['949068', '8844280', '125171', '1108117', '64951', '552155', '568265', '50.037', '12575578', '0', '3876172', '0', '160977', '0', '0', '4.153']",147,616,459,719,100.00,94.44,80.56,60.00,6.687,1.596,2.142,1.367
values_70,1012,1012,"['953336', '8843948', '125712', '1107763', '64983', '552123', '568203', '50.030', '12574276', '0', '3876202', '0', '160977', '0', '0', '4.153']",220,1051,677,1980,100.00,94.44,83.33,60.00,4.600,0.963,1.495,0.511
values_23,8834,8834,"['956934', '8853443', '126976', '1110025', '65637', '552930', '569180', '50.005', '12618446', '0', '3889024', '0', '161787', '0', '0', '4.160']",4324,25261,12593,9328,100.00,94.44,83.33,60.00,2.043,0.350,0.702,0.947
values_72,1015,1015,"['953340', '8843946', '125714', '1107762', '64983', '552123', '568203', '50.030', '12574290', '0', '3876205', '0', '160977', '0', '0', '4.153']",218,1058,685,1980,100.00,94.44,80.56,60.00,4.656,0.959,1.482,0.513
