id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,77448,317469,238693,303821,100.00,91.30,78.26,90.00,0,0,0,0
values_19,,,,,,,,,337180,1405795,1063147,1363923,100.00,91.30,78.26,90.00,0,0,0,0
values_12,,,,,,,,,1108,4011,2989,3545,100.00,91.30,78.26,90.00,0,0,0,0
values_38,,,,,,,,,297,960,722,813,100.00,91.30,78.26,90.00,0,0,0,0
values_81,,,,,,,,,682273,2862141,2169674,2790630,100.00,91.30,78.26,90.00,0,0,0,0
values_5,,,,,,,,,10989,43453,32398,40434,100.00,91.30,78.26,90.00,0,0,0,0
values_40,,,,,,,,,1106,4002,2986,3542,100.00,91.30,78.26,90.00,0,0,0,0
values_70,,,,,,,,,876580,3684408,2795176,3597929,100.00,91.30,78.26,90.00,0,0,0,0
values_23,,,,,,,,,96133,395217,297386,379062,100.00,91.30,78.26,90.00,0,0,0,0
values_72,,,,,,,,,592,2050,1534,1779,100.00,91.30,78.26,90.00,0,0,0,0
values_79,,,,,,,,,15499,61785,46081,57764,100.00,91.30,78.26,90.00,0,0,0,0
values_78,,,,,,,,,15469,61650,46036,57719,100.00,91.30,78.26,90.00,0,0,0,0
values_87,,,,,,,,,21232,85182,63674,80127,100.00,91.30,78.26,90.00,0,0,0,0
values_6,,,,,,,,,1953,7293,5402,6510,100.00,91.30,78.26,90.00,0,0,0,0
values_68,,,,,,,,,592,2050,1534,1779,100.00,91.30,78.26,90.00,0,0,0,0
values_69,,,,,,,,,15473,61668,46042,57725,100.00,91.30,78.26,90.00,0,0,0,0
values_1,,,,,,,,,5046,19533,14503,17864,100.00,91.30,78.26,90.00,0,0,0,0
values_45,,,,,,,,,244713,1017042,768226,984197,100.00,91.30,78.26,90.00,0,0,0,0
values_33,,,,,,,,,7574,29664,22082,27402,100.00,91.30,78.26,90.00,0,0,0,0
values_15,,,,,,,,,21234,85191,63677,80130,100.00,91.30,78.26,90.00,0,0,0,0
values_93,,,,,,,,,337168,1405741,1063129,1363905,100.00,91.30,78.26,90.00,0,0,0,0
values_24,,,,,,,,,117999,486379,366307,467502,100.00,91.30,78.26,90.00,0,0,0,0
values_25,,,,,,,,,598264,2507049,1899667,2442287,100.00,91.30,78.26,90.00,0,0,0,0
values_26,,,,,,,,,288144,1199514,906662,1162407,100.00,91.30,78.26,90.00,0,0,0,0
values_48,,,,,,,,,1951,7284,5399,6507,100.00,91.30,78.26,90.00,0,0,0,0
values_71,,,,,,,,,28470,114856,85984,108540,100.00,91.30,78.26,90.00,0,0,0,0
values_76,,,,,,,,,1953,7293,5402,6510,100.00,91.30,78.26,90.00,0,0,0,0
values_7,,,,,,,,,206381,856195,646300,827328,100.00,91.30,78.26,90.00,0,0,0,0
values_50,,,,,,,,,5038,19497,14491,17852,100.00,91.30,78.26,90.00,0,0,0,0
values_22,,,,,,,,,141,405,310,329,100.00,91.30,78.26,90.00,0,0,0,0
values_4,,,,,,,,,453719,1896831,1436027,1844430,100.00,91.30,78.26,90.00,0,0,0,0
