inputName,text,data,bss
values_11,304,1640,808
values_19,308,3192,1576
values_12,304,600,296
values_38,304,1810,890
values_81,288,72,38
values_5,308,3192,1576
values_40,288,46,24
values_70,300,420,208
values_23,304,1486,730
values_72,300,272,136
values_79,304,1194,586
values_78,308,2554,1258
values_87,304,1056,520
values_6,304,2974,1466
values_68,304,2166,1066
values_69,304,1640,808
values_1,304,2352,1160
values_45,308,2554,1258
values_33,308,3426,1690
values_15,300,420,208
values_93,304,2352,1160
values_24,308,3910,1930
values_25,308,3192,1576
values_26,308,3192,1576
values_48,304,510,250
values_71,304,812,400
values_76,308,3660,1808
values_7,308,156,78
values_50,308,2554,1258
values_22,304,1486,730
values_4,300,346,170
values_32,304,934,458
values_77,304,2974,1466
values_91,304,1056,520
values_42,300,272,136
values_13,300,346,170
values_41,308,3192,1576
values_55,304,2166,1066
values_31,304,510,250
values_66,304,1810,890
values_65,304,2166,1066
values_62,296,214,104
values_21,300,272,136
values_95,308,3910,1930
values_84,308,2756,1360
values_58,304,2974,1466
values_64,308,2554,1258
values_83,304,1980,976
values_94,304,1486,730
values_0,304,1640,808
values_99,300,272,136
values_96,308,3426,1690
values_67,288,72,38
values_61,288,46,24
values_43,304,600,296
values_2,304,2974,1466
values_54,300,420,208
values_30,304,1640,808
values_59,304,2166,1066
values_85,288,72,38
values_74,304,2166,1066
values_90,304,2974,1466
values_18,300,272,136
values_52,304,1332,656
values_44,304,1810,890
values_17,308,3426,1690
values_36,304,2974,1466
values_49,304,600,296
values_86,304,706,346
values_37,304,2166,1066
values_56,304,706,346
values_63,308,3910,1930
values_35,304,1980,976
values_97,304,510,250
values_75,312,20,14
values_57,300,272,136
values_88,304,1810,890
values_10,304,1486,730
values_53,304,812,400
values_8,304,1810,890
values_39,304,1640,808
values_47,300,420,208
values_60,308,3660,1808
values_89,304,812,400
values_51,300,420,208
values_14,312,20,14
values_28,308,3660,1808
values_16,300,346,170
values_34,304,1640,808
values_82,304,1332,656
values_46,300,420,208
values_27,304,1056,520
values_20,304,812,400
values_9,308,2554,1258
values_92,272,114,56
values_3,304,1194,586
values_98,304,1194,586
values_29,304,510,250
values_80,304,1056,520
values_73,308,156,78
