id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,173,128,50,268,213,307,100.00,85.71,71.43,100.00,3.460,0.646,0.812,0.564
values_19,640,529,1126,10822,8205,7347,100.00,85.71,71.43,100.00,0.568,0.059,0.078,0.087
values_12,285,217,366,3012,2305,8790,100.00,85.71,71.43,100.00,0.779,0.095,0.124,0.032
values_38,323,245,552,4851,3697,18210,100.00,85.71,71.43,100.00,0.585,0.067,0.087,0.018
values_81,350,270,578,5163,3931,20833,100.00,85.71,71.43,100.00,0.606,0.068,0.089,0.017
values_5,398,310,856,7975,6057,38974,100.00,85.71,71.43,100.00,0.465,0.050,0.066,0.010
values_40,131,96,54,316,249,428,100.00,85.71,71.43,100.00,2.426,0.415,0.526,0.306
values_70,285,217,366,3012,2305,8790,100.00,85.71,71.43,100.00,0.779,0.095,0.124,0.032
values_23,201,151,262,2026,1557,4810,100.00,85.71,71.43,100.00,0.767,0.099,0.129,0.042
values_72,592,487,942,8876,6737,6073,100.00,85.71,71.43,100.00,0.628,0.067,0.088,0.097
values_79,807,678,2566,26530,20037,17511,100.00,85.71,71.43,100.00,0.314,0.030,0.040,0.046
values_78,398,310,856,7975,6057,38974,100.00,85.71,71.43,100.00,0.465,0.050,0.066,0.010
values_87,592,487,942,8876,6737,6073,100.00,85.71,71.43,100.00,0.628,0.067,0.088,0.097
values_6,901,766,2286,23432,17705,15517,100.00,85.71,71.43,100.00,0.394,0.038,0.051,0.058
values_68,826,700,1896,19145,14477,12751,100.00,85.71,71.43,100.00,0.436,0.043,0.057,0.065
values_69,671,554,1326,12960,9817,8741,100.00,85.71,71.43,100.00,0.506,0.052,0.068,0.077
values_1,369,285,696,6317,4805,27280,100.00,85.71,71.43,100.00,0.530,0.058,0.077,0.014
values_45,291,221,424,3577,2733,11428,100.00,85.71,71.43,100.00,0.686,0.081,0.106,0.025
values_33,208,156,136,907,705,1450,100.00,85.71,71.43,100.00,1.529,0.229,0.295,0.143
values_15,201,151,262,2026,1557,4810,100.00,85.71,71.43,100.00,0.767,0.099,0.129,0.042
values_93,341,262,774,7122,5413,32778,100.00,85.71,71.43,100.00,0.441,0.048,0.063,0.010
values_24,865,727,2424,24957,18853,16499,100.00,85.71,71.43,100.00,0.357,0.035,0.046,0.052
values_25,108,77,46,220,177,214,100.00,85.71,64.29,100.00,2.348,0.491,0.610,0.505
values_26,173,128,28,135,109,154,100.00,85.71,64.29,75.00,6.179,1.281,1.587,1.123
values_48,630,524,1032,9825,7453,6695,100.00,85.71,71.43,100.00,0.610,0.064,0.085,0.094
values_71,650,536,1224,11867,8993,8029,100.00,85.71,71.43,100.00,0.531,0.055,0.072,0.081
values_76,865,727,2424,24957,18853,16499,100.00,85.71,71.43,100.00,0.357,0.035,0.046,0.052
values_7,671,554,1326,12960,9817,8741,100.00,85.71,71.43,100.00,0.506,0.052,0.068,0.077
values_50,398,310,856,7975,6057,38974,100.00,85.71,71.43,100.00,0.465,0.050,0.066,0.010
values_22,291,221,424,3577,2733,11428,100.00,85.71,71.43,100.00,0.686,0.081,0.106,0.025
values_4,630,524,1032,9825,7453,6695,100.00,85.71,71.43,100.00,0.610,0.064,0.085,0.094
values_32,269,205,312,2495,1913,6598,100.00,85.71,71.43,100.00,0.862,0.108,0.141,0.041
values_77,592,487,942,8876,6737,6073,100.00,85.71,71.43,100.00,0.628,0.067,0.088,0.097
values_91,731,613,1432,14101,10677,9483,100.00,85.71,71.43,100.00,0.510,0.052,0.068,0.077
values_42,763,634,1774,17812,13473,11889,100.00,85.71,71.43,100.00,0.430,0.043,0.057,0.064
values_13,236,180,216,1605,1237,3384,100.00,85.71,71.43,100.00,1.093,0.147,0.191,0.070
values_41,398,310,856,7975,6057,38974,100.00,85.71,71.43,100.00,0.465,0.050,0.066,0.010
values_55,350,270,622,5560,4233,22438,100.00,85.71,71.43,100.00,0.563,0.063,0.083,0.016
values_31,208,156,32,183,145,286,100.00,85.71,64.29,75.00,6.500,1.137,1.434,0.727
values_66,291,221,424,3577,2733,11428,100.00,85.71,71.43,100.00,0.686,0.081,0.106,0.025
values_65,731,613,1432,14101,10677,9483,100.00,85.71,71.43,100.00,0.510,0.052,0.068,0.077
values_62,826,700,1896,19145,14477,12751,100.00,85.71,71.43,100.00,0.436,0.043,0.057,0.065
