id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11307,3631,87.6,90.0,57.3,16.06,14.54,1.52,847,4543,2310,9274,100.00,89.47,78.95,60.00,13.349,2.489,4.895,1.219
values_19,11202,3605,87.7,90.1,57.2,16.09,14.57,1.52,800,4194,2233,8434,100.00,89.47,78.95,60.00,14.002,2.671,5.017,1.328
values_12,11264,3619,87.6,90.1,55.3,16.06,14.55,1.52,844,4509,2291,9245,100.00,89.47,78.95,60.00,13.346,2.498,4.917,1.218
values_38,31746,13351,94.4,97.5,52.1,21.03,18.59,2.44,3350,19011,9174,7388,100.00,89.47,78.95,60.00,9.476,1.670,3.460,4.297
values_81,31768,13363,94.3,97.5,50.1,21.03,18.60,2.43,3426,19483,9266,7524,100.00,89.47,78.95,60.00,9.273,1.631,3.428,4.222
values_5,29342,12401,94.4,97.5,51.6,21.13,18.72,2.41,3086,17506,8430,6367,100.00,89.47,78.95,60.00,9.508,1.676,3.481,4.608
values_40,29397,12430,94.4,97.5,51.9,21.14,18.73,2.42,3137,17870,8527,6476,100.00,89.47,78.95,60.00,9.371,1.645,3.448,4.539
values_70,49558,21358,95.1,98.4,49.8,21.55,18.88,2.67,5698,32709,15410,12399,100.00,89.47,78.95,60.00,8.697,1.515,3.216,3.997
values_23,52976,23137,95.3,98.6,48.9,21.84,19.17,2.67,6039,34710,16363,13155,100.00,89.47,78.95,60.00,8.772,1.526,3.238,4.027
values_72,49567,21377,95.0,98.4,49.2,21.56,18.90,2.67,5763,33172,15488,12545,100.00,89.47,78.95,60.00,8.601,1.494,3.200,3.951
values_79,49729,21420,95.1,98.4,50.8,21.54,18.87,2.67,5720,32978,15521,12494,100.00,89.47,78.95,60.00,8.694,1.508,3.204,3.980
values_78,49632,21379,95.1,98.4,50.1,21.54,18.87,2.67,5676,32616,15416,12379,100.00,89.47,78.95,60.00,8.744,1.522,3.220,4.009
values_87,31768,13358,94.4,97.5,50.6,21.02,18.59,2.44,3386,19245,9220,7458,100.00,89.47,78.95,60.00,9.382,1.651,3.446,4.260
values_6,29413,12412,94.4,97.5,51.1,21.10,18.69,2.41,3111,17648,8480,6403,100.00,89.47,78.95,60.00,9.455,1.667,3.469,4.594
values_68,19888,6786,90.5,93.5,53.1,17.06,14.97,2.09,1897,10540,5155,34210,100.00,89.47,78.95,60.00,10.484,1.887,3.858,0.581
values_69,19988,6812,90.5,93.6,53.9,17.04,14.94,2.10,1912,10687,5215,34528,100.00,89.47,78.95,60.00,10.454,1.870,3.833,0.579
values_1,29351,12406,94.4,97.5,51.4,21.13,18.73,2.41,3109,17636,8465,6394,100.00,89.47,78.95,60.00,9.441,1.664,3.467,4.590
values_45,29269,12413,94.5,97.5,53.4,21.21,18.79,2.42,3150,17884,8517,6472,100.00,89.47,78.95,60.00,9.292,1.637,3.437,4.522
values_33,31683,13353,94.4,97.5,52.0,21.07,18.64,2.44,3410,19351,9243,7479,100.00,89.47,78.95,60.00,9.291,1.637,3.428,4.236
values_15,11308,3622,87.5,89.9,57.5,16.02,14.49,1.52,808,4291,2259,8578,100.00,89.47,78.95,60.00,13.995,2.635,5.006,1.318
values_93,11220,3612,87.6,90.1,56.3,16.10,14.58,1.52,830,4392,2269,8980,100.00,89.47,78.95,60.00,13.518,2.555,4.945,1.249
values_24,52936,23122,95.3,98.6,49.6,21.84,19.18,2.66,6018,34480,16338,13066,100.00,89.47,78.95,60.00,8.796,1.535,3.240,4.051
values_25,52997,23155,95.3,98.6,49.0,21.85,19.18,2.66,6117,35162,16479,13279,100.00,89.47,78.95,60.00,8.664,1.507,3.216,3.991
values_26,53078,23150,95.3,98.6,48.4,21.81,19.15,2.66,6042,34738,16393,13159,100.00,89.47,78.95,60.00,8.785,1.528,3.238,4.034
values_48,29330,12399,94.4,97.5,51.2,21.14,18.73,2.40,3142,17779,8493,6434,100.00,89.47,78.95,60.00,9.335,1.650,3.453,4.559
values_71,49597,21364,95.1,98.4,51.2,21.54,18.87,2.67,5650,32385,15376,12301,100.00,89.47,78.95,60.00,8.778,1.531,3.226,4.032
values_76,49600,21376,95.1,98.4,51.7,21.55,18.88,2.67,5611,32216,15344,12261,100.00,89.47,78.95,60.00,8.840,1.540,3.233,4.045
values_7,29287,12378,94.4,97.5,51.3,21.13,18.73,2.40,3075,17335,8396,6297,100.00,89.47,78.95,60.00,9.524,1.689,3.488,4.651
values_50,41448,17833,95.0,98.1,52.4,21.51,18.94,2.57,4587,26134,12479,10011,100.00,89.47,78.95,60.00,9.036,1.586,3.321,4.140
values_22,53160,23182,95.3,98.6,49.6,21.80,19.14,2.66,6056,34839,16474,13188,100.00,89.47,78.95,60.00,8.778,1.526,3.227,4.031
values_4,29344,12411,94.5,97.5,52.8,21.15,18.73,2.41,3098,17559,8469,6374,100.00,89.47,78.95,60.00,9.472,1.671,3.465,4.604
values_32,31838,13386,94.4,97.5,51.1,21.02,18.58,2.44,3402,19401,9273,7513,100.00,89.47,78.95,60.00,9.359,1.641,3.433,4.238
values_77,49464,21356,95.1,98.4,50.7,21.59,18.92,2.67,5710,32800,15411,12432,100.00,89.47,78.95,60.00,8.663,1.508,3.210,3.979
