id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,856,559,102,630,560,986,100.00,85.71,71.43,100.00,8.392,1.359,1.529,0.868
values_19,4849,3144,366,3012,2348,10790,100.00,85.71,71.43,100.00,13.249,1.610,2.065,0.449
values_12,5351,3348,424,3577,2758,14090,100.00,85.71,71.43,100.00,12.620,1.496,1.940,0.380
values_38,21837,14261,1224,11867,8618,4419,100.00,85.71,71.43,100.00,17.841,1.840,2.534,4.942
values_81,25705,16733,1432,14101,10174,5161,100.00,85.71,71.43,100.00,17.950,1.823,2.527,4.981
values_5,16076,10487,942,8876,6524,3411,100.00,85.71,71.43,100.00,17.066,1.811,2.464,4.713
values_40,10016,6497,622,5560,4180,2263,100.00,85.71,71.43,100.00,16.103,1.801,2.396,4.426
values_70,599,375,30,159,146,245,100.00,85.71,64.29,75.00,19.967,3.767,4.103,2.445
values_23,539,348,28,135,130,172,100.00,85.71,64.29,75.00,19.250,3.993,4.146,3.134
values_72,17154,10926,1032,9825,7190,3733,100.00,85.71,71.43,100.00,16.622,1.746,2.386,4.595
values_79,16055,10472,942,8876,6524,3411,100.00,85.71,71.43,100.00,17.044,1.809,2.461,4.707
values_78,4807,3116,366,3012,2348,10790,100.00,85.71,71.43,100.00,13.134,1.596,2.047,0.446
values_87,26994,17400,1542,15290,11000,5553,100.00,85.71,71.43,100.00,17.506,1.765,2.454,4.861
values_6,4954,3214,366,3012,2348,10790,100.00,85.71,71.43,100.00,13.536,1.645,2.110,0.459
values_68,872,573,102,630,560,986,100.00,85.71,71.43,100.00,8.549,1.384,1.557,0.884
values_69,1908,1271,118,822,688,1804,100.00,85.71,71.43,100.00,16.169,2.321,2.773,1.058
values_1,30298,19065,1774,17812,12748,6379,100.00,85.71,71.43,100.00,17.079,1.701,2.377,4.750
values_45,11287,7145,774,7122,5288,2809,100.00,85.71,71.43,100.00,14.583,1.585,2.134,4.018
values_33,39666,24883,2286,23432,16628,8199,100.00,85.71,71.43,100.00,17.352,1.693,2.385,4.838
values_15,8752,5638,552,4851,3674,2011,100.00,85.71,71.43,100.00,15.855,1.804,2.382,4.352
values_93,712,478,50,268,252,343,100.00,85.71,71.43,100.00,14.240,2.657,2.825,2.076
values_24,22486,14255,1326,12960,9380,4783,100.00,85.71,71.43,100.00,16.958,1.735,2.397,4.701
