inputName,text,data,bss
values_11,872,32,16
values_19,2266,200,28
values_12,2228,242,30
values_38,940,882,50
values_81,940,1058,54
values_5,938,648,44
values_40,972,392,36
values_70,872,32,16
values_23,1048,18,14
values_72,880,722,46
values_79,938,648,44
values_78,2266,200,28
values_87,940,1152,56
values_6,2266,200,28
values_68,872,32,16
values_69,1554,72,20
values_1,876,1352,60
values_45,750,512,40
values_33,880,1800,68
values_15,934,338,34
values_93,1048,18,14
values_24,880,968,52
values_25,940,1458,62
values_26,876,1568,64
values_48,880,1800,68
values_71,2228,242,30
values_76,974,450,38
values_7,2228,242,30
values_50,872,32,16
values_22,876,1352,60
values_4,1912,98,22
values_32,2266,200,28
values_77,2266,200,28
values_91,880,1800,68
values_42,938,648,44
values_13,940,1152,56
values_41,880,800,48
values_55,940,1250,58
values_31,678,8,12
values_66,2228,242,30
values_65,1912,98,22
values_62,940,882,50
values_21,1912,98,22
values_95,1434,50,18
values_84,934,338,34
values_58,880,968,52
values_64,940,1152,56
values_83,994,288,32
values_94,940,1458,62
values_0,974,450,38
values_99,678,8,12
values_96,940,1152,56
values_67,880,1800,68
values_61,2228,242,30
values_43,994,288,32
values_2,880,722,46
values_54,940,882,50
values_30,1912,98,22
values_59,678,8,12
values_85,1434,50,18
values_74,2266,200,28
values_90,1554,72,20
values_18,880,800,48
values_52,2228,242,30
values_44,880,722,46
values_17,938,648,44
values_36,678,8,12
values_49,940,1458,62
values_86,2266,200,28
values_37,880,1800,68
values_56,876,1682,66
values_63,940,1458,62
values_35,880,1800,68
values_97,1554,72,20
values_75,876,1352,60
values_57,678,8,12
values_88,972,392,36
values_10,880,1800,68
values_53,872,32,16
values_8,940,882,50
values_39,1434,50,18
values_47,872,32,16
values_60,880,1800,68
values_89,940,1058,54
values_51,2266,200,28
values_14,880,968,52
values_28,2160,162,26
values_16,1434,50,18
values_34,2266,200,28
values_82,1912,98,22
values_46,2266,200,28
values_27,972,392,36
values_20,880,800,48
values_9,2266,200,28
values_92,940,1458,62
values_3,994,288,32
values_98,876,1352,60
values_29,940,1152,56
values_80,678,8,12
values_73,876,1352,60
