inputName,text,data,bss
values_11,488,116,0
values_19,488,68,0
values_12,488,108,0
values_38,488,120,0
values_81,488,100,0
values_5,488,36,0
values_40,500,8,0
values_70,484,12,0
values_23,488,64,0
values_72,488,116,0
values_79,488,108,0
values_78,484,12,0
values_87,488,40,0
values_6,488,16,0
values_68,488,56,0
values_69,488,64,0
values_1,488,68,0
values_45,488,76,0
values_33,496,24,0
values_15,500,8,0
values_93,488,108,0
values_24,492,20,0
values_25,488,48,0
values_26,488,80,0
values_48,488,112,0
values_71,492,20,0
values_76,488,104,0
values_7,488,16,0
values_50,520,32,0
values_22,488,60,0
values_4,488,64,0
values_32,496,28,0
values_77,488,40,0
values_91,492,20,0
values_42,488,120,0
values_13,488,68,0
values_41,488,56,0
values_55,488,52,0
values_31,488,108,0
values_66,488,104,0
values_65,488,116,0
values_62,488,120,0
values_21,492,20,0
values_95,488,128,0
values_84,488,52,0
values_58,496,28,0
values_64,488,68,0
values_83,492,20,0
values_94,488,108,0
values_0,488,80,0
values_99,488,48,0
values_96,496,28,0
values_67,488,116,0
values_61,488,52,0
values_43,488,48,0
values_2,488,116,0
values_54,488,128,0
values_30,488,116,0
values_59,488,108,0
values_85,488,76,0
values_74,488,116,0
values_90,488,16,0
values_18,488,76,0
values_52,488,116,0
values_44,488,124,0
values_17,484,12,0
values_36,488,64,0
values_49,488,48,0
values_86,488,108,0
values_37,488,108,0
values_56,488,120,0
values_63,488,88,0
values_35,488,64,0
values_97,488,64,0
values_75,488,84,0
values_57,488,80,0
values_88,488,36,0
values_10,488,88,0
values_53,484,12,0
values_8,488,80,0
values_39,488,40,0
values_47,488,120,0
values_60,488,52,0
values_89,488,48,0
values_51,488,108,0
values_14,488,76,0
values_28,488,128,0
values_16,488,104,0
values_34,488,108,0
values_82,488,128,0
values_46,488,52,0
values_27,488,16,0
values_20,488,56,0
values_9,500,8,0
values_92,488,108,0
values_3,488,60,0
values_98,488,60,0
values_29,488,116,0
values_80,484,12,0
values_73,488,36,0
