id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3804,1289,84.6,85.9,54.2,16.94,16.94,0.00,39,71,95,77,100.00,100.00,75.00,100.00,97.538,53.577,40.042,49.403
values_19,3813,1288,84.5,85.8,54.2,16.89,16.89,0.00,39,71,95,77,100.00,100.00,75.00,100.00,97.769,53.704,40.137,49.519
values_12,3804,1289,84.6,85.9,54.2,16.94,16.94,0.00,39,71,95,77,100.00,100.00,75.00,100.00,97.538,53.577,40.042,49.403
values_38,4103,1409,84.9,86.2,52.5,17.17,17.17,0.00,106,176,309,326,100.00,100.00,83.33,100.00,38.708,23.312,13.278,12.586
values_81,4191,1470,85.6,86.9,51.6,17.54,17.54,0.00,147,239,440,461,100.00,100.00,83.33,100.00,28.510,17.536,9.525,9.091
values_5,4083,1406,85.0,86.4,50.8,17.22,17.22,0.00,104,174,301,318,100.00,100.00,83.33,100.00,39.260,23.466,13.565,12.840
values_40,4177,1450,85.2,86.6,50.0,17.36,17.36,0.00,136,226,400,421,100.00,100.00,91.67,100.00,30.713,18.482,10.443,9.922
values_70,4107,1409,84.9,86.2,52.5,17.15,17.15,0.00,106,176,309,326,100.00,100.00,83.33,100.00,38.745,23.335,13.291,12.598
values_23,4156,1427,84.9,86.3,50.0,17.17,17.17,0.00,120,206,344,365,100.00,100.00,91.67,100.00,34.633,20.175,12.081,11.386
values_72,4107,1422,85.2,86.6,51.6,17.31,17.31,0.00,117,201,336,357,100.00,100.00,75.00,100.00,35.103,20.433,12.223,11.504
values_79,4102,1408,84.9,86.2,52.5,17.16,17.16,0.00,106,176,309,326,100.00,100.00,83.33,100.00,38.698,23.307,13.275,12.583
values_78,4091,1408,85.0,86.3,52.5,17.21,17.21,0.00,106,176,309,326,100.00,100.00,83.33,100.00,38.594,23.244,13.239,12.549
values_87,4191,1470,85.6,86.9,51.6,17.54,17.54,0.00,147,239,440,461,100.00,100.00,83.33,100.00,28.510,17.536,9.525,9.091
values_6,4106,1405,84.8,86.2,50.8,17.11,17.11,0.00,104,174,301,318,100.00,100.00,91.67,100.00,39.481,23.598,13.641,12.912
values_68,4160,1438,85.1,86.4,52.5,17.28,17.28,0.00,127,203,381,398,100.00,100.00,91.67,100.00,32.756,20.493,10.919,10.452
values_69,4149,1437,85.2,86.5,52.5,17.32,17.32,0.00,127,203,381,398,100.00,100.00,83.33,100.00,32.669,20.438,10.890,10.425
values_1,4102,1405,84.8,86.2,50.8,17.13,17.13,0.00,104,174,301,318,100.00,100.00,91.67,100.00,39.442,23.575,13.628,12.899
values_45,4167,1450,85.3,86.8,50.0,17.40,17.40,0.00,136,226,400,421,100.00,100.00,83.33,100.00,30.640,18.438,10.418,9.898
values_33,4102,1408,84.9,86.2,52.5,17.16,17.16,0.00,106,176,309,326,100.00,100.00,83.33,100.00,38.698,23.307,13.275,12.583
values_15,3832,1288,84.3,85.6,54.2,16.81,16.81,0.00,39,71,95,77,100.00,100.00,83.33,100.00,98.256,53.972,40.337,49.766
values_93,4073,1387,84.7,86.0,52.5,17.03,17.03,0.00,93,161,261,278,100.00,100.00,91.67,100.00,43.796,25.298,15.605,14.651
values_24,4117,1413,84.9,86.3,50.8,17.16,17.16,0.00,109,181,317,334,100.00,100.00,83.33,100.00,37.771,22.746,12.987,12.326
values_25,4140,1421,84.9,86.3,50.8,17.16,17.16,0.00,114,188,333,350,100.00,100.00,91.67,100.00,36.316,22.021,12.432,11.829
values_26,4136,1422,85.0,86.4,50.8,17.19,17.19,0.00,114,188,333,350,100.00,100.00,91.67,100.00,36.281,22.000,12.420,11.817
values_48,4158,1433,85.0,86.4,50.8,17.23,17.23,0.00,123,199,365,382,100.00,100.00,91.67,100.00,33.805,20.894,11.392,10.885
values_71,4107,1422,85.2,86.6,51.6,17.31,17.31,0.00,117,201,336,357,100.00,100.00,75.00,100.00,35.103,20.433,12.223,11.504
values_76,4107,1422,85.2,86.6,51.6,17.31,17.31,0.00,117,201,336,357,100.00,100.00,75.00,100.00,35.103,20.433,12.223,11.504
values_7,4108,1406,84.8,86.2,50.8,17.11,17.11,0.00,104,174,301,318,100.00,100.00,91.67,100.00,39.500,23.609,13.648,12.918
values_50,4188,1451,85.2,86.6,51.6,17.32,17.32,0.00,138,228,408,429,100.00,100.00,91.67,100.00,30.348,18.368,10.265,9.762
values_22,4147,1436,85.2,86.6,50.0,17.31,17.31,0.00,125,213,360,381,100.00,100.00,83.33,100.00,33.176,19.469,11.519,10.885
values_4,4048,1372,84.6,85.9,51.7,16.95,16.95,0.00,82,136,234,247,100.00,100.00,83.33,100.00,49.366,29.765,17.299,16.389
values_32,4081,1408,85.1,86.4,52.5,17.25,17.25,0.00,106,176,309,326,100.00,100.00,75.00,100.00,38.500,23.188,13.207,12.518
values_77,4107,1422,85.2,86.6,51.6,17.31,17.31,0.00,117,201,336,357,100.00,100.00,75.00,100.00,35.103,20.433,12.223,11.504
values_91,4051,1386,84.9,86.2,52.5,17.11,17.11,0.00,93,161,261,278,100.00,100.00,83.33,100.00,43.559,25.161,15.521,14.572
values_42,4167,1450,85.3,86.8,50.0,17.40,17.40,0.00,136,226,400,421,100.00,100.00,83.33,100.00,30.640,18.438,10.418,9.898
values_13,3815,1289,84.5,85.8,54.2,16.89,16.89,0.00,39,71,95,77,100.00,100.00,83.33,100.00,97.821,53.732,40.158,49.545
values_41,4192,1450,85.1,86.6,50.0,17.29,17.29,0.00,136,226,400,421,100.00,100.00,91.67,100.00,30.824,18.549,10.480,9.957
values_55,4191,1470,85.6,86.9,51.6,17.54,17.54,0.00,147,239,440,461,100.00,100.00,83.33,100.00,28.510,17.536,9.525,9.091
