inputName,text,data,bss
values_11,2696,64,48
values_19,3056,196,60
values_12,1224,16,40
values_38,3056,196,60
values_81,2696,64,48
values_5,5676,900,92
values_40,5112,144,56
values_70,3056,196,60
values_23,5112,144,56
values_72,1320,1296,104
values_79,3056,196,60
values_78,1944,36,44
values_87,5112,144,56
values_6,3720,324,68
values_68,1336,1444,108
values_69,3800,100,52
values_1,1336,1444,108
values_45,1332,1600,112
values_33,1336,1444,108
values_15,1320,1296,104
values_93,5240,676,84
values_24,5112,144,56
values_25,6344,1156,100
values_26,3800,100,52
values_48,3720,324,68
values_71,3800,100,52
values_76,5112,144,56
values_7,5112,144,56
values_50,5240,676,84
values_22,4056,400,72
values_4,4056,400,72
values_32,5676,900,92
values_77,3800,100,52
values_91,1320,1296,104
values_42,5748,1024,96
values_13,4704,576,80
values_41,5748,1024,96
values_55,6344,1156,100
values_31,3056,196,60
values_66,3256,256,64
values_65,3720,324,68
values_62,2696,64,48
values_21,1332,1600,112
values_95,3056,196,60
values_84,3720,324,68
values_58,1332,1600,112
values_64,4056,400,72
values_83,6344,1156,100
values_94,4056,400,72
values_0,2696,64,48
values_99,3800,100,52
values_96,6344,1156,100
values_67,2696,64,48
values_61,4704,576,80
values_43,5240,676,84
values_2,4056,400,72
values_54,2696,64,48
values_30,2696,64,48
values_59,6344,1156,100
values_85,6344,1156,100
values_74,5748,1024,96
values_90,5748,1024,96
values_18,5240,676,84
values_52,1336,1444,108
values_44,5676,900,92
values_17,1336,1444,108
values_36,5112,144,56
values_49,5676,900,92
values_86,3800,100,52
values_37,1332,1600,112
values_56,4056,400,72
values_63,2696,64,48
values_35,3256,256,64
values_97,1336,1444,108
values_75,3720,324,68
values_57,6344,1156,100
values_88,4704,576,80
values_10,1336,1444,108
values_53,1944,36,44
values_8,1336,1444,108
values_39,6344,1156,100
values_47,5356,784,88
values_60,2696,64,48
values_89,1944,36,44
values_51,3720,324,68
values_14,1332,1600,112
values_28,5748,1024,96
values_16,3056,196,60
values_34,1944,36,44
values_82,1332,1600,112
values_46,6344,1156,100
values_27,1224,16,40
values_20,1224,16,40
values_9,4704,576,80
values_92,4704,576,80
values_3,6344,1156,100
values_98,2696,64,48
values_29,5240,676,84
values_80,5112,144,56
values_73,1332,1600,112
