id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11285,6037,95.3,96.1,74.4,26.75,26.51,0.24,813,3126,2573,3014,100.00,100.00,100.00,100.00,13.881,3.610,4.386,3.744
values_19,4500,1565,85.2,86.3,59.4,17.39,17.36,0.03,87,269,217,274,100.00,100.00,81.25,100.00,51.724,16.729,20.737,16.423
values_12,5456,2176,88.8,89.9,63.3,19.94,19.85,0.09,225,771,627,764,100.00,100.00,100.00,100.00,24.249,7.077,8.702,7.141
values_38,4224,1379,83.4,84.6,55.7,16.32,16.31,0.01,45,122,98,122,100.00,100.00,81.25,100.00,93.867,34.623,43.102,34.623
values_81,12848,6794,95.8,96.7,77.7,26.44,26.16,0.28,1113,4315,3569,4160,100.00,100.00,100.00,100.00,11.544,2.978,3.600,3.088
values_5,13677,7580,96.1,96.9,77.0,27.71,27.46,0.25,1053,4082,3374,3945,100.00,100.00,100.00,100.00,12.989,3.351,4.054,3.467
values_40,8626,4214,93.6,94.7,70.7,24.43,24.23,0.20,645,2379,1957,2328,100.00,100.00,100.00,100.00,13.374,3.626,4.408,3.705
values_70,17731,10110,96.9,97.7,78.7,28.51,28.24,0.27,1413,5570,4614,5351,100.00,100.00,100.00,100.00,12.548,3.183,3.843,3.314
values_23,6557,2889,91.1,92.1,66.9,22.03,21.89,0.14,375,1342,1097,1326,100.00,100.00,100.00,100.00,17.485,4.886,5.977,4.945
values_72,17748,10123,96.9,97.7,78.7,28.52,28.24,0.28,1413,5579,4621,5356,100.00,100.00,100.00,100.00,12.561,3.181,3.841,3.314
values_79,11798,6155,95.4,96.3,76.1,26.08,25.81,0.28,993,3841,3172,3707,100.00,100.00,100.00,100.00,11.881,3.072,3.719,3.183
values_78,10051,5239,94.6,95.5,72.3,26.06,25.87,0.19,699,2605,2143,2532,100.00,100.00,100.00,100.00,14.379,3.858,4.690,3.970
values_87,8754,4292,93.7,94.8,71.6,24.51,24.29,0.23,645,2433,1999,2360,100.00,100.00,100.00,100.00,13.572,3.598,4.379,3.709
values_6,7744,3665,92.8,93.9,69.6,23.66,23.49,0.17,537,1955,1606,1909,100.00,100.00,100.00,100.00,14.421,3.961,4.822,4.057
values_68,8276,3971,93.1,94.2,69.5,23.99,23.79,0.20,591,2189,1799,2136,100.00,100.00,100.00,100.00,14.003,3.781,4.600,3.875
values_69,6161,2643,90.5,91.5,68.6,21.45,21.31,0.14,321,1145,932,1123,100.00,100.00,100.00,100.00,19.193,5.381,6.611,5.486
values_1,11792,6142,95.3,96.2,76.0,26.04,25.77,0.27,993,3832,3165,3702,100.00,100.00,100.00,100.00,11.875,3.077,3.726,3.185
values_45,10688,5485,94.9,95.9,74.5,25.66,25.40,0.26,873,3340,2754,3235,100.00,100.00,100.00,100.00,12.243,3.200,3.881,3.304
values_33,12936,6846,95.8,96.7,78.0,26.46,26.17,0.29,1113,4351,3597,4192,100.00,100.00,100.00,100.00,11.623,2.973,3.596,3.086
values_15,4207,1379,83.5,84.6,55.7,16.39,16.38,0.01,45,122,98,120,100.00,100.00,81.25,100.00,93.489,34.484,42.929,35.058
values_93,9622,4823,94.3,95.2,74.7,25.06,24.83,0.23,753,2841,2336,2747,100.00,100.00,100.00,100.00,12.778,3.387,4.119,3.503
values_24,4500,1565,85.2,86.3,59.4,17.39,17.36,0.03,87,269,217,274,100.00,100.00,81.25,100.00,51.724,16.729,20.737,16.423
values_25,11209,5985,95.2,96.1,74.0,26.70,26.47,0.22,813,3090,2545,2982,100.00,100.00,100.00,100.00,13.787,3.628,4.404,3.759
values_26,7848,3730,92.9,93.9,70.5,23.76,23.56,0.20,537,2000,1641,1950,100.00,100.00,100.00,100.00,14.615,3.924,4.782,4.025
